 0.234717 -0.630005
 -0.846119 -1.19186
 -0.43082 0.279745
 -0.278079 0.0227716
 -0.831677 -0.899655
 -0.973914 -0.155637
 -0.775942 0.249834
 -1.05487 -0.302965
 -0.372098 0.65425
 1.26905 1.57388
 1.47676 0.0601043
 0.805798 -0.56766
 0.488009 -0.320109
 0.501171 -0.191892
 0.45777 -0.0113964
 0.253965 -0.231903
 0.332786 -0.0817517
 0.313115 -0.0400113
 -0.346156 -0.569693
 -0.311166 -0.0502837
 -0.605095 -0.308024
 0.962636 1.51743
 1.95326 0.801141
 2.0724 0.158515
 1.14743 -0.949707
 0.885904 -0.331078
 0.45809 -0.31766
 0.349679 -0.236969
 -0.250254 -0.691889
 0.553552 0.951615
 -0.00818458 -0.431366
 -0.621312 -0.711725
 -0.352017 0.350882
 -0.0357505 0.0809228
 -0.751217 -1.0012
 -0.349977 0.429554
 -0.887027 -0.849346
 -1.04528 -0.132947
 -0.930027 0.202452
 -0.813636 0.116715
 -0.951749 -0.136729
 -0.230858 0.73277
 -0.455094 -0.152482
 -1.31516 -0.923759
 -1.1943 0.174213
 0.616936 1.83824
 0.538614 -0.194815
 1.30984 0.904627
 1.2896 0.115694
 0.335866 -0.966402
 0.657313 0.24076
 1.4666 0.856555
 0.295086 -1.13905
 0.762211 0.536718
 1.01899 0.397136
 0.743409 -0.216512
 1.06687 0.209795
 0.854567 -0.227186
 1.20049 0.335349
 1.41846 0.420111
 1.2532 0.028896
 0.692177 -0.735895
 0.925631 0.611765
 1.45098 0.609423
 0.382488 -1.16657
 -0.063322 -0.691081
 -0.362959 -0.262518
 0.130684 0.655336
 -0.423574 -0.496234
 -0.34223 0.174692
 -0.314732 -0.119852
 -0.346001 -0.203755
 -0.988033 -0.699063
 -0.252342 0.750195
 -0.131697 0.134491
 0.253347 0.176804
 0.694828 0.550333
 1.34512 0.751525
 0.114352 -1.07192
 -0.75303 -1.12602
 -0.546492 0.138625
 -0.529311 -0.071994
 -1.84247 -1.37671
 -0.6562 2.01335
 -0.655498 0.126918
 0.0241882 0.418992
 0.177128 0.362973
 -0.0303998 -0.148461
 -0.922483 -1.06388
 -0.234405 0.715227
 -1.21171 -1.13833
 -1.91625 -0.652003
 -1.78605 0.380344
 -1.50671 0.308268
 -0.9203 0.744006
 -1.10273 -0.266194
 -1.18344 -0.422266
 -0.850194 0.619204
 -1.29008 -0.598179
 -0.983314 0.178447
 -0.631995 0.554231
 -0.803908 -0.410348
 -1.39102 -0.663689
 -0.728748 0.618452
 -1.51937 -0.911741
 -0.897913 0.604657
 -1.4793 -0.588858
 -1.83602 -0.371223
 -0.371631 1.47082
 -1.46872 -0.939604
 -1.61456 0.0569375
 -1.24207 0.245936
 0.377891 1.70391
 0.200449 0.0314204
 -1.41232 -1.49998
 -0.713898 1.22358
 -0.281319 0.305405
 -0.733168 -0.518399
 0.0249058 0.857373
 0.445791 0.566915
 -0.183526 -0.390301
 0.535137 0.639562
 -0.246384 -0.885243
 -0.782279 -0.365608
 -1.46866 -0.719403
 -2.11907 -0.528259
 -0.504359 1.64585
 -0.935619 -0.220646
 -1.35259 -0.269274
 -1.10783 0.280621
 -1.21304 -0.228964
 -0.90528 0.636041
 -0.33086 0.284493
 -1.11327 -1.16343
 -1.67204 -0.361323
 -0.14737 1.6517
 -0.634952 -0.407196
 -0.356982 0.30245
 0.15486 0.345541
 0.104908 0.0430174
 -0.011067 -0.140241
 -0.0981776 -0.557405
 0.155681 0.368581
 1.18744 1.21763
 0.856426 -0.464535
 1.23222 0.600812
 0.629622 -0.619815
 0.325013 -0.304157
 -0.561336 -0.991949
 -0.340653 0.151933
 0.656018 0.752106
 0.19328 -0.120297
 0.415922 0.307979
 0.266899 -0.17991
 0.157416 -0.236534
 -1.22069 -1.43593
 -0.521304 1.10079
 -1.281 -0.821051
 -1.64251 -0.478024
 -0.390221 1.19462
 -0.957657 -0.364475
 0.132773 1.11293
 0.534371 0.608453
 0.00851311 -0.240807
 -0.452602 -0.732323
 0.00674735 0.373414
 0.58655 0.656015
 0.715381 0.338879
 0.662456 0.00630045
 0.705242 -0.0419393
 0.507941 -0.075632
 0.820016 0.189246
 0.421969 -0.274773
 0.122959 -0.253061
 0.0256462 -0.139032
 -0.896008 -1.10843
 -0.305554 0.606618
 -0.0316199 0.110406
 0.77233 0.74581
 0.00437239 -0.674453
 0.0412764 0.0124918
 -0.40368 -0.749772
 -0.198081 0.144339
 0.498018 0.663755
 1.47796 1.0469
 0.794631 -0.645956
 0.198956 -0.555456
 -0.303198 -0.736435
 -0.19735 -0.0722308
 -0.51179 -0.330777
 -0.898589 -0.501219
 0.381002 1.37683
 0.744853 0.423294
 -0.45331 -0.996983
 -0.0806123 0.235885
 -0.261856 -0.195934
 0.487025 0.618027
 -0.32745 -0.814775
 -1.18464 -0.566567
 -1.0467 -0.135669
 -1.01072 0.174707
 0.682007 1.58275
 0.197293 -0.353747
 0.0599463 -0.279048
 0.739465 0.565421
 -1.00723 -1.40362
 -2.05853 -1.08788
 -1.59935 1.31534
 -1.43116 -0.136064
 -1.79915 -0.161877
 -1.6775 0.0722265
 -1.75208 0.103262
 -1.73838 0.00873575
 -2.06556 -0.221892
 -1.17021 0.89698
 -0.00590849 0.918821
 -0.384345 -0.282337
 -0.670864 -0.271665
 0.523455 1.0738
 0.28714 0.0484305
 0.0758516 -0.279634
 0.262786 0.163816
 -0.242094 -0.468719
 -0.17945 0.0133402
 -0.245536 -0.20464
 -0.257343 -0.0952272
 -1.40228 -1.35755
 -1.67498 0.253324
 -0.163486 1.40403
 -0.436421 -0.0036566
 0.372114 0.733267
 1.22545 1.03958
 0.468893 -0.75838
 0.218828 -0.256408
 -0.428303 -0.816462
 -0.173015 0.0629975
 -0.439548 -0.292012
 -1.01821 -0.671156
 -0.211638 0.704491
 0.564584 0.777594
 0.822892 0.315062
 0.715721 0.246189
 0.432728 -0.206334
 0.40692 -0.102979
 0.318498 0.0440266
 0.510179 0.155629
 0.0858687 -0.40812
 1.32538 1.1555
 1.06047 -0.311027
 0.909249 -0.063699
 0.369937 -0.627834
 0.572212 0.119415
 1.09899 0.665538
 2.13101 0.836482
 0.674093 -1.52579
 0.47775 -0.384775
 0.151201 -0.282999
 -0.188739 -0.429435
 0.00284077 0.0622619
 -0.577097 -0.828119
 -0.472478 0.19435
 0.00409138 0.0869056
 0.516286 0.556904
 0.32851 0.0351511
 -0.347013 -0.8129
 -1.05287 -0.727336
 -2.00553 -0.792484
 -1.83771 0.181816
 -1.98678 -0.109805
 -1.86864 0.313622
 -1.67161 0.443524
 -0.106505 1.67274
 0.356902 0.542206
 0.00771894 -0.0508575
 -0.365437 -0.58293
 0.156674 0.461782
 0.821524 0.820942
 2.45576 1.87639
 2.91427 -0.514763
 1.72089 -1.39454
 1.37908 -0.415925
 1.71428 0.377499
 2.21712 0.544897
 2.13912 -0.397869
 2.78449 0.557229
 1.55774 -1.60398
 2.70094 1.35202
 2.12588 -1.49066
 1.44794 -0.806183
 1.14397 -0.366492
 1.07298 -0.151352
 0.271766 -0.83221
 1.43822 0.980226
 0.900264 -0.117545
 0.937256 -0.131471
 0.438151 -0.363931
 -0.927684 -1.53098
 -1.45623 -0.193989
 -2.33832 -0.717112
 -2.72249 -0.103019
 -0.674076 2.03086
 -0.502965 0.422292
 -1.28129 -0.963348
 -2.12561 -0.9036
 -1.12952 1.38661
 -1.10061 -0.0529575
 -1.12272 0.0789952
 -1.49359 -0.548951
 -2.12122 -0.428486
 -2.08607 0.0129218
 -2.04816 0.258832
 -0.820627 1.1373
 -0.0372309 0.711936
 0.725558 0.909173
 1.83908 1.24659
 0.67546 -1.42356
 -0.161113 -0.825798
 0.505689 0.58309
 0.305225 -0.0655997
 0.45611 0.0120404
 -0.528537 -0.851568
 0.670403 1.19382
 0.386286 -0.110543
 0.494296 0.216947
 0.716027 -0.101614
 1.70017 1.2542
 1.70524 -0.218994
 1.14346 -0.335823
 1.78446 0.372415
 1.51588 -0.281133
 1.30528 -0.166909
 0.477868 -0.755513
 0.969707 0.507584
 0.656569 -0.251407
 -0.858122 -1.44444
 -0.585936 0.53783
 -1.24975 -0.988709
 -0.611002 0.666742
 -0.945418 -0.432879
 -1.14862 -0.254937
 -0.851087 0.446784
 -0.746712 0.00753593
 1.05467 1.61963
 1.08997 0.0800972
 0.390297 -0.612069
 -0.313802 -0.829757
 1.19599 1.32926
 1.53602 0.370712
 0.561957 -1.04099
 0.677475 -0.00937967
 0.629467 0.0500276
 0.282099 -0.470837
 0.38808 0.148568
 0.728544 0.343424
 0.344052 -0.296826
 0.636249 0.299261
 -0.264062 -0.901694
 -0.522011 -0.30117
 -0.61852 -0.124639
 -0.804751 -0.119435
 -1.00728 -0.282238
 -1.31872 -0.168821
 -1.49516 -0.0893252
 -1.08658 0.42796
 -1.63959 -0.605657
 -1.20155 0.314106
 -1.75206 -0.340005
 -0.728593 1.00377
 -0.869598 -0.273518
 -1.11679 -0.0751233
 0.0557452 1.01252
 -1.21028 -1.08282
 -0.886593 0.558711
 -0.649516 -0.160334
 -0.142795 0.757717
 -0.075414 0.111554
 -0.20311 -0.266977
 -0.247701 -0.0716993
 0.0352238 0.187046
 -0.297895 -0.54367
 -0.78039 -0.43863
 -0.181196 0.673144
 0.550302 0.795914
 0.106405 -0.317101
 0.771994 0.647819
 1.37552 0.756767
 1.71128 0.332255
 0.833312 -0.755293
 0.403349 -0.407513
 0.276285 -0.193917
 1.08793 0.696476
 1.40313 0.377111
 0.831672 -0.498188
 0.997916 0.182683
 1.72555 0.763408
 1.26041 -0.487073
 0.224891 -1.10848
 -0.0539582 -0.412061
 -0.118167 -0.0676924
 -0.392031 -0.364783
 -0.732461 -0.379561
 -1.48787 -0.648853
 -0.682875 0.829236
 -1.54938 -1.14348
 0.409779 2.25763
 0.91351 0.528049
 -0.594247 -1.40152
 0.0896375 0.582528
 -0.30043 -0.302814
 -0.0324327 0.175319
 0.572972 0.629026
 0.331623 0.00965806
 0.566062 0.220141
 -0.176745 -0.567521
 -0.130088 -0.182944
 -0.577037 -0.550661
 0.143985 0.81214
 -0.361684 -0.277644
 0.5459 0.749772
 0.541868 0.268872
 0.812765 0.228375
 1.24235 0.477058
 1.07618 -0.0225834
 0.745551 -0.370822
 0.567251 -0.0401937
 0.429061 -0.098762
 0.9875 0.64212
 1.00418 0.25013
 1.506 0.57762
 1.29397 -0.112849
 0.974454 -0.174387
 1.3174 0.2561
 1.82297 0.623592
 1.54301 -0.465977
 -0.0375802 -1.56993
 0.982542 1.16095
 2.12907 1.02996
 2.46105 0.13602
 1.79533 -0.889108
 1.14009 -0.882318
 0.190325 -1.10037
 -0.549438 -0.77208
 -1.13545 -0.615581
 -0.776113 0.356227
 -0.583761 0.0552333
 -1.14914 -0.684735
 -1.79549 -0.600611
 -1.82079 -0.10586
 -1.96849 0.0630041
 -0.788038 1.21197
 -1.37146 -0.949315
 -0.963526 0.553327
 -0.684494 0.206574
 -0.354341 0.133075
 0.533903 0.730015
 0.463402 0.123571
 0.15508 -0.313734
 -0.182953 -0.632242
 0.283037 0.580858
 0.646622 0.466997
 1.30585 0.691281
 3.03691 1.78036
 2.58367 -1.50582
 1.51415 -1.22542
 1.05889 -0.53531
 1.39409 0.342601
 1.05258 -0.350838
 0.570697 -0.28487
 0.184702 -0.435922
 0.262002 0.0608499
 0.0538231 -0.320699
 0.207877 -0.0496769
 0.139883 -0.125986
 -0.209249 -0.495655
 -0.377907 -0.12626
 -0.893965 -0.637581
 -2.10815 -1.14658
 -0.745654 1.95823
 -0.901554 0.0637469
 -1.77478 -0.806484
 -1.51131 0.287552
 -0.638286 0.829779
 -0.000116613 0.625695
 0.226758 0.369917
 -0.586597 -0.597237
 0.334113 0.785061
 0.608984 0.699953
 0.379639 -0.262165
 0.483919 -0.0836473
 0.941224 0.542875
 0.250802 -0.454547
 -0.50883 -0.745965
 0.412626 0.902978
 -0.821945 -1.08798
 -0.641439 -0.0613802
 -0.68151 -9.12422e-05
 -1.08131 -0.571748
 -0.528328 0.677673
 0.598312 0.895167
 -0.182571 -0.697871
 0.682163 0.995202
 1.22124 0.698347
 0.508706 -0.702191
 1.57132 1.15205
 2.00771 0.342821
 0.626996 -1.46655
 1.25999 0.617186
 1.89108 0.513168
 2.21048 0.420739
 2.68754 0.346054
 3.03575 0.0349607
 2.56923 -0.699683
 1.9392 -0.824082
 2.56696 0.769024
 2.9733 -0.282946
 2.52278 -0.713459
 1.11352 -1.35153
 1.11613 0.0680219
 0.541441 -0.57072
 0.682176 0.273166
 0.767906 0.128517
 -0.271682 -1.00228
 0.445212 0.55748
 0.353518 0.0841903
 0.258847 -0.0499853
 -0.0142497 -0.235898
 0.257025 0.0783952
 0.0550126 -0.322289
 0.808045 0.807971
 -0.291887 -1.06187
 -0.176774 0.320249
 0.0682101 -0.0623846
 1.22925 0.988288
 0.49461 -0.813758
 1.33303 1.15317
 0.562381 -0.941783
 0.654123 -0.00526249
 1.0774 0.517993
 0.764616 -0.280956
 0.201404 -0.494139
 -0.685045 -1.02672
 -0.379214 0.220316
 0.206951 0.43436
 0.271418 0.0376619
 1.77301 1.62517
 0.209399 -2.20707
 0.176225 0.225212
 0.433314 0.455288
 -0.500606 -0.98145
 -0.290087 0.265728
 -0.275029 -0.192982
 -0.166023 0.102188
 0.271893 0.27019
 -0.250779 -0.557022
 0.268862 0.685589
 -0.114612 -0.182062
 -0.743649 -0.990272
 -1.33001 -0.448008
 0.415247 1.61795
 1.02762 0.79116
 -0.402073 -1.19568
 -0.626758 -0.386021
 0.0301881 0.575454
 -0.295819 0.0379374
 -0.40663 -0.341196
 -1.11922 -0.78037
 -0.377911 0.751899
 0.771735 1.04974
 0.835765 0.193002
 1.41462 0.852856
 1.96488 0.620326
 1.03862 -1.14354
 1.07681 0.196101
 1.67072 0.84629
 2.07793 0.0868638
 1.0309 -1.18663
 0.299395 -0.285089
 0.496159 -0.0328291
 0.00783991 -0.428697
 -0.70397 -0.762973
 -0.838366 -0.0862322
 0.80377 1.79327
 0.189743 -0.820085
 0.431517 0.0963147
 0.353242 0.0897375
 0.71963 0.23868
 1.82446 1.38858
 2.22106 -0.165338
 1.92291 -0.245365
 1.7357 -0.304916
 1.22614 -0.302779
 1.01611 -0.383115
 1.069 -0.115491
 1.74612 0.901091
 1.00766 -0.846283
 0.96635 0.0409711
 1.46097 0.639407
 1.30146 -0.0510862
 1.00672 -0.303124
 0.875401 -0.284527
 1.23688 0.474434
 1.49672 0.342567
 0.965337 -0.49483
 0.2296 -0.546446
 0.231919 -0.0414149
 -0.0666113 -0.338379
 -0.157212 -0.249207
 -0.0275048 -0.130344
 -0.112298 -0.384812
 -0.87299 -0.720683
 -0.951983 0.123848
 -0.437155 0.358456
 -0.693326 -0.40929
 -0.783532 0.0714048
 -0.540934 0.0993979
 0.768883 1.04828
 -0.4399 -0.964324
 -0.522781 -0.0885139
 -0.387845 0.0409575
 -1.60385 -1.34643
 -1.31198 0.842019
 -0.798647 0.328937
 -1.1667 -0.484614
 -0.550533 0.541986
 -0.694219 -0.094625
 -1.38722 -0.694301
 -1.60267 -0.257609
 -1.79098 -0.313276
 -1.25603 0.456305
 -0.600197 0.835094
 -1.79361 -1.39189
 -1.37379 1.21551
 -2.0341 -0.803097
 -2.13352 -0.0208675
 -0.448625 1.95709
 -0.529051 -0.0807704
 -0.606304 -0.179934
 -1.10378 -0.468284
 -2.63934 -1.47398
 -1.69304 2.05751
 -1.19503 0.296388
 -0.20025 1.04501
 0.721229 1.1289
 -1.16485 -1.82203
 -1.2093 0.85743
 -0.570914 0.474028
 -0.778109 -0.251647
 -1.12995 -0.333325
 0.627546 1.94755
 0.69174 -0.0370718
 0.033645 -0.667333
 -0.161143 -0.22221
 -0.25779 -0.281847
 -1.56984 -1.33454
 -0.427732 1.6451
 0.442723 1.31024
 0.41139 0.139646
 0.4917 0.0113029
 -0.178861 -0.563966
 0.0114284 0.211006
 0.252263 0.0144694
 -0.254508 -0.367672
 0.0605558 0.239151
 0.491443 0.400294
 -0.482461 -1.02869
 0.320332 0.710747
 -0.223959 -0.327674
 -0.992485 -0.799481
 0.0769298 1.05463
 0.224013 0.390084
 0.459232 0.349518
 -0.320068 -0.603249
 0.513365 0.82945
 0.616411 0.305029
 1.38984 0.904974
 1.23288 -0.0740187
 0.887845 -0.250804
 0.777938 -0.234415
 -0.221046 -0.814881
 -0.189865 0.0708753
 0.0672031 -0.122152
 -0.0958958 -0.140875
 0.397814 0.182877
 1.33205 1.14446
 1.19395 -0.144958
 0.0142806 -1.13757
 0.403397 0.248128
 0.0143223 -0.410874
 0.711507 0.64765
 0.875205 0.453384
 1.0998 0.179821
 1.42423 0.621867
 1.81125 0.163391
 2.23353 0.576117
 1.67548 -0.581659
 2.71532 0.949942
 2.00492 -1.17626
 1.01533 -1.15431
 0.526466 -0.441377
 0.749807 -0.0136866
 0.392601 -0.0547292
 -0.436991 -0.929683
 -0.0280257 0.506963
 1.26003 1.33215
 1.49143 0.0954027
 1.15598 -0.226768
 0.397573 -0.763033
 -0.211418 -0.611551
 0.44778 0.448276
 -0.540093 -0.699091
 -0.412013 -0.00531364
 -0.893149 -0.578629
 -0.368028 0.244967
 -0.958151 -0.607244
 -0.554664 0.332876
 -0.296082 0.117498
 0.144724 0.24921
 0.847264 0.862732
 1.06811 0.463956
 0.833975 -0.218049
 1.14733 0.250384
 -0.0389851 -0.9483
 -0.0774917 -0.0492969
 0.35524 0.253627
 0.901524 0.624705
 1.48628 0.768315
 0.653681 -0.703487
 0.776599 0.0294962
 1.21318 0.584656
 1.4785 0.334399
 0.199145 -1.07987
 -0.200733 -0.567988
 0.130166 0.30018
 -0.234233 -0.283987
 0.328366 0.434353
 0.591571 0.42175
 0.248985 -0.0710642
 -0.11488 -0.488444
 -0.473571 -0.454051
 0.283523 0.861848
 0.251174 0.0742993
 -0.231879 -0.52171
 -0.561295 -0.168413
 -1.0309 -0.668609
 -1.7647 -0.713368
 -2.1397 -0.306006
 -2.11446 -0.15804
 -2.44578 -0.153055
 -0.757609 1.55323
 -1.59272 -0.550815
 -0.454833 0.997426
 -0.990142 -0.603044
 -2.13546 -1.18317
 -1.48865 1.47483
 -1.51975 -0.0854278
 -1.3827 0.0511921
 -0.316927 1.31218
 -0.685101 -0.266541
 0.356036 1.00092
 0.448128 0.47999
 -0.836563 -1.28891
 -1.61073 -0.66799
 -0.944568 0.468537
 -0.626449 0.212686
 -0.333701 0.371043
 -1.37135 -1.37881
 -2.46688 -0.662491
 -1.47621 1.32596
 -1.37024 0.109898
 -0.691994 0.681616
 0.414864 1.02691
 1.15957 0.896351
 0.276781 -0.690737
 0.356466 0.0165112
 -0.151974 -0.556899
 0.322306 0.600144
 -0.121234 -0.219608
 -0.454577 -0.690084
 -0.464744 -0.00887381
 -0.774541 -0.365286
 -0.885323 -0.302578
 0.00171849 1.08351
 -0.104156 0.207703
 -0.165924 -0.297745
 -0.157217 0.0397076
 0.221156 0.142278
 -0.599096 -0.955091
 0.61532 1.27195
 0.672042 0.192153
 1.69703 1.20917
 0.938316 -1.22643
 1.22853 0.551324
 1.51343 0.491605
 1.32853 -0.173778
 0.130608 -1.25105
 -0.652734 -0.883832
 -0.983994 -0.404419
 -0.277847 0.866538
 0.310556 0.716388
 0.633853 0.444329
 0.304336 -0.300729
 -0.337186 -0.757531
 -0.152391 0.198221
 -0.293028 -0.353897
 -1.17248 -0.963867
 -1.10215 0.152467
 -0.958608 0.0547062
 -0.0525615 1.00077
 -0.830404 -0.728301
 0.330259 1.11659
 0.165947 0.00483084
 -0.0251368 -0.124759
 -0.448548 -0.689666
 0.574571 1.03865
 0.304602 -0.0535419
 0.484217 0.248569
 0.399447 -0.134803
 0.771282 0.421488
 0.719848 -0.11601
 0.459965 -0.171844
 -0.00918112 -0.412027
 -0.246976 -0.235103
 0.0891243 0.242379
 0.58107 0.31068
 0.619536 0.127538
 -0.819965 -1.23168
 -1.1773 -0.390522
 0.752341 1.92163
 1.23832 0.394349
 0.119568 -1.22247
 0.175036 0.122494
 0.636098 0.403439
 0.0344179 -0.579666
 1.24476 1.29555
 0.670406 -0.651288
 1.73693 1.08875
 0.810423 -1.16501
 0.431211 -0.403512
 1.34731 0.937725
 0.431006 -0.925362
 0.0035795 -0.466117
 -1.62255 -1.51965
 -1.54948 0.659696
 -1.40807 0.1179
 -0.895886 0.530377
 -0.908971 -0.0527758
 -1.25304 -0.179331
 0.099823 1.37856
 0.955348 0.944374
 0.476195 -0.374056
 -0.494481 -0.743259
 -1.05097 -0.845483
 -0.250665 0.854281
 -0.391508 -0.131983
 -0.0645918 0.0925069
 0.969408 0.942452
 0.641094 -0.167885
 0.725528 0.226593
 0.00110432 -0.662412
 0.0834273 0.18346
 0.820329 0.524761
 -0.139863 -0.942899
 0.463237 0.751902
 -1.49643 -1.9304
 0.0734546 2.56579
 -0.446857 -0.437313
 -0.170959 0.124466
 0.461835 0.50708
 0.152727 -0.273199
 0.268809 0.155132
 0.484807 0.319172
 -0.0744773 -0.521929
 0.452183 0.377304
 1.00559 0.539827
 0.713767 0.111034
 1.44805 0.691258
 0.929961 -0.379097
 0.94843 -0.121723
 0.683237 -0.103882
 1.19181 0.574042
 1.59693 0.592082
 1.81445 0.219864
 0.345759 -1.41585
 0.101304 -0.590536
 -0.566049 -0.59261
 -0.261899 0.173226
 -0.656951 -0.674229
 -0.496385 0.338991
 0.7647 1.05248
 0.554553 -0.00941614
 0.931108 0.239105
 -0.59813 -1.4859
 0.291785 0.985493
 -0.275453 -0.563846
 -0.914096 -0.543516
 -0.821123 0.0792126
 0.145531 1.09054
 0.660786 0.450484
 -0.354186 -0.716075
 -0.516389 -0.318658
 -0.627657 -0.127164
 -0.602993 0.0569038
 -0.127843 0.490084
 -0.212081 -0.132669
 1.14786 1.18129
 1.03295 0.0594559
 0.710543 -0.241
 0.822091 -0.158588
 -0.2895 -1.02622
 -0.377708 -0.233285
 0.124624 0.427411
 0.518139 0.465318
 -0.307927 -0.607878
 -0.888553 -0.449763
 0.517353 1.17559
 0.527519 0.455715
 1.82281 1.32773
 1.26396 -0.949219
 1.48219 0.32014
 1.73062 0.233177
 1.75805 -0.0767535
 0.633321 -1.0894
 0.53544 -0.00902249
 -0.465729 -1.18867
 -0.687508 -0.164691
 -0.680335 0.010104
 -0.45271 0.0349425
 -0.195087 0.21919
 0.118427 0.228111
 0.565876 0.300122
 0.481681 0.18571
 0.170567 -0.305268
 -0.536951 -0.895591
 -0.192371 0.222614
 0.457442 0.513903
 0.448452 0.0236067
 0.128107 -0.355189
 1.14304 0.832909
 1.89269 1.00347
 2.2164 0.103485
 1.74558 -0.598582
 1.19982 -0.686057
 1.30325 0.169494
 0.650913 -0.612252
 0.459764 -0.23516
 0.411353 0.0924142
 0.342565 -0.173461
 0.148774 0.0573247
 0.858193 0.684666
 1.68858 0.876444
 0.437193 -1.32071
 0.0501827 -0.559721
 -0.686727 -0.837996
 -0.431906 0.395029
 -0.00624648 0.0585512
 -0.688077 -0.766055
 -1.18959 -0.713902
 -0.929823 0.12448
 -1.38149 -0.330864
 -0.745549 0.59663
 -0.978521 -0.352968
 -2.29461 -1.19028
 -1.40355 1.49344
 -0.232606 1.10858
 -1.52578 -1.13927
 -1.94308 -0.322002
 -1.86406 0.13886
 -1.15988 0.969015
 -2.11541 -1.04563
 -2.10531 0.29299
 -0.890193 1.43655
 -0.0517008 0.838477
 0.412866 0.597865
 -0.37726 -0.568792
 -0.72723 -0.425918
 -1.27118 -0.420007
 0.0323177 1.17676
 -0.369742 -0.00206479
 0.197476 0.248298
 0.0135018 -0.0885715
 0.114812 -0.0766531
 0.168614 0.0213637
 0.167998 0.123937
 -1.62564 -2.08276
 -0.31017 2.21766
 -1.01116 -0.508201
 -1.14728 -0.0164211
 -0.547735 0.659589
 -0.379909 0.0075244
 0.626388 0.775511
 0.804017 0.472289
 0.615174 -0.0520826
 -0.856755 -1.48913
 0.711079 1.8377
 0.159915 -0.648143
 1.0378 0.806913
 1.769 0.846456
 2.26892 0.528377
 1.97154 -0.656433
 1.97353 0.0126563
 1.84853 0.0178482
 1.88424 -0.0258215
 1.25583 -0.54471
 1.85529 0.357646
 1.12159 -0.728355
 0.691084 -0.614076
 1.27061 0.686618
 1.78174 0.659208
 1.84254 -0.0887146
 1.78068 -0.0200721
 2.14387 0.392596
 1.9799 -0.194807
 1.82412 -0.200032
 2.0985 0.276695
 0.688162 -1.61796
 0.324404 -0.366442
 0.168496 -0.204343
 -0.382574 -0.630985
 -0.773809 -0.486785
 -0.933604 -0.0371729
 -1.00722 -0.177798
 -1.79523 -0.659619
 -0.89879 0.652825
 -0.983644 -0.105496
 -0.0823655 0.951472
 0.630511 0.930936
 1.02463 0.657267
 0.313143 -0.603841
 1.12396 0.672411
 1.23731 0.221584
 0.834568 -0.33964
 0.472081 -0.268452
 0.127507 -0.452165
 0.530393 0.0161599
 1.12097 1.10056
 0.898185 -0.375813
 1.02794 0.192622
 1.2284 0.207039
 1.02203 -0.11879
 1.58919 0.436912
 0.885846 -0.620926
 0.316101 -0.544581
 1.14183 0.759393
 1.24674 -0.0651635
 0.638574 -0.599362
 0.4235 -0.127249
 1.21254 0.863781
 1.2495 0.0816707
 0.726705 -0.272273
 1.0922 0.230451
 0.980801 -0.170862
 1.05036 0.210015
 -0.905733 -1.93606
 -0.0680073 1.74629
 0.399901 0.515642
 0.312015 0.0826923
 0.476007 0.18844
 0.0239625 -0.572258
 -1.17427 -1.1816
 -0.905757 0.408513
 -0.168061 0.535122
 -0.0204602 0.107425
 -0.488519 -0.485132
 -0.150655 0.263023
 -0.808058 -0.764445
 -0.34292 0.317381
 -0.575088 -0.496784
 -0.482896 -0.0376767
 0.889499 1.33455
 -0.253328 -1.19932
 -0.105226 0.128822
 -0.435799 -0.480747
 -0.485657 -0.229526
 0.508995 1.19048
 -0.632035 -0.920884
 0.0609975 0.51067
 0.502789 0.513065
 -0.56571 -1.02319
 -0.848342 -0.387596
 -0.124049 0.928348
 0.771228 1.08305
 0.436963 -0.291038
 0.569627 0.109374
 1.55075 1.01052
 0.659171 -0.889736
 0.0503353 -0.616223
 0.116538 0.0138866
 -0.0433583 -0.419342
 1.00958 0.963903
 1.01697 0.150621
 0.294439 -0.758945
 0.125158 -0.231191
 0.589752 0.208969
 1.24017 0.773398
 0.971531 -0.278681
 2.16454 1.28091
 1.18483 -1.48015
 1.08512 0.10183
 -0.00930509 -1.07611
 0.202365 0.20219
 0.0471592 -0.10242
 0.226344 -0.0799575
 -0.568472 -0.79565
 0.37068 0.738743
 -0.373929 -0.597356
 -0.110942 0.34545
 -0.583808 -0.680232
 -0.948206 -0.370003
 -1.20034 -0.397911
 -1.06 0.202754
 -0.515231 0.525421
 -0.199944 0.155867
 -0.306604 -0.309112
 -0.438872 -0.120534
 -1.38572 -1.02309
 -0.253179 1.0406
 0.748287 1.16783
 1.36964 0.626853
 1.33104 0.0579751
 -0.160301 -1.55886
 -0.604334 -0.276117
 -0.714145 -0.262867
 -1.44397 -0.704443
 -1.19637 0.191292
 -2.17686 -0.997703
 -1.78764 1.00628
 -0.464147 1.38295
 -0.736771 -0.233023
 -0.136261 0.658513
 -1.16444 -1.02319
 -1.05277 0.0384286
 -1.14516 -0.0129589
 -0.927555 0.371876
 -0.46017 0.337334
 0.264436 0.444143
 -0.15868 -0.310105
 1.0386 1.08543
 1.47531 0.518804
 2.56158 1.26314
 2.24337 -1.08021
 1.80158 -0.663263
 1.93075 0.0339755
 1.64175 -0.268546
 1.78157 0.0781467
 0.867421 -0.812556
 1.6731 0.841491
 0.906909 -0.749045
 0.44999 -0.469509
 0.0719107 -0.454073
 1.03036 1.02306
 2.02622 0.957824
 1.18517 -0.990034
