 -1.21443 0.418043 0.657184 -0.407675
 0.179543 -1.21443 -2.06673 0.657184
 0.163184 0.179543 -1.04494 -2.06673
 -0.22418 0.163184 -0.526462 -1.04494
 -0.30403 -0.22418 -0.796624 -0.526462
 0.813091 -0.30403 -1.32001 -0.796624
 0.0729482 0.813091 0.728811 -1.32001
 -0.20358 0.0729482 0.700978 0.728811
 -0.0461382 -0.20358 0.061067 0.700978
 -0.10516 -0.0461382 0.0240575 0.061067
 -0.960874 -0.10516 -0.235296 0.0240575
 0.389118 -0.960874 -2.07283 -0.235296
 0.429143 0.389118 -0.867517 -2.07283
 0.0793319 0.429143 0.271745 -0.867517
 0.0575076 0.0793319 0.480398 0.271745
 -0.211351 0.0575076 0.385105 0.480398
 0.112409 -0.211351 -0.199578 0.385105
 0.043027 0.112409 0.237794 -0.199578
 -0.143176 0.043027 0.113164 0.237794
 0.102569 -0.143176 -0.178595 0.113164
 0.150241 0.102569 0.0911499 -0.178595
 -0.377715 0.150241 0.546231 0.0911499
 0.204851 -0.377715 -0.390414 0.546231
 -0.115443 0.204851 0.103715 -0.390414
 -0.38938 -0.115443 -0.193004 0.103715
 0.267632 -0.38938 -0.9777 -0.193004
 0.117904 0.267632 -0.166071 -0.9777
 0.134388 0.117904 0.109714 -0.166071
 -0.250401 0.134388 0.283181 0.109714
 0.267835 -0.250401 -0.316085 0.283181
 0.143879 0.267835 0.311382 -0.316085
 0.497291 0.143879 0.484861 0.311382
 0.139593 0.497291 1.3069 0.484861
 0.047832 0.139593 1.13865 1.3069
 0.0344916 0.047832 1.01235 1.13865
 -0.293749 0.0344916 0.593835 1.01235
 0.0867264 -0.293749 -0.26074 0.593835
 0.0464843 0.0867264 0.189355 -0.26074
 0.0144587 0.0464843 0.0449789 0.189355
 0.0886435 0.0144587 0.214937 0.0449789
 0.59989 0.0886435 0.187593 0.214937
 0.117947 0.59989 1.3389 0.187593
 -0.338664 0.117947 1.15185 1.3389
 0.104379 -0.338664 0.155269 1.15185
 -0.0892529 0.104379 0.425196 0.155269
 0.24586 -0.0892529 0.0638572 0.425196
 0.217225 0.24586 0.421821 0.0638572
 0.180583 0.217225 0.919977 0.421821
 0.383026 0.180583 0.802362 0.919977
 0.307133 0.383026 1.64786 0.802362
 0.608979 0.307133 1.65742 1.64786
 0.0874938 0.608979 2.25714 1.65742
 1.00639 0.0874938 1.76538 2.25714
 -0.0260977 1.00639 3.18118 1.76538
 -0.298886 -0.0260977 2.16963 3.18118
 -0.0778039 -0.298886 0.967843 2.16963
 0.0873651 -0.0778039 0.763493 0.967843
 0.0298883 0.0873651 0.44733 0.763493
 -0.347991 0.0298883 0.492692 0.44733
 0.140968 -0.347991 -0.534988 0.492692
 0.678537 0.140968 -0.0721207 -0.534988
 0.222065 0.678537 1.39603 -0.0721207
 0.0938135 0.222065 1.38274 1.39603
 -0.170161 0.0938135 1.16061 1.38274
 -0.232429 -0.170161 0.400133 1.16061
 0.156072 -0.232429 -0.000495912 0.400133
 -0.30911 0.156072 0.158998 -0.000495912
 -0.00629277 -0.30911 -0.4067 0.158998
 -0.32653 -0.00629277 -0.31452 -0.4067
 0.119773 -0.32653 -0.612995 -0.31452
 -0.340263 0.119773 -0.350908 -0.612995
 0.11439 -0.340263 -0.88754 -0.350908
 0.0832332 0.11439 -0.41358 -0.88754
 0.0914363 0.0832332 -0.104486 -0.41358
 0.343182 0.0914363 -0.0154682 -0.104486
 0.253714 0.343182 0.604151 -0.0154682
 0.049483 0.253714 1.05202 0.604151
 0.2072 0.049483 0.896949 1.05202
 -0.302119 0.2072 0.909315 0.896949
 0.058454 -0.302119 -0.0281948 0.909315
 0.101677 0.058454 0.101613 -0.0281948
 0.272976 0.101677 0.276819 0.101613
 0.462935 0.272976 0.717966 0.276819
 -0.165827 0.462935 1.35717 0.717966
 0.10254 -0.165827 0.747103 1.35717
 0.321121 0.10254 0.628523 0.747103
 0.292401 0.321121 1.1441 0.628523
 -0.301272 0.292401 1.27901 1.1441
 -0.215353 -0.301272 0.367255 1.27901
 0.100013 -0.215353 -0.170015 0.367255
 -0.0973231 0.100013 0.0497544 -0.170015
 0.139827 -0.0973231 -0.105988 0.0497544
 0.169765 0.139827 0.169821 -0.105988
 0.0303452 0.169765 0.320049 0.169821
 -0.161987 0.0303452 0.373564 0.320049
 -0.231269 -0.161987 -0.0195196 0.373564
 0.24275 -0.231269 -0.578325 -0.0195196
 0.0563526 0.24275 0.176875 -0.578325
 -0.204577 0.0563526 0.28983 0.176875
 -0.13413 -0.204577 -0.392882 0.28983
 -0.362586 -0.13413 -0.362292 -0.392882
 -0.517325 -0.362586 -1.05134 -0.362292
 -0.424768 -0.517325 -1.8337 -1.05134
 -0.377214 -0.424768 -1.95642 -1.8337
 -0.427396 -0.377214 -2.29272 -1.95642
 0.398865 -0.427396 -2.31084 -2.29272
 -0.410598 0.398865 -1.04191 -2.31084
 0.276046 -0.410598 -1.45226 -1.04191
 -0.343086 0.276046 -0.387098 -1.45226
 -1.09804 -0.343086 -0.952289 -0.387098
 0.332408 -1.09804 -2.96348 -0.952289
 -0.293369 0.332408 -1.43432 -2.96348
 -0.235656 -0.293369 -1.4339 -1.43432
 0.296426 -0.235656 -1.62911 -1.4339
 -0.207484 0.296426 -0.41856 -1.62911
 0.297264 -0.207484 -0.644881 -0.41856
 0.165153 0.297264 -0.0318623 -0.644881
 -0.566594 0.165153 0.452348 -0.0318623
 -0.455556 -0.566594 -0.942738 0.452348
 0.0789417 -0.455556 -1.4131 -0.942738
 0.0421511 0.0789417 -0.839135 -1.4131
 0.169805 0.0421511 -0.704743 -0.839135
 -0.886169 0.169805 0.00745737 -0.704743
 -0.755702 -0.886169 -1.80439 0.00745737
 0.292237 -0.755702 -2.80217 -1.80439
 -0.212611 0.292237 -1.48013 -2.80217
 0.213035 -0.212611 -1.37361 -1.48013
 0.319949 0.213035 -0.612046 -1.37361
 0.433867 0.319949 0.263215 -0.612046
 -0.156934 0.433867 0.967518 0.263215
 0.0489495 -0.156934 0.339955 0.967518
 -0.199615 0.0489495 0.404925 0.339955
 0.181528 -0.199615 -0.277838 0.404925
 -0.0306318 0.181528 0.0983743 -0.277838
 -0.296112 -0.0306318 0.235507 0.0983743
 -0.02352 -0.296112 -0.455871 0.235507
 -0.257663 -0.02352 -0.409255 -0.455871
 -0.257722 -0.257663 -0.582745 -0.409255
 0.270224 -0.257722 -1.08179 -0.582745
 0.136825 0.270224 -0.311859 -1.08179
 -0.0835666 0.136825 0.131821 -0.311859
 0.0812466 -0.0835666 -0.196924 0.131821
 0.0724839 0.0812466 0.0788777 -0.196924
 -0.375421 0.0724839 0.355995 0.0788777
 0.459394 -0.375421 -0.656628 0.355995
 0.129335 0.459394 0.479889 -0.656628
 0.772271 0.129335 0.487858 0.479889
 -0.331576 0.772271 2.16475 0.487858
 0.316278 -0.331576 0.67721 2.16475
 0.359107 0.316278 1.02182 0.67721
 0.13467 0.359107 1.50231 1.02182
 -0.350721 0.13467 1.38166 1.50231
 -0.365008 -0.350721 0.231098 1.38166
 -0.298597 -0.365008 -0.579575 0.231098
 0.221834 -0.298597 -1.14438 -0.579575
 0.209659 0.221834 -0.405832 -1.14438
 0.184106 0.209659 0.189524 -0.405832
 -0.0217866 0.184106 0.605066 0.189524
 -0.296385 -0.0217866 0.420345 0.605066
 0.13535 -0.296385 -0.350612 0.420345
 -0.147347 0.13535 0.0608686 -0.350612
 -0.483856 -0.147347 -0.208617 0.0608686
 -0.129436 -0.483856 -1.25462 -0.208617
 -0.136728 -0.129436 -1.01331 -1.25462
 0.239464 -0.136728 -1.05333 -1.01331
 -0.351239 0.239464 -0.102104 -1.05333
 0.335679 -0.351239 -0.786328 -0.102104
 0.0587719 0.335679 0.161116 -0.786328
 0.0371688 0.0587719 0.0996225 0.161116
 -0.295305 0.0371688 0.241117 0.0996225
 0.355924 -0.295305 -0.464074 0.241117
 0.0318268 0.355924 0.358144 -0.464074
 0.119301 0.0318268 0.235648 0.358144
 0.0136022 0.119301 0.53425 0.235648
 0.19843 0.0136022 0.349794 0.53425
 0.0625594 0.19843 0.835858 0.349794
 0.00828215 0.0625594 0.631809 0.835858
 -0.0964145 0.00828215 0.402846 0.631809
 -0.0757872 -0.0964145 -0.0118728 0.402846
 0.10067 -0.0757872 -0.153255 -0.0118728
 0.145844 0.10067 0.27039 -0.153255
 0.108324 0.145844 0.491998 0.27039
 -0.525128 0.108324 0.41172 0.491998
 -0.319071 -0.525128 -0.786778 0.41172
 0.848977 -0.319071 -1.16929 -0.786778
 0.267784 0.848977 0.843968 -1.16929
 -0.345479 0.267784 1.34204 0.843968
 0.0732172 -0.345479 0.0525422 1.34204
 0.175086 0.0732172 0.232659 0.0525422
 -0.163971 0.175086 0.614084 0.232659
 0.658502 -0.163971 -0.0507897 0.614084
 -0.139717 0.658502 1.32169 -0.0507897
 0.716964 -0.139717 0.648177 1.32169
 -0.307812 0.716964 1.97543 0.648177
 -0.0626056 -0.307812 0.834724 1.97543
 0.505779 -0.0626056 0.409586 0.834724
 -0.221897 0.505779 1.35637 0.409586
 -0.119379 -0.221897 0.469697 1.35637
 -1.15251 -0.119379 -0.102896 0.469697
 0.0024205 -1.15251 -2.20918 -0.102896
 -0.217611 0.0024205 -1.52597 -2.20918
 0.118874 -0.217611 -1.42626 -1.52597
 -0.172748 0.118874 -0.856195 -1.42626
 -0.280429 -0.172748 -1.07371 -0.856195
 0.389687 -0.280429 -1.27874 -1.07371
 0.403578 0.389687 0.0109736 -1.27874
 -0.0539989 0.403578 0.850251 0.0109736
 -0.314016 -0.0539989 0.248778 0.850251
 -0.412322 -0.314016 -0.205491 0.248778
 0.214958 -0.412322 -1.10495 -0.205491
 -0.0658654 0.214958 -0.259525 -1.10495
 0.10871 -0.0658654 -0.157099 -0.259525
 0.406177 0.10871 0.0269553 -0.157099
 0.0360274 0.406177 0.808979 0.0269553
 0.144965 0.0360274 0.498935 0.808979
 -0.206403 0.144965 0.663516 0.498935
 0.0963555 -0.206403 -0.100033 0.663516
 0.233572 0.0963555 0.295568 -0.100033
 -0.313727 0.233572 0.803036 0.295568
 0.242646 -0.313727 -0.288665 0.803036
 -1.38161 0.242646 0.433976 -0.288665
 0.985741 -1.38161 -2.49234 0.433976
 -0.219127 0.985741 -0.0095445 -2.49234
 0.110958 -0.219127 -0.295425 -0.0095445
 0.177792 0.110958 -0.0452444 -0.295425
 -0.000548378 0.177792 0.425926 -0.0452444
 0.0766175 -0.000548378 0.113678 0.425926
 0.136187 0.0766175 0.165636 0.113678
 -0.165713 0.136187 0.447452 0.165636
 0.14565 -0.165713 0.0748792 0.447452
 0.269887 0.14565 0.465766 0.0748792
 0.117268 0.269887 0.602734 0.465766
 0.423215 0.117268 0.756789 0.602734
 0.0234069 0.423215 1.30906 0.756789
 0.094675 0.0234069 1.07015 1.30906
 0.0607979 0.094675 0.787119 1.07015
 0.317362 0.0607979 0.617773 0.787119
 0.421377 0.317362 1.00484 0.617773
 0.33265 0.421377 1.59459 1.00484
 -0.361562 0.33265 1.7616 1.59459
 -0.151625 -0.361562 0.69184 1.7616
 -0.287136 -0.151625 0.0265605 0.69184
 0.114052 -0.287136 -0.435125 0.0265605
 -0.318219 0.114052 0.0172776 -0.435125
 0.130826 -0.318219 -0.835376 0.0172776
 0.402994 0.130826 -0.287779 -0.835376
 0.0668307 0.402994 0.563969 -0.287779
 0.176233 0.0668307 0.692003 0.563969
 -0.611822 0.176233 0.887774 0.692003
 0.28602 -0.611822 -0.693708 0.887774
 -0.228865 0.28602 0.288393 -0.693708
 -0.320556 -0.228865 -0.37058 0.288393
 -0.0850239 -0.320556 -0.900335 -0.37058
 0.295772 -0.0850239 -0.945014 -0.900335
 0.19055 0.295772 0.210302 -0.945014
 -0.288015 0.19055 0.361889 0.210302
 -0.188745 -0.288015 -0.19773 0.361889
 -0.132077 -0.188745 -0.500493 -0.19773
 -0.0308464 -0.132077 -0.659897 -0.500493
 0.168868 -0.0308464 -0.617926 -0.659897
 -0.0123928 0.168868 -0.0794122 -0.617926
 0.565803 -0.0123928 -0.0334332 -0.0794122
 0.147946 0.565803 0.973492 -0.0334332
 0.0264787 0.147946 0.951543 0.973492
 0.0673734 0.0264787 0.980679 0.951543
 -0.351627 0.0673734 0.736716 0.980679
 -0.112937 -0.351627 -0.144423 0.736716
 0.125482 -0.112937 -0.302787 -0.144423
 0.176619 0.125482 0.0528206 -0.302787
 -0.2496 0.176619 0.299951 0.0528206
 -0.296226 -0.2496 -0.438791 0.299951
 0.399123 -0.296226 -0.658241 -0.438791
 0.175512 0.399123 0.0718038 -0.658241
 0.897512 0.175512 0.495081 0.0718038
 -0.12171 0.897512 2.21318 0.495081
 0.294927 -0.12171 1.16205 2.21318
 0.319976 0.294927 1.49745 1.16205
 0.230255 0.319976 1.8348 1.49745
 -0.263436 0.230255 1.72272 1.8348
 0.0657593 -0.263436 0.544462 1.72272
 -0.421561 0.0657593 0.722945 0.544462
 -0.165193 -0.421561 -0.522816 0.722945
 -0.0784624 -0.165193 -0.690439 -0.522816
 0.00307308 -0.0784624 -0.487652 -0.690439
 0.139322 0.00307308 -0.414276 -0.487652
 0.0962016 0.139322 -0.109684 -0.414276
 0.143542 0.0962016 0.265754 -0.109684
 0.106409 0.143542 0.29597 0.265754
 -0.0108332 0.106409 0.475835 0.29597
 -0.352332 -0.0108332 0.35864 0.475835
 0.140536 -0.352332 -0.414985 0.35864
 0.180561 0.140536 -0.0564612 -0.414985
 0.0627693 0.180561 0.424845 -0.0564612
 -0.0355667 0.0627693 0.483295 0.424845
 0.406148 -0.0355667 0.310128 0.483295
 0.728572 0.406148 0.88922 0.310128
 0.394676 0.728572 2.11292 0.88922
 0.101341 0.394676 2.34416 2.11292
 -0.0243561 0.101341 1.88587 2.34416
 0.217209 -0.0243561 1.13376 1.88587
 -0.124422 0.217209 1.26317 1.13376
 -0.0090702 -0.124422 0.694924 1.26317
 0.0755778 -0.0090702 0.318938 0.694924
 0.00477802 0.0755778 0.516026 0.318938
 0.0707359 0.00477802 0.0914496 0.516026
 0.290533 0.0707359 0.173527 0.0914496
 0.585814 0.290533 0.812132 0.173527
 -0.326828 0.585814 1.7579 0.812132
 -0.15035 -0.326828 0.609904 1.7579
 -0.35769 -0.15035 0.15127 0.609904
 0.163828 -0.35769 -0.826936 0.15127
 0.0993245 0.163828 -0.0647977 -0.826936
 -0.341768 0.0993245 0.0779786 -0.0647977
 -0.393901 -0.341768 -0.475693 0.0779786
 -0.0937449 -0.393901 -1.0543 -0.475693
 -0.32888 -0.0937449 -1.05063 -1.0543
 0.176956 -0.32888 -1.34218 -1.05063
 -0.284961 0.176956 -0.625553 -1.34218
 -1.17474 -0.284961 -1.10433 -0.625553
 0.348834 -1.17474 -2.89699 -1.10433
 0.254143 0.348834 -1.34119 -2.89699
 -0.731848 0.254143 -0.386506 -1.34119
 -0.396908 -0.731848 -1.62108 -0.386506
 -0.285527 -0.396908 -2.00292 -1.62108
 0.228167 -0.285527 -2.12889 -2.00292
 -0.945855 0.228167 -1.06977 -2.12889
 -0.279873 -0.945855 -2.3983 -1.06977
 0.388706 -0.279873 -2.32675 -2.3983
 0.201402 0.388706 -0.890178 -2.32675
 0.194822 0.201402 -0.185 -0.890178
 -0.251646 0.194822 0.191533 -0.185
 -0.268644 -0.251646 -0.301312 0.191533
 -0.336833 -0.268644 -0.851172 -0.301312
 0.306583 -0.336833 -1.14444 -0.851172
 0.00673286 0.306583 -0.367678 -1.14444
 0.0939412 0.00673286 -0.0508227 -0.367678
 0.055333 0.0939412 0.102073 -0.0508227
 0.0559355 0.055333 0.191465 0.102073
 0.0610788 0.0559355 0.14725 0.191465
 0.0750081 0.0610788 0.0440611 0.14725
 -1.45874 0.0750081 0.457117 0.0440611
 0.677656 -1.45874 -2.52783 0.457117
 -0.325864 0.677656 -0.502961 -2.52783
 -0.213872 -0.325864 -1.13085 -0.502961
 0.224876 -0.213872 -1.20732 -1.13085
 0.00863821 0.224876 -0.387434 -1.20732
 0.277056 0.00863821 -0.149124 -0.387434
 0.217884 0.277056 0.331728 -0.149124
 0.0650271 0.217884 0.667257 0.331728
 -0.72676 0.0650271 0.632379 0.667257
 0.7857 -0.72676 -1.12662 0.632379
 -0.164549 0.7857 0.808058 -1.12662
 0.36959 -0.164549 0.230886 0.808058
 0.595592 0.36959 0.922547 0.230886
 0.602535 0.595592 1.74054 0.922547
 0.122559 0.602535 2.62797 1.74054
 0.299833 0.122559 1.96088 2.62797
 0.274351 0.299833 1.83068 1.96088
 0.268442 0.274351 1.91006 1.83068
 0.0334508 0.268442 1.80054 1.91006
 0.395653 0.0334508 1.49764 1.80054
 -0.0611119 0.395653 1.84995 1.49764
 -0.119038 -0.0611119 1.30516 1.84995
 0.377394 -0.119038 0.583988 1.30516
 0.50616 0.377394 1.12253 0.583988
 0.241682 0.50616 1.93125 1.12253
 0.249343 0.241682 1.80075 1.93125
 0.494676 0.249343 1.75127 1.80075
 0.239153 0.494676 2.17471 1.75127
 0.20888 0.239153 2.02415 2.17471
 0.430502 0.20888 1.8218 2.02415
 -0.366571 0.430502 2.30612 1.8218
 -0.0389828 -0.366571 0.690846 2.30612
 0.0211809 -0.0389828 0.372839 0.690846
 -0.268635 0.0211809 0.248411 0.372839
 -0.288933 -0.268635 -0.287024 0.248411
 -0.171038 -0.288933 -0.896431 -0.287024
 -0.239512 -0.171038 -0.829425 -0.896431
 -0.491631 -0.239512 -1.13561 -0.829425
 0.167843 -0.491631 -1.55161 -1.13561
 -0.209937 0.167843 -0.878148 -1.55161
 0.227031 -0.209937 -1.03384 -0.878148
 0.330472 0.227031 -0.300425 -1.03384
 0.313443 0.330472 0.367359 -0.300425
 -0.11583 0.313443 0.916984 0.367359
 0.339465 -0.11583 0.451548 0.916984
 0.220119 0.339465 1.01572 0.451548
 0.0199382 0.220119 1.17421 1.01572
 -0.0179394 0.0199382 0.740533 1.17421
 -0.0800471 -0.0179394 0.579672 0.740533
 0.0718791 -0.0800471 0.514233 0.579672
 0.519547 0.0718791 0.0204094 0.514233
 0.0203401 0.519547 1.274 0.0204094
 0.180527 0.0203401 0.835317 1.274
 0.214782 0.180527 1.02136 0.835317
 0.107336 0.214782 1.14082 1.02136
 0.359296 0.107336 1.15228 1.14082
 -0.074063 0.359296 1.50677 1.15228
 -0.0933628 -0.074063 0.860683 1.50677
 0.376091 -0.0933628 0.382442 0.860683
 0.150764 0.376091 1.3119 0.382442
 -0.120297 0.150764 1.23794 1.3119
 0.0197987 -0.120297 0.550749 1.23794
 0.436444 0.0197987 0.348759 0.550749
 0.186079 0.436444 1.16783 0.348759
 0.0214846 0.186079 0.998979 1.16783
 0.19947 0.0214846 0.86175 0.998979
 0.089281 0.19947 1.15166 0.86175
 0.18807 0.089281 0.840346 1.15166
 -1.17545 0.18807 1.03032 0.840346
 0.511634 -1.17545 -1.8143 1.03032
 0.173855 0.511634 -0.11574 -1.8143
 0.0646182 0.173855 0.229322 -0.11574
 0.106668 0.0646182 0.287567 0.229322
 -0.162313 0.106668 0.596221 0.287567
 -0.609196 -0.162313 0.00733431 0.596221
 0.060952 -0.609196 -1.31427 0.00733431
 0.182974 0.060952 -0.703184 -1.31427
 0.111593 0.182974 -0.127886 -0.703184
 -0.242384 0.111593 -0.003387 -0.127886
 0.152176 -0.242384 -0.413677 -0.003387
 -0.353956 0.152176 -0.0436131 -0.413677
 0.152776 -0.353956 -0.660301 -0.0436131
 -0.261081 0.152776 -0.0783041 -0.660301
 -0.0429161 -0.261081 -0.44522 -0.0783041
 0.568676 -0.0429161 -0.445053 -0.44522
 -0.387786 0.568676 0.945988 -0.445053
 0.119411 -0.387786 -0.234047 0.945988
 -0.230841 0.119411 0.0449481 -0.234047
 -0.140311 -0.230841 -0.256131 0.0449481
 0.404721 -0.140311 -0.681482 -0.256131
 -0.368391 0.404721 0.288849 -0.681482
 0.142896 -0.368391 -0.449672 0.288849
 0.187942 0.142896 -0.0102755 -0.449672
 -0.385456 0.187942 0.457483 -0.0102755
 -0.273718 -0.385456 -0.460745 0.457483
 0.22011 -0.273718 -1.0524 -0.460745
 0.420583 0.22011 -0.311819 -1.0524
 -0.0260426 0.420583 0.728001 -0.311819
 0.101228 -0.0260426 0.460253 0.728001
 0.610299 0.101228 0.540235 0.460253
 -0.2229 0.610299 1.54891 0.540235
 -0.17428 -0.2229 0.666558 1.54891
 0.073441 -0.17428 0.102652 0.666558
 -0.108012 0.073441 0.375984 0.102652
 0.428583 -0.108012 0.0456787 0.375984
 0.170173 0.428583 0.866352 0.0456787
 -0.179765 0.170173 1.05338 0.866352
 0.0145364 -0.179765 0.356348 1.05338
 0.127065 0.0145364 0.380783 0.356348
 0.406805 0.127065 0.466775 0.380783
 0.0620931 0.406805 1.25021 0.466775
 1.00327 0.0620931 0.88363 1.25021
 -0.380538 1.00327 2.66498 0.88363
 0.168197 -0.380538 0.983288 2.66498
 -0.325823 0.168197 1.06681 0.983288
 0.0878714 -0.325823 0.000174443 1.06681
 0.0550383 0.0878714 0.149579 0.000174443
 0.0378831 0.0550383 0.306301 0.149579
 -0.332287 0.0378831 0.227178 0.306301
 0.228658 -0.332287 -0.368064 0.227178
 -0.256782 0.228658 0.223427 -0.368064
 0.15891 -0.256782 -0.456392 0.223427
 -0.308742 0.15891 0.0964243 -0.456392
 -0.28354 -0.308742 -0.578202 0.0964243
 -0.320861 -0.28354 -0.802424 -0.578202
 -0.0910312 -0.320861 -1.26275 -0.802424
 0.193168 -0.0910312 -1.04065 -1.26275
 0.116516 0.193168 -0.355812 -1.04065
 -0.131183 0.116516 0.00250774 -0.355812
 -0.0753097 -0.131183 -0.318338 0.00250774
 -0.577718 -0.0753097 -0.362633 -0.318338
 0.240937 -0.577718 -1.29378 -0.362633
 0.449817 0.240937 -0.419538 -1.29378
 0.37853 0.449817 0.742789 -0.419538
 0.192708 0.37853 1.27307 0.742789
 -0.509503 0.192708 1.39856 1.27307
 -0.193469 -0.509503 -0.328217 1.39856
 -0.212928 -0.193469 -0.451278 -0.328217
 -0.433476 -0.212928 -0.739527 -0.451278
 -0.13786 -0.433476 -1.38766 -0.739527
 -0.923641 -0.13786 -1.17916 -1.38766
 0.113133 -0.923641 -2.79392 -1.17916
 0.318713 0.113133 -1.8471 -2.79392
 -0.20658 0.318713 -0.503748 -1.8471
 0.178928 -0.20658 -0.794775 -0.503748
 -0.508228 0.178928 -0.141253 -0.794775
 -0.169898 -0.508228 -1.0912 -0.141253
 -0.211735 -0.169898 -1.1322 -1.0912
 0.0346287 -0.211735 -1.29943 -1.1322
 0.136197 0.0346287 -0.797504 -1.29943
 0.141301 0.136197 -0.179707 -0.797504
 -0.0891197 0.141301 0.151425 -0.179707
 0.488773 -0.0891197 -0.0468326 0.151425
 0.362484 0.488773 0.956504 -0.0468326
 1.14261 0.362484 1.29843 0.956504
 0.0633063 1.14261 3.32358 1.29843
 0.0946485 0.0633063 2.46484 3.32358
 0.297536 0.0946485 1.89677 2.46484
 0.161924 0.297536 1.9103 1.89677
 0.279505 0.161924 1.70343 1.9103
 -0.169016 0.279505 1.67998 1.70343
 0.561101 -0.169016 0.83161 1.67998
 -0.127403 0.561101 1.65595 0.83161
 -0.081843 -0.127403 0.919499 1.65595
 -0.0963794 -0.081843 0.525984 0.919499
 0.458163 -0.0963794 0.00730151 0.525984
 0.749907 0.458163 1.06839 0.00730151
 -0.165245 0.749907 2.17521 1.06839
 -0.24044 -0.165245 1.32251 2.17521
 0.232863 -0.24044 0.416393 1.32251
 0.515362 0.232863 0.715468 0.416393
 0.13659 0.515362 1.57305 0.715468
 0.163356 0.13659 1.32309 1.57305
 -0.407958 0.163356 1.46921 1.32309
 0.128826 -0.407958 0.172199 1.46921
 0.0626341 0.128826 0.138174 0.172199
 -0.0071882 0.0626341 0.582226 0.138174
 0.111936 -0.0071882 0.108929 0.582226
 0.10295 0.111936 0.271622 0.108929
 0.097198 0.10295 0.413561 0.271622
 0.577349 0.097198 0.43868 0.413561
 0.105754 0.577349 1.58083 0.43868
 0.153443 0.105754 1.41257 1.58083
 0.727081 0.153443 1.25913 1.41257
 -0.299493 0.727081 2.18356 1.25913
 -0.146282 -0.299493 0.974222 2.18356
 -0.351898 -0.146282 0.447007 0.974222
 0.0622736 -0.351898 -0.316807 0.447007
 0.0370896 0.0622736 -0.0785306 -0.316807
 -0.242278 0.0370896 0.0078552 -0.0785306
 -0.0591306 -0.242278 -0.57396 0.0078552
 0.143848 -0.0591306 -0.45431 -0.57396
 0.166232 0.143848 -0.0952753 -0.45431
 0.25042 0.166232 0.205131 -0.0952753
 0.00895473 0.25042 0.821932 0.205131
 -0.161625 0.00895473 0.488371 0.821932
 -0.27059 -0.161625 0.00029803 0.488371
 0.238193 -0.27059 -0.516115 0.00029803
 0.312918 0.238193 0.0195406 -0.516115
 -0.293485 0.312918 0.777372 0.0195406
 -0.225785 -0.293485 -0.0331169 0.777372
 -0.427198 -0.225785 -0.512111 -0.0331169
 -0.0949097 -0.427198 -1.31992 -0.512111
 -0.275816 -0.0949097 -1.01577 -1.31992
 -0.232306 -0.275816 -1.31457 -1.01577
 0.246784 -0.232306 -1.52503 -1.31457
 -0.15139 0.246784 -0.571966 -1.52503
 0.479722 -0.15139 -0.546219 -0.571966
 0.049376 0.479722 0.491495 -0.546219
 0.933633 0.049376 0.359081 0.491495
 -0.351095 0.933633 2.18358 0.359081
 -0.0951854 -0.351095 0.911427 2.18358
 -0.633921 -0.0951854 0.555914 0.911427
 0.243102 -0.633921 -0.889318 0.555914
 -0.155297 0.243102 -0.068248 -0.889318
 0.0745762 -0.155297 -0.385714 -0.068248
 0.147389 0.0745762 -0.346965 -0.385714
 0.181839 0.147389 0.261056 -0.346965
 0.141196 0.181839 0.433594 0.261056
 -0.0430049 0.141196 0.724866 0.433594
 0.137645 -0.0430049 0.168634 0.724866
 -0.122682 0.137645 0.474498 0.168634
 0.336222 -0.122682 -0.149141 0.474498
 0.442434 0.336222 0.739479 -0.149141
 -0.164061 0.442434 1.31438 0.739479
 0.0870242 -0.164061 0.532525 1.31438
 -0.188035 0.0870242 0.669723 0.532525
 0.0654951 -0.188035 0.126043 0.669723
 0.174167 0.0654951 0.0509682 0.126043
 0.0120519 0.174167 0.416459 0.0509682
 -0.032235 0.0120519 0.381248 0.416459
 0.0645994 -0.032235 0.274307 0.381248
 0.718798 0.0645994 0.156853 0.274307
 0.0753518 0.718798 1.6002 0.156853
 0.212307 0.0753518 1.22214 1.6002
 0.323753 0.212307 1.55488 1.22214
 0.0305328 0.323753 1.7345 1.55488
 -0.0447292 0.0305328 1.121 1.7345
 0.169415 -0.0447292 0.696037 1.121
 -0.34217 0.169415 0.923463 0.696037
 -0.631172 -0.34217 -0.109203 0.923463
 -0.232412 -0.631172 -1.39556 -0.109203
 0.245931 -0.232412 -1.21494 -1.39556
 0.0836255 0.245931 -0.416512 -1.21494
 0.180365 0.0836255 -0.151173 -0.416512
 0.047553 0.180365 0.321811 -0.151173
 0.0591659 0.047553 0.176089 0.321811
 0.0191229 0.0591659 0.225353 0.176089
 -0.0404699 0.0191229 0.275865 0.225353
 0.0703611 -0.0404699 0.0857801 0.275865
 0.0539158 0.0703611 0.125201 0.0857801
 0.605425 0.0539158 0.132007 0.125201
 0.374208 0.605425 1.29358 0.132007
 0.0768671 0.374208 1.70589 1.29358
 -0.446086 0.0768671 1.42439 1.70589
 -0.0929618 -0.446086 0.10952 1.42439
 0.0625461 -0.0929618 -0.154572 0.10952
 0.0433565 0.0625461 0.119807 -0.154572
 0.456559 0.0433565 0.157676 0.119807
 -0.0281601 0.456559 1.12027 0.157676
 0.129325 -0.0281601 0.683912 1.12027
 -0.209975 0.129325 0.856541 0.683912
