 5.766667 0.476130 2.004427 1.739442 364.059687 359.661989 0.000498
 5.783333 0.476061 2.004435 1.739504 364.061315 359.664928 0.000504
 5.800000 0.475992 2.004442 1.739567 364.062942 359.667838 0.000509
 5.816667 0.475922 2.004449 1.739629 364.064568 359.670719 0.000515
 5.833333 0.475853 2.004456 1.739692 364.066192 359.673571 0.000520
 5.850000 0.475783 2.004463 1.739754 364.067814 359.676395 0.000526
 5.866667 0.475713 2.004470 1.739817 364.069435 359.679190 0.000532
 5.883333 0.475643 2.004476 1.739881 364.071055 359.681957 0.000537
 5.900000 0.475573 2.004483 1.739944 364.072672 359.684694 0.000543
 5.916667 0.475503 2.004490 1.740007 364.074288 359.687404 0.000548
 5.933333 0.475433 2.004496 1.740071 364.075902 359.690084 0.000554
 5.950000 0.475362 2.004503 1.740135 364.077515 359.692737 0.000559
 5.966667 0.475292 2.004509 1.740199 364.079125 359.695361 0.000565
 5.983333 0.475221 2.004516 1.740263 364.080734 359.697956 0.000570
 6.000000 0.475151 2.004522 1.740327 364.082340 359.700524 0.000576
 6.016667 0.475080 2.004528 1.740392 364.083945 359.703063 0.000581
 6.033333 0.475009 2.004535 1.740456 364.085548 359.705573 0.000587
 6.050000 0.474938 2.004541 1.740521 364.087148 359.708056 0.000592
 6.066667 0.474867 2.004547 1.740586 364.088747 359.710510 0.000598
 6.083333 0.474796 2.004553 1.740651 364.090343 359.712937 0.000603
 6.100000 0.474725 2.004559 1.740716 364.091937 359.715335 0.000609
 6.116667 0.474654 2.004565 1.740782 364.093529 359.717705 0.000614
 6.133333 0.474582 2.004570 1.740847 364.095118 359.720048 0.000620
 6.150000 0.474511 2.004576 1.740913 364.096705 359.722362 0.000625
 6.166667 0.474440 2.004582 1.740979 364.098290 359.724649 0.000631
 6.183333 0.474368 2.004587 1.741045 364.099873 359.726908 0.000636
 6.200000 0.474296 2.004593 1.741111 364.101452 359.729139 0.000642
 6.216667 0.474225 2.004598 1.741177 364.103030 359.731343 0.000647
 6.233333 0.474153 2.004603 1.741244 364.104605 359.733519 0.000652
 6.250000 0.474081 2.004608 1.741310 364.106177 359.735667 0.000658
 6.266667 0.474009 2.004613 1.741377 364.107746 359.737788 0.000663
 6.283333 0.473937 2.004619 1.741444 364.109313 359.739881 0.000669
 6.300000 0.473865 2.004623 1.741511 364.110877 359.741947 0.000674
 6.316667 0.473793 2.004628 1.741578 364.112439 359.743986 0.000680
 6.333333 0.473721 2.004633 1.741645 364.113997 359.745997 0.000685
 6.350000 0.473649 2.004638 1.741713 364.115553 359.747982 0.000691
 6.366667 0.473577 2.004642 1.741780 364.117106 359.749939 0.000696
 6.383333 0.473505 2.004647 1.741848 364.118656 359.751868 0.000701
 6.400000 0.473433 2.004651 1.741916 364.120203 359.753771 0.000707
 6.416667 0.473360 2.004656 1.741984 364.121747 359.755647 0.000712
 6.433333 0.473288 2.004660 1.742052 364.123288 359.757496 0.000718
 6.450000 0.473216 2.004664 1.742120 364.124826 359.759318 0.000723
 6.466667 0.473143 2.004668 1.742189 364.126361 359.761113 0.000728
