 1.36927 1.42692
 0.751503 -0.911068
 1.36853 0.80278
 1.42145 0.00587429
 1.59661 0.417765
 2.57864 0.996054
 1.70699 -0.667842
 0.421461 -1.07166
 0.417702 0.136191
 0.884556 0.533969
 0.615548 -0.361322
 1.54367 0.832935
 0.605462 -0.63417
 0.205746 -0.288356
 0.0579715 -0.156255
 -1.05184 -1.10218
 -1.65691 -0.612947
 -2.20245 -0.778396
 -2.196 0.042505
 -1.51802 0.39818
 -0.945245 0.296329
 -0.188675 0.846582
 0.923958 0.934041
 0.387249 -0.494662
 0.620248 0.329035
 1.28078 0.765944
 0.734993 -0.567283
 0.524338 -0.278949
 1.20444 0.831602
 1.39093 0.153754
 0.666254 -0.600154
 0.254461 -0.497326
 0.190219 0.0883534
 -0.0597814 -0.239795
 0.298453 0.360093
 0.114608 -0.30313
 0.267963 0.325056
 -0.31888 -0.58502
 0.360873 0.698952
 0.114193 -0.225534
 -0.265712 -0.352742
 0.176806 0.389217
 0.900191 0.913461
 0.8936 -0.180694
 1.22856 0.388051
 1.47208 0.350235
 0.780191 -0.825747
 2.33368 1.76295
 0.98444 -1.24408
 1.33231 0.431187
 1.49816 0.16795
 0.333185 -0.949924
 0.0471813 -0.318879
 -0.432581 -0.519454
 -0.3194 0.191511
 -0.402937 -0.0510303
 -0.62286 -0.123355
 -0.186878 0.481898
 -0.896805 -0.791094
 -0.0698187 0.836591
 -0.418504 -0.277189
 -0.0865613 0.216084
 0.139945 0.311513
 -0.642414 -1.03978
 0.917522 1.68361
 1.69201 0.626743
 1.74236 0.0218655
 1.20962 -0.552284
 0.81017 -0.182694
 -0.068788 -0.795228
 -0.151048 -0.0794791
 -0.646871 -0.672811
 -0.367244 0.497237
 -0.499443 -0.105746
 -0.699554 -0.118388
 -0.810394 -0.155478
 -0.0533926 0.801909
 0.0326676 -0.153081
 -0.168548 -0.0907685
 0.497891 0.580958
 -0.173312 -0.659973
 0.0622223 0.39074
 0.368413 0.164752
 1.20438 0.708628
 1.75464 0.634398
 0.0290652 -1.88538
 1.22414 1.57304
 1.19527 -0.078709
 0.819275 -0.31455
 1.35533 0.48132
 1.23287 -0.232114
 1.62281 0.613576
 1.72043 0.0738841
 2.18431 0.752902
 2.42282 0.385183
 2.08694 -0.21722
 1.35016 -0.545279
 1.88928 0.493547
 2.57841 0.929727
 2.11441 -0.26569
 2.33922 0.286843
 1.9723 -0.172134
 1.42709 -0.410503
 1.24885 -0.00569342
 1.96874 0.761526
 1.2 -0.821057
 0.59065 -0.617152
 -0.479757 -0.89115
 -2.20061 -1.59908
 -2.37845 -0.0505222
 -2.16434 -0.177531
 -1.56347 0.315985
 -0.30098 1.25795
 -0.971965 -0.732609
 -1.07832 -0.184135
 -0.924276 0.287953
 -0.93945 -0.245506
 -0.80974 0.13544
 -0.752262 0.0442619
 -0.722468 0.0816614
 -0.867505 -0.157278
 0.324585 1.14721
 0.511514 0.110341
 1.02816 0.440057
 0.0278985 -1.13799
 -0.341692 -0.173237
 -0.160863 0.121803
 -0.192537 0.141128
 -0.556982 -0.551555
 -0.728835 0.0300959
 0.429729 0.94726
 1.29153 0.856353
 0.626533 -0.665771
 0.426932 0.0287484
 -0.0127041 -0.410161
 1.18993 1.12401
 1.49716 0.464725
 2.03586 0.598483
 1.83777 -0.109375
 1.82049 -0.0718416
 2.52058 0.977398
 2.32765 -0.223436
 2.86307 0.798858
 2.57245 0.0131579
 2.81042 0.22157
 2.84299 0.26758
 1.56659 -0.88349
 1.29974 -0.128472
 1.76627 0.539718
 1.70037 0.0416
 1.74428 0.151678
 2.10294 0.463508
 2.01206 0.172314
 2.09118 0.100363
 1.47039 -0.374676
 0.255563 -1.0989
 1.0373 0.909927
 1.8266 0.740946
 1.62866 -0.106453
 1.99932 0.586751
 2.03652 0.214573
 1.65698 -0.507761
 0.871651 -0.51593
 0.213934 -0.574261
 -0.015297 -0.10347
 -0.993272 -1.06767
 -0.661311 0.491269
 -0.402611 0.250209
 -0.168681 -0.0598614
 -0.204008 0.199701
 0.248077 0.370792
 -0.313596 -0.51545
 0.105632 0.4447
 0.456855 0.122905
 1.00207 0.597851
 1.06324 0.0209724
 0.94285 -0.0176267
 0.52915 -0.382648
 0.654031 0.126314
 0.993534 0.277698
 0.854317 0.0423845
 0.203624 -0.821332
 0.0796203 0.122605
 0.08699 -0.0528478
 -1.21164 -1.15177
 -0.962956 0.0708086
 -0.332401 0.48608
 0.0435761 0.348097
 -0.42145 -0.363354
 -0.918277 -0.644793
 0.0129561 0.882913
 0.659365 0.595122
 -0.47926 -1.1979
 -0.587299 0.010079
 -0.262202 0.27061
 0.0971299 0.330077
 0.938885 0.791256
 1.50637 0.553621
 0.234152 -1.22735
 0.704271 0.581228
 -0.622126 -1.36749
 -1.24646 -0.370821
 -0.410055 0.797739
 -0.657059 -0.182506
 -0.876679 -0.265282
 -1.40663 -0.500701
 -0.702838 0.658462
 -0.463893 0.237276
 -0.49476 -0.0480061
 -0.904872 -0.5054
 -0.818708 0.0590189
 -0.217802 0.63945
 -0.11261 0.0284956
 0.600136 0.67663
 0.0841576 -0.456901
 0.0315376 -0.12858
 -0.168562 -0.0372963
 0.994317 1.178
 1.61411 0.495754
 1.09041 -0.364091
 0.756292 -0.237107
 0.275454 -0.576945
 0.114849 -0.141311
 -0.174527 -0.210942
 -1.44683 -1.15417
 -1.25246 0.347188
 -0.163922 1.11339
 0.429614 0.41069
 -0.0688701 -0.526888
 -0.229537 -0.15004
 -0.0980249 0.254742
 -0.451168 -0.460846
 -0.5687 -0.122524
 -0.143768 0.521269
 -0.566561 -0.484949
 -0.747686 -0.402584
 -0.911779 0.129769
 -0.226119 0.764986
 -0.0858227 -0.0210028
 0.440582 0.563654
 0.608077 0.0089181
 0.532028 -0.132115
 0.474148 -0.0135467
 1.25303 0.915205
 2.2317 0.876464
 2.16395 0.184243
 1.41526 -0.539146
 0.888977 -0.500677
 1.21527 0.396442
 0.716716 -0.583386
 1.76023 1.31024
 1.31621 -0.490237
 0.756295 -0.706274
 1.45044 0.860964
 0.258938 -1.26507
 0.273458 0.187528
 -0.13153 -0.570595
 -0.77387 -0.561156
 -0.455771 0.252678
 -1.36446 -0.621446
 -1.17786 -0.0868115
 -0.270073 0.804172
 0.115991 0.254858
 0.490307 0.374499
 -0.0738365 -0.621045
 -1.30426 -1.18951
 -1.03557 0.490485
 -1.63338 -0.699878
 -1.47962 0.127229
 -2.06253 -0.806837
 -0.430694 1.84865
 -0.527004 -0.30326
 -1.04215 -0.400676
 -0.603951 0.397522
 0.0861891 0.572155
 0.0594131 0.0318162
 -0.0649473 -0.220102
 2.37894 2.47135
 1.26859 -0.893424
 1.87012 0.811501
 2.16822 0.278533
 2.83592 0.806933
 1.63969 -1.08639
 1.25397 -0.123501
 1.12192 -0.173051
 2.07706 1.04873
 1.62476 -0.527495
 0.368334 -1.15566
 0.416721 0.292897
 0.98306 0.560453
 1.61085 0.409486
 1.27067 -0.305506
 0.605585 -0.543895
 -0.0168434 -0.620116
 -0.14115 0.0909067
 -0.932489 -0.784735
 -2.24954 -1.34343
 -1.89106 0.46906
 -1.48864 0.230581
 0.691825 2.15678
 -1.05004 -1.84392
 -1.05785 0.234925
 -0.252976 0.625093
 -0.20732 0.0270186
 0.123357 0.386216
 0.219721 0.0363106
 0.320431 0.183183
 0.827121 0.454682
 0.0280066 -0.783518
 0.185385 0.0745802
 -0.900476 -0.878852
 -1.17925 -0.156919
 -0.900822 0.147217
 -1.70679 -0.778595
 -2.52056 -0.767716
 -1.61067 0.882678
 -1.8147 -0.340485
 -1.59981 0.089925
 -0.64621 0.852309
 -0.315799 0.205273
 0.0727977 0.524246
 -0.0586194 -0.281783
 0.0864887 0.301349
 0.784148 0.722581
 0.668786 -0.175595
 1.0035 0.292215
 0.292676 -0.876764
 0.702393 0.668764
 1.3251 0.711066
 1.08449 -0.195211
 2.00813 0.98408
 1.48241 -0.706832
 0.644723 -0.628715
 0.791486 0.371024
 1.64045 0.7189
 1.59163 0.0286684
 0.576152 -0.851014
 -0.304429 -0.745619
 -0.748674 -0.457505
 -1.60595 -0.892765
 -0.931101 0.736039
 0.234844 1.0403
 -0.588678 -0.940641
 -0.600137 0.0419169
 -0.190464 0.531535
 0.52012 0.63324
 0.452549 -0.143321
 -0.448193 -0.887981
 -0.850268 -0.378895
 -0.675211 0.193932
 -0.560943 -0.0158563
 -0.0631061 0.436545
 0.590933 0.662692
 0.103011 -0.541767
 -0.0388787 -0.15487
 1.10093 1.11462
 0.592845 -0.615157
 0.675692 0.310641
 0.3339 -0.36737
 0.107958 -0.289209
 0.0707527 -0.0424717
 -0.08713 -0.191985
 -0.333732 -0.0532708
 -0.992629 -0.745914
 -0.884713 -0.0569655
 -1.09319 -0.0756191
 -0.468103 0.803919
 -1.81332 -1.42485
 -0.96064 0.916907
 -0.188442 0.500115
 -0.297481 0.00712729
 -1.06861 -0.880113
 -1.53542 -0.480855
 -1.35321 0.279196
 -1.22077 -0.0637397
 -1.5619 -0.410514
 -1.8143 -0.352732
 -1.25654 0.431566
 -0.438882 0.719438
 -1.02169 -0.701904
 -1.09973 0.0396871
 -0.188441 0.906748
 -0.906788 -0.927411
 0.426415 1.35465
 0.577377 0.097708
 0.961238 0.337667
 0.705386 -0.137743
 0.373285 -0.347335
 -0.178774 -0.535267
 -0.327284 -0.173367
 -0.412919 -0.0381727
 -0.100953 0.123112
 -0.387386 -0.163497
 -0.00692903 0.431976
 1.06832 1.20902
 1.91414 0.562892
 1.30948 -0.576507
 1.3305 0.184982
 1.66192 0.409075
 0.518981 -1.25359
 0.255823 0.115443
 0.476316 0.00975196
 0.567688 0.142016
 -0.719418 -1.2944
 -0.672969 0.273751
 -1.24373 -0.749975
 -0.283836 1.11739
 -0.33571 -0.144369
 -0.543881 -0.26777
 -0.798268 -0.340075
 -0.745076 0.11591
 -0.243476 0.608579
 0.452485 0.529172
 -0.36933 -0.754491
 -0.106636 0.265142
 0.660555 0.654655
 0.524437 0.0107473
 0.663403 -0.146987
 1.3943 0.719841
 0.136247 -1.17214
 -0.0534517 -0.0445414
 0.89931 0.986327
 0.762957 -0.182213
 0.450071 -0.260597
 0.412618 -0.0362821
 0.589929 0.113715
 1.67059 1.13631
 0.676061 -1.0765
 0.161786 -0.323785
 -0.0783035 -0.188164
 -1.17091 -0.858363
 -1.47386 -0.448842
 -1.29678 0.0915173
 -1.30175 -0.0562804
 -1.48499 -0.373832
 -1.33802 0.324296
 -2.11204 -0.930792
 -2.00924 0.0642941
 -2.13357 -0.36736
 -2.35382 -0.430944
 -0.497593 1.55977
 -1.61493 -1.11844
 -0.706603 1.04592
 0.838377 1.58519
 0.700209 -0.385206
 0.116314 -0.380009
 0.5138 0.348567
 0.495549 -0.107308
 0.476821 0.251121
 0.841002 0.161574
 -0.0133369 -0.822818
 0.390207 0.505708
 0.452711 0.0108695
 1.15457 0.79121
 0.314565 -0.821972
 -1.19943 -1.37414
 -0.731563 0.656691
 -1.85662 -1.23524
 -2.22713 -0.271595
 -1.48451 0.537539
 -1.40234 -0.0254827
 -1.31639 0.0780664
 -0.193127 1.2383
 -0.332938 -0.404447
 -1.41183 -0.979719
 -1.51057 -0.135944
 -0.757428 0.519139
 -0.903828 -0.174815
 0.229052 0.991481
 -0.709651 -1.02529
 -0.66232 0.109196
 -1.97385 -1.0857
 -0.83003 1.00752
 -0.613561 0.151671
 -0.886232 -0.171492
 -0.367583 0.481325
 -1.08272 -0.79048
 -1.04292 0.125074
 -0.412777 0.626116
 -0.00593637 0.374432
 0.680611 0.674814
 0.645574 -0.262284
 0.769384 0.0474735
 0.516591 -0.214978
 0.671603 0.324439
 0.24529 -0.470515
 0.972297 0.832872
 -0.153346 -1.14769
 -0.402043 -0.225939
 0.190452 0.590061
 0.144358 -0.145984
 1.05086 0.800322
 0.0594611 -0.968078
 0.335111 0.39267
 -0.142227 -0.410307
 -0.410878 -0.177393
 0.766278 1.19843
 0.136507 -0.703966
 -0.268403 -0.322911
 -0.768371 -0.38179
 -1.88877 -1.11637
 -1.31236 0.768094
 -1.42768 -0.480863
 -1.5177 -0.0380545
 -0.657793 0.755228
 -1.29065 -0.924876
 -1.57328 -0.0879021
 -1.29149 -0.110771
 -1.15331 0.213834
 -1.5356 -0.389143
 -1.70894 -0.484774
 -1.7226 -0.0661115
 -1.47105 0.17934
 -1.0177 0.338505
 -0.0838046 0.910377
 0.222334 0.181842
 0.074372 -0.135758
 -0.0691795 -0.212847
 -0.180717 -0.134166
 -1.35263 -1.31495
 -0.36649 1.1619
 -0.604074 -0.346382
 -0.797658 -0.212454
 -0.804818 0.0891536
 -0.0403414 0.751492
 -0.540594 -0.626708
 0.00761826 0.498013
 0.910223 1.01256
 1.01741 0.158452
 1.7001 0.456724
 0.932002 -0.705676
 0.767957 -0.0252544
 1.32116 0.479045
 0.289526 -1.17157
 0.192743 0.245458
 0.694907 0.173992
 0.756139 0.256283
 0.676134 -0.179286
 0.432909 -0.221218
 0.202586 -0.255922
 0.0282518 0.0290653
 1.98465 1.96208
 0.968977 -1.02484
 0.726078 -0.260479
 1.17241 0.61533
 0.976701 -0.175266
 0.719411 -0.308928
 -0.441779 -1.02464
 0.0666919 0.683071
 -0.698682 -0.870705
 -1.26282 -0.451579
 -0.920555 0.299944
 0.00121075 0.844202
 1.35273 1.35846
 1.46664 0.12339
 0.661673 -0.717954
 -0.313645 -0.896196
 -0.703518 -0.150457
 -1.3097 -0.569338
 -0.687542 0.538099
 -0.689446 -0.122877
 -0.86942 -0.251316
 -0.625141 0.183785
 0.208628 1.08294
 0.55471 0.132539
 0.252884 -0.347744
 0.633278 0.367229
 -0.229418 -0.846812
 -0.554158 -0.179058
 -0.575475 -0.000772238
 -0.851168 -0.447595
 -1.0451 -0.191235
 -0.705345 0.629235
 -1.70678 -1.33137
 -0.42111 1.44842
 0.0068991 0.201053
 0.125999 0.231827
 0.375014 0.18689
 0.469871 0.13956
 0.947532 0.489575
 -0.0452579 -1.13696
 -0.545754 -0.507726
 0.283978 0.971254
 0.272074 -0.0726455
 0.717658 0.408886
 0.0959277 -0.559369
 0.387096 0.359574
 0.302519 -0.199043
 0.0285356 -0.209753
 1.1331 1.04992
 1.17993 -0.0154421
 1.91734 0.73762
 0.823081 -0.877846
 1.33029 0.63881
 1.0453 -0.33955
 1.23556 0.30209
 0.684734 -0.722348
 1.17254 0.674379
 0.582656 -0.764252
 0.891437 0.606327
 -0.810168 -1.79865
 -0.598547 0.612944
 -0.917076 -0.506718
 -0.602661 0.413882
 -0.349077 0.139184
 -1.51636 -1.21255
 -1.14543 0.691561
 -0.740761 0.257055
 0.212 0.919418
 1.25887 1.11882
 1.10662 -0.369589
 0.612172 -0.498156
 1.72623 1.2684
 1.57223 -0.0498051
 1.24005 -0.313823
 1.33729 0.0537546
 1.89786 0.660821
 1.7659 -0.0334404
 0.783625 -0.925639
 0.611138 -0.0802818
 1.02081 0.367072
 -0.674671 -1.64129
 -0.184498 0.641829
 -0.610952 -0.406784
 -0.219897 0.524359
 0.0293053 0.0185844
 -0.0778351 0.0299747
 -0.0794149 -0.128347
 -0.194762 0.0462969
 -1.37724 -1.14899
 -1.72089 -0.256667
 0.154919 1.61652
 0.47286 0.293655
 1.22584 0.663406
 1.11545 -0.0957944
 1.0731 0.0375453
 0.939166 -0.147226
 -0.774659 -1.64037
 -1.40528 -0.287319
 -2.84176 -1.62362
 -3.06411 -0.0928255
 -2.40993 -0.00941423
 -2.32284 -0.116521
 -2.3412 -0.119266
 -1.80812 0.232489
 -1.46365 0.380411
 -0.225194 0.792653
 -0.678961 -0.341015
 0.0527855 0.749615
 -1.094 -0.996997
 0.121672 1.21193
 -0.273932 -0.693978
 -1.3682 -1.0785
 -2.31027 -0.763762
 -1.54096 0.657402
 -2.15141 -0.748308
 -1.65297 0.47168
 -1.98517 -0.366315
 -1.84244 -0.178645
 -1.0028 0.7922
 -0.492777 0.249825
 -0.593295 -0.0166208
 -0.672394 -0.0453076
 0.099497 0.884488
 -0.15464 -0.55077
 0.122624 0.321327
 0.313615 0.278913
 -0.0666349 -0.411542
 0.00894835 -0.0651791
 0.579744 0.729465
 -0.666585 -1.41985
 0.291289 1.18872
 -0.113955 -0.474416
 -0.525994 -0.322599
 -0.816038 -0.280707
 -0.596723 0.133843
 -0.832932 -0.294775
 -0.384227 0.248752
 -0.530718 -0.103855
 -1.39786 -0.857099
 -1.74179 -0.440265
 -2.97097 -1.49227
 -3.27024 -0.459569
 -2.73319 0.245453
 -1.75052 0.793887
 -1.26741 0.130287
 -1.84459 -0.641985
 -0.397343 1.33073
 -0.986097 -0.759064
 -1.11454 -0.0137212
 -0.530303 0.655011
 -0.663586 -0.117805
 -0.9639 -0.321618
 -0.267292 0.498787
 0.193413 0.355237
 0.176286 -0.0458485
 -0.28069 -0.586921
 0.273432 0.585822
 0.549434 0.148997
 -0.164059 -0.599213
 -0.00870151 0.128287
 0.308629 0.213674
 0.57827 0.196084
 0.220715 -0.230025
 -0.211262 -0.479863
 -0.875054 -0.55432
 -0.352704 0.354674
 -0.237791 0.148859
 0.30224 0.443662
 0.0866163 -0.367299
 -0.934607 -0.955799
 -1.13343 -0.13105
 0.111961 1.08094
 0.765194 0.469905
 0.992388 0.355204
 1.02688 0.0287112
 0.4453 -0.622577
 0.751695 0.372957
 0.856735 0.209234
 0.24655 -0.68572
 1.22241 0.794945
 1.10764 -0.0124649
 0.173631 -0.945238
 1.32679 1.27753
 1.17697 -0.261117
 0.709473 -0.572766
 1.07105 0.392727
 0.0851517 -0.698132
 0.471465 0.687466
 0.248577 -0.404999
 -0.651281 -0.72706
 0.123522 0.75291
 0.299977 -0.0122256
 0.412428 0.199703
 0.943918 0.73197
 -0.17866 -1.12123
 -0.81947 -0.510106
 0.0263632 0.634414
 -0.530277 -0.424144
 -0.481377 -0.028581
 -1.26063 -0.74321
 -0.579865 0.626809
 -0.302957 0.218817
 -0.347134 0.0323193
 -0.424215 -0.15091
 -0.231426 0.285373
 -0.717996 -0.413821
 -0.43514 0.205191
 -1.29911 -0.925585
 -0.864447 0.450053
 -0.661784 0.129552
 -0.880881 -0.154758
 -0.144328 0.691335
 0.0555913 -0.00243472
 -0.423922 -0.458873
 -0.477112 0.111579
 0.385355 0.635256
 0.334047 -0.1227
 0.409326 -0.00749307
 0.521059 0.359349
 0.260503 -0.245299
 -1.53027 -1.85508
 -1.05418 0.563349
 -1.30947 -0.399254
 -1.31017 -0.106952
 -1.18277 0.153064
 -0.640354 0.424601
 -0.871468 -0.50136
 -0.999242 -0.00549029
 0.259063 1.33555
 -0.126977 -0.440564
 -0.370549 -0.223515
 0.516961 0.884945
 1.03344 0.451245
 -0.198195 -1.21647
 0.155891 0.31753
 0.33721 0.191429
 -0.464532 -0.825277
 -1.83748 -1.37239
 -2.42387 -0.486002
 -1.63204 0.630262
 -1.99304 -0.493009
 -0.670772 1.0925
 -0.818321 -0.169244
 -0.813172 -0.11942
 0.750912 1.4907
 0.984335 0.0770876
 0.334804 -0.616668
 -0.0036643 -0.234356
 1.08273 1.05649
 0.526904 -0.597099
 0.260175 -0.173574
 0.132944 0.00708766
 0.493074 0.106135
 -0.99794 -1.40107
 -1.20006 -0.0929067
 -0.785512 0.407733
 -0.490482 0.31097
 0.567631 0.993897
 0.742311 0.0471377
 0.758994 0.0511425
 0.484466 -0.227552
 0.455534 -0.209083
 -0.358257 -0.86208
 -0.344108 0.097213
 -1.59079 -1.29441
 -1.70841 0.131012
 -1.54594 0.0324056
 -1.70606 -0.129027
 -1.12216 0.468844
 -1.49192 -0.340143
 -1.36528 -0.146657
 -1.74355 -0.51765
 -2.2836 -0.71583
 -0.565179 1.82709
 -1.09187 -0.592571
 -0.813666 0.159784
 -0.486122 0.258622
 -0.0600342 0.195849
 -0.646609 -0.639481
 -0.0794203 0.718897
 -0.773675 -0.644786
 -0.886744 -0.0935513
 -1.666 -0.659473
 -0.756949 0.766193
 -0.496712 0.157347
 -1.51907 -0.935726
 -0.472616 1.06889
 -1.42326 -0.970785
 -2.04713 -0.499964
 -1.34707 0.445468
 -0.668936 0.584741
 -1.57499 -0.79233
 0.00517776 1.27637
 -0.564447 -0.547461
 0.677562 1.40952
 1.09593 0.373326
 0.0266415 -1.10886
 -0.719662 -0.622913
 0.591725 1.28207
 0.165464 -0.343293
 0.215727 0.119819
 -0.170074 -0.536777
 -0.640035 -0.470453
 0.272259 1.08188
 1.55779 1.15337
 1.61403 -0.0547168
 1.46928 -0.259121
 1.03977 -0.21825
 0.514135 -0.443299
 0.264439 -0.227032
 -0.314926 -0.63179
 0.194859 0.591726
 -0.201927 -0.503375
 0.446883 0.7824
 0.736953 0.227888
 0.900805 0.0793493
 0.218685 -0.651118
 -0.949474 -1.07845
 -1.76327 -0.732787
 -0.995599 0.798377
 0.193191 1.05946
 0.0852091 -0.128854
 -0.700391 -0.910703
 -0.927472 -0.0499896
 0.0289264 0.867448
 1.56994 1.57592
 0.799719 -1.00308
 0.44971 -0.184101
 -0.595509 -1.04523
 -0.164169 0.561677
 -0.134506 -0.226603
 -1.24902 -1.15312
 -1.30859 0.261635
 -0.666674 0.443205
 0.316676 0.72572
 -0.0123953 -0.245654
 -0.559129 -0.469185
 0.023649 0.63775
 -0.350809 -0.522577
 0.209981 0.747452
 0.558846 0.0188918
 -0.27873 -0.847312
 0.278246 0.602304
 0.624938 0.33042
 -0.506099 -1.3533
 -0.295558 0.469776
 -0.599629 -0.474268
 0.240687 1.01792
 0.633061 0.401726
 -0.105237 -0.852084
 -0.445778 -0.278849
 -0.310066 0.238356
 0.0840815 0.253235
 0.192122 0.199219
 1.18834 0.878281
 2.0391 0.842104
 1.89689 -0.167233
 2.38601 0.702838
 0.568732 -1.78228
 0.884077 0.70753
 0.36726 -0.553256
 0.120007 -0.0930863
 0.112544 -0.188146
 -0.772593 -0.88468
 -0.668245 0.339417
 -0.551547 -0.119561
 -0.644494 0.0448745
 -0.298992 0.343117
 0.570313 0.829962
 0.970771 0.301693
 0.471989 -0.357083
 0.93311 0.351617
 -0.529027 -1.42669
 -1.07719 -0.348498
 -1.09269 -0.136468
 -0.379169 0.758417
 -0.167568 0.179298
 -0.412402 -0.133531
 0.279988 0.624355
 0.224221 -0.156592
 0.502645 0.354451
 -0.181977 -0.688607
 -0.186534 -0.0412251
 0.420424 0.710215
 0.459333 -0.121692
 0.983158 0.57894
 0.498081 -0.33994
 1.38928 0.932159
 0.0310578 -1.7199
 -0.652127 -0.421393
 0.324003 0.99875
 0.514416 -0.0270574
 -0.318551 -0.818365
 0.174616 0.667416
 0.870755 0.704587
 0.762048 -0.285667
 0.870583 0.227012
 1.48956 0.583718
 1.00778 -0.29537
 0.878158 -0.131483
 1.00177 0.10733
 0.749594 -0.365848
 -0.430136 -1.17312
 -1.21828 -0.678022
 -1.52401 -0.269731
 -3.21059 -1.69108
 -2.66595 0.284711
 -2.87466 -0.717498
 -2.29542 0.371235
 -1.99451 0.10952
 -2.27767 -0.486915
 -2.72239 -0.440581
 -1.35154 0.975149
 -1.99861 -0.838929
 -1.94843 0.0947205
 -2.04748 -0.278981
 -1.35295 0.560522
 -0.583524 0.64196
 -0.186856 0.232435
 -0.999586 -0.716342
 -0.274298 0.779783
 0.152223 0.433565
 0.465464 0.158514
 -0.259447 -0.887415
 -0.784131 -0.369952
 -0.691532 0.0980152
 -0.222699 0.516726
 -0.201265 -0.237824
 1.51633 1.80894
 0.198002 -1.37621
 -0.58301 -0.939482
 -0.538618 0.246265
 -0.288859 0.0628943
 -0.567269 -0.205238
 -0.382347 0.190856
 -1.24898 -1.22324
 -1.61931 0.0148681
 -1.2553 0.0406387
 -1.16341 0.164719
 0.0865623 1.18664
 -1.13185 -1.40125
 -0.779272 0.668605
 -1.5394 -0.953437
 -1.80592 -0.280094
 -1.98107 -0.359244
 -1.24305 0.573648
 -1.14178 -0.108135
 -0.284575 0.974478
 -0.601335 -0.595437
 -0.611946 0.0389785
 -0.335651 0.267413
 -1.47229 -0.994654
 -0.935887 0.587056
 -1.25579 -0.355694
 -0.000973707 1.15847
 0.123531 -0.0869664
 -0.0528948 -0.158898
 0.595152 0.690587
 1.37056 0.736901
 1.17641 -0.0320669
 0.134474 -1.05197
 0.36921 0.536307
 -0.431163 -0.875927
 -0.613482 -0.0249795
 -0.583882 -0.0763799
 -0.235184 0.132307
 -1.05719 -0.78032
 -0.54374 0.603774
 0.0365942 0.401631
 0.98229 0.919252
 0.291677 -0.798692
 0.804298 0.770006
 0.20325 -0.782109
 -0.844074 -1.07212
 -0.941111 0.208698
 -0.600941 0.213388
 1.37174 1.93184
 0.45301 -1.23303
 0.593552 0.233452
 -0.806137 -1.35507
 -0.497135 0.459988
 -0.728983 -0.498039
 -0.796859 -0.0541271
 0.699722 1.57593
 1.05031 0.128731
 0.51995 -0.582631
 -0.240247 -0.631288
 -0.215546 0.161221
 -0.495146 -0.266849
 0.0719534 0.464891
 -0.460768 -0.684329
 -0.453968 0.401074
 0.223876 0.696357
 1.30178 0.85544
 1.63903 0.308587
 0.226298 -1.3141
 0.441542 0.389511
 0.837015 0.308735
 1.22107 0.272493
 0.597307 -0.579831
 -0.10944 -0.616423
 -1.18709 -0.81328
 -0.748964 0.182411
 -0.06436 0.805666
 -0.375339 -0.548008
 0.0479354 0.675449
 0.608117 0.45612
 0.370959 -0.378931
 0.891861 0.753629
 1.34365 0.230195
 1.532 0.342934
 2.05791 0.506804
 2.49753 0.79749
 2.53703 -0.124146
 2.04004 0.00571821
 1.62572 -0.419932
 2.01118 0.477939
 1.79266 0.177888
 2.26535 0.4016
 2.43776 0.357671
 2.22156 -0.297578
 1.79238 0.0111188
 1.56475 -0.162368
 1.14591 -0.267206
 -0.927916 -1.93088
 -1.41994 -0.186419
 -1.43717 -0.022363
 -1.32982 -0.0122672
 -0.181528 1.12455
 0.0399344 0.136023
 -1.04338 -1.09266
 -1.10527 0.102095
 0.196131 1.36072
 -1.03105 -1.37294
 -2.03426 -0.764411
 -2.42354 -0.541441
 -2.27969 0.035706
 -1.42544 0.581316
 -1.95836 -0.347667
 -1.72007 0.0598687
 -0.416733 0.988554
 1.73285 2.03309
 1.7433 -0.0939037
 1.41955 -0.0398017
 0.629216 -0.791569
 0.927157 0.241704
 0.88653 0.018073
 1.32519 0.467298
 0.753641 -0.499887
 1.1506 0.562182
 0.449352 -0.623059
 0.0858519 -0.330667
 -0.0153203 -0.123212
 0.470453 0.433595
 0.521804 0.222985
 -0.0179601 -0.770299
 0.693395 0.952814
 0.722196 -0.0264158
 0.396662 -0.309554
 0.200431 -0.22786
 0.506705 0.509198
 1.41642 0.82388
 0.773593 -0.711744
 0.827284 0.026903
 0.71279 -0.0537178
 1.0526 0.560742
 0.425017 -0.714292
 0.351388 0.0433214
 2.0425 1.64664
 1.69961 -0.451974
 1.20526 -0.272966
 0.844576 -0.31348
 0.103892 -0.833106
 -0.311151 -0.289644
 0.817019 1.15543
 0.638874 -0.103561
 0.900176 0.128489
 -0.299679 -1.15958
 0.513169 0.833884
 0.501995 -0.136087
 0.467193 -0.0361476
 1.54594 1.24936
 -0.151712 -1.76396
 -0.229348 0.220627
 -1.01555 -0.936144
 -0.672969 0.498436
 0.625501 1.04186
 0.145276 -0.43379
 0.507262 0.457577
 1.08838 0.487782
 1.1226 -0.0670787
 1.64391 0.648041
 0.789703 -0.708675
 1.21173 0.563858
 0.804538 -0.338463
 0.304448 -0.432705
 0.62984 0.427126
 0.286047 -0.434979
 1.28636 1.01983
 0.894261 -0.153825
 0.952169 -0.0715816
 1.17253 0.242936
 0.944373 -0.140634
 0.41545 -0.546436
 0.461328 0.116919
 0.626665 0.201043
 1.74189 0.983016
 0.509425 -1.15833
 0.23193 -0.122773
