 0.566357 0.619646 1.49461 1.75567
 1.03582 0.566357 1.22385 1.49461
 -1.09479 1.03582 1.8024 1.22385
 1.066 -1.09479 -0.30226 1.8024
 -1.08129 1.066 0.998425 -0.30226
 0.0446416 -1.08129 -0.545888 0.998425
 -0.474045 0.0446416 -0.250691 -0.545888
 0.574793 -0.474045 -0.687781 -0.250691
 0.120298 0.574793 0.180091 -0.687781
 -1.52934 0.120298 0.431782 0.180091
 0.00731275 -1.52934 -1.38474 0.431782
 0.108703 0.00731275 -0.632304 -1.38474
 -0.881545 0.108703 -0.292969 -0.632304
 0.731042 -0.881545 -0.871148 -0.292969
 -0.0529068 0.731042 0.276851 -0.871148
 0.111058 -0.0529068 0.0161165 0.276851
 -0.451234 0.111058 0.0672268 0.0161165
 -0.20421 -0.451234 -0.450852 0.0672268
 -0.876362 -0.20421 -0.063643 -0.450852
 -0.266239 -0.876362 -1.12927 -0.063643
 -0.893114 -0.266239 -0.734951 -1.12927
 0.0687054 -0.893114 -1.32695 -0.734951
 0.580816 0.0687054 -0.616339 -1.32695
 0.663483 0.580816 0.386913 -0.616339
 0.594943 0.663483 0.860042 0.386913
 0.00285782 0.594943 1.01266 0.860042
 -0.748058 0.00285782 0.431967 1.01266
 -0.172096 -0.748058 -0.340319 0.431967
 -0.114876 -0.172096 -0.407402 -0.340319
 0.272241 -0.114876 -0.218149 -0.407402
 0.0932315 0.272241 0.161773 -0.218149
 -0.384772 0.0932315 0.202837 0.161773
 -0.891258 -0.384772 -0.349822 0.202837
 -1.79032 -0.891258 -0.891076 -0.349822
 -0.858408 -1.79032 -2.22645 -0.891076
 0.24024 -0.858408 -2.08162 -2.22645
 -1.2916 0.24024 -0.780769 -2.08162
 -0.600559 -1.2916 -1.76972 -0.780769
 -1.01505 -0.600559 -1.57191 -1.76972
 -0.0973056 -1.01505 -1.86557 -1.57191
 0.572727 -0.0973056 -0.860436 -1.86557
 -0.129709 0.572727 0.0595968 -0.860436
 0.104031 -0.129709 -0.148438 0.0595968
 -0.248387 0.104031 0.107848 -0.148438
 -0.76172 -0.248387 -0.341294 0.107848
 -0.0531465 -0.76172 -1.00736 -0.341294
 -0.368609 -0.0531465 -0.573239 -1.00736
 0.557625 -0.368609 -0.588755 -0.573239
 0.146596 0.557625 0.339939 -0.588755
 0.606782 0.146596 0.132196 0.339939
 -0.123348 0.606782 0.685728 0.132196
 -0.485897 -0.123348 0.208015 0.685728
 -1.18041 -0.485897 -0.423451 0.208015
 -0.229454 -1.18041 -1.52267 -0.423451
 -0.0540653 -0.229454 -0.901964 -1.52267
 0.146773 -0.0540653 -0.41694 -0.901964
 -1.05321 0.146773 0.00945988 -0.41694
 -1.51024 -1.05321 -1.02734 0.00945988
 -0.53853 -1.51024 -2.08432 -1.02734
 -0.772878 -0.53853 -1.44198 -2.08432
 -0.777938 -0.772878 -1.75096 -1.44198
 0.303343 -0.777938 -1.60279 -1.75096
 -0.0775246 0.303343 -0.443475 -1.60279
 -0.20981 -0.0775246 -0.306402 -0.443475
 0.0650071 -0.20981 -0.353139 -0.306402
 0.847388 0.0650071 0.0340374 -0.353139
 -0.716049 0.847388 0.841202 0.0340374
 -0.40059 -0.716049 -0.257382 0.841202
 -0.593966 -0.40059 -0.577368 -0.257382
 0.0844567 -0.593966 -0.879877 -0.577368
 -0.226853 0.0844567 -0.530103 -0.879877
 0.356011 -0.226853 -0.401117 -0.530103
 0.749462 0.356011 0.168499 -0.401117
 -0.277624 0.749462 0.767361 0.168499
 -0.538996 -0.277624 -0.00413467 0.767361
 -0.560751 -0.538996 -0.429174 -0.00413467
 -1.21854 -0.560751 -0.552433 -0.429174
 -0.839644 -1.21854 -1.64108 -0.552433
 -1.78965 -0.839644 -1.51536 -1.64108
 0.258972 -1.78965 -2.58145 -1.51536
 0.0989193 0.258972 -0.901942 -2.58145
 0.880634 0.0989193 -0.321627 -0.901942
 -0.786953 0.880634 0.784631 -0.321627
 0.0388806 -0.786953 -0.44722 0.784631
 -0.46027 0.0388806 -0.127803 -0.44722
 0.0417134 -0.46027 -0.564304 -0.127803
 -0.222859 0.0417134 -0.35912 -0.564304
 -0.755087 -0.222859 -0.22618 -0.35912
 0.0263264 -0.755087 -0.991892 -0.22618
 0.823709 0.0263264 -0.606383 -0.991892
 1.53844 0.823709 0.54674 -0.606383
 0.83613 1.53844 1.6743 0.54674
 -0.229067 0.83613 1.81384 1.6743
 1.11073 -0.229067 0.750942 1.81384
 -0.448328 1.11073 1.22781 0.750942
 -0.109564 -0.448328 0.426348 1.22781
 0.116273 -0.109564 -0.0390389 0.426348
 -0.902054 0.116273 0.157039 -0.0390389
 -0.987791 -0.902054 -0.806246 0.157039
 0.6804 -0.987791 -1.28756 -0.806246
 1.13892 0.6804 -0.0808195 -1.28756
 -0.242678 1.13892 1.17782 -0.0808195
 -0.486072 -0.242678 0.270718 1.17782
 0.0788271 -0.486072 -0.211125 0.270718
 0.22331 0.0788271 -0.10164 -0.211125
 -0.715855 0.22331 0.193585 -0.10164
 -0.282678 -0.715855 -0.659108 0.193585
 -0.863053 -0.282678 -0.467856 -0.659108
 -0.742163 -0.863053 -1.37141 -0.467856
 -0.477846 -0.742163 -1.42449 -1.37141
 0.272522 -0.477846 -1.16084 -1.42449
 -0.564145 0.272522 -0.230582 -1.16084
 -0.649718 -0.564145 -0.713491 -0.230582
 0.124049 -0.649718 -1.09972 -0.713491
 0.0965215 0.124049 -0.267196 -1.09972
 0.239674 0.0965215 -0.141822 -0.267196
 0.237744 0.239674 0.159917 -0.141822
 0.532015 0.237744 0.410999 0.159917
 0.672562 0.532015 0.718913 0.410999
 -0.833694 0.672562 0.996124 0.718913
 -0.621945 -0.833694 -0.264278 0.996124
 -0.688572 -0.621945 -0.816187 -0.264278
 0.521466 -0.688572 -1.06387 -0.816187
 0.224294 0.521466 -0.0283953 -1.06387
 -0.386647 0.224294 0.199296 -0.0283953
 -0.00326671 -0.386647 -0.473019 0.199296
 -0.63115 -0.00326671 -0.12998 -0.473019
 -0.693437 -0.63115 -0.694658 -0.12998
 0.544265 -0.693437 -1.03096 -0.694658
 0.299271 0.544265 -0.0168545 -1.03096
 0.129257 0.299271 0.486144 -0.0168545
 -0.161209 0.129257 0.226913 0.486144
 -0.287006 -0.161209 0.0137191 0.226913
 -0.340502 -0.287006 -0.262508 0.0137191
 0.00586083 -0.340502 -0.475134 -0.262508
 -0.495548 0.00586083 -0.256719 -0.475134
 0.835852 -0.495548 -0.599438 -0.256719
 0.454609 0.835852 0.543356 -0.599438
 -0.71646 0.454609 0.82121 0.543356
 0.542193 -0.71646 -0.319331 0.82121
 0.24494 0.542193 0.345452 -0.319331
 1.59558 0.24494 0.233912 0.345452
 0.349666 1.59558 1.70603 0.233912
 -0.0689958 0.349666 1.43631 1.70603
 -0.169877 -0.0689958 0.622551 1.43631
 -0.649645 -0.169877 -0.0597546 0.622551
 -0.756998 -0.649645 -0.438212 -0.0597546
 -0.188308 -0.756998 -1.21165 -0.438212
 0.483503 -0.188308 -0.623909 -1.21165
 -1.71938 0.483503 0.180613 -0.623909
 0.927172 -1.71938 -1.71624 0.180613
 -1.08485 0.927172 -0.100655 -1.71624
 -0.517164 -1.08485 -0.954721 -0.100655
 -0.659081 -0.517164 -1.06777 -0.954721
 -0.674406 -0.659081 -0.943087 -1.06777
 0.402386 -0.674406 -1.15292 -0.943087
 0.586108 0.402386 -0.298651 -1.15292
 1.12961 0.586108 0.46686 -0.298651
 0.717878 1.12961 1.42849 0.46686
 -0.252547 0.717878 1.38335 1.42849
 0.794777 -0.252547 0.448062 1.38335
 0.321112 0.794777 0.946152 0.448062
 -0.433294 0.321112 0.845113 0.946152
 0.84418 -0.433294 -0.0817675 0.845113
 -0.125621 0.84418 0.956269 -0.0817675
 -0.957115 -0.125621 0.334312 0.956269
 -0.965413 -0.957115 -0.888899 0.334312
 -0.449902 -0.965413 -1.45371 -0.888899
 0.177929 -0.449902 -1.20867 -1.45371
 1.37885 0.177929 -0.39457 -1.20867
 0.821175 1.37885 1.25955 -0.39457
 1.23538 0.821175 1.21896 1.25955
 0.293375 1.23538 1.90921 1.21896
 1.0214 0.293375 1.30547 1.90921
 0.643272 1.0214 1.57793 1.30547
 0.968074 0.643272 1.36451 1.57793
 1.4142 0.968074 1.9308 1.36451
 1.70176 1.4142 2.00641 1.9308
 0.630363 1.70176 2.88475 2.00641
 0.533643 0.630363 2.05317 2.88475
 0.718437 0.533643 1.64771 2.05317
 -0.0654044 0.718437 1.45472 1.64771
 1.02623 -0.0654044 0.599825 1.45472
 1.08118 1.02623 1.17463 0.599825
 1.42416 1.08118 1.72293 1.17463
 1.64122 1.42416 2.26803 1.72293
 -0.237092 1.64122 2.64088 2.26803
 0.677828 -0.237092 1.11455 2.64088
 1.17519 0.677828 1.26898 1.11455
 1.40543 1.17519 1.78399 1.26898
 1.30959 1.40543 2.20653 1.78399
 0.162815 1.30959 2.4985 2.20653
 -0.526004 0.162815 1.29279 2.4985
 0.751179 -0.526004 0.166901 1.29279
 0.805443 0.751179 0.970684 0.166901
 1.85628 0.805443 1.36813 0.970684
 0.666816 1.85628 2.39607 1.36813
 0.496694 0.666816 1.79398 2.39607
 0.514336 0.496694 1.42412 1.79398
 1.02039 0.514336 1.26068 1.42412
 1.04596 1.02039 1.6076 1.26068
 0.660314 1.04596 2.00664 1.6076
 1.07284 0.660314 1.52188 2.00664
 0.751296 1.07284 1.88447 1.52188
 -0.0161813 0.751296 1.59671 1.88447
 -0.293647 -0.0161813 0.939255 1.59671
 -0.642798 -0.293647 0.157602 0.939255
 -0.0195692 -0.642798 -0.730111 0.157602
 -0.193053 -0.0195692 -0.321513 -0.730111
 -0.296554 -0.193053 -0.305663 -0.321513
 -0.93157 -0.296554 -0.477619 -0.305663
 -0.197506 -0.93157 -1.0254 -0.477619
 1.46043 -0.197506 -0.997565 -1.0254
 -0.308059 1.46043 1.0176 -0.997565
 -0.591312 -0.308059 0.245597 1.0176
 -0.224626 -0.591312 -0.569868 0.245597
 -1.23223 -0.224626 -0.380324 -0.569868
 -1.40758 -1.23223 -1.2986 -0.380324
 0.0625267 -1.40758 -2.23724 -1.2986
 0.242653 0.0625267 -0.935877 -2.23724
 -0.00427999 0.242653 -0.216619 -0.935877
 -1.83973 -0.00427999 -0.124043 -0.216619
 -0.415148 -1.83973 -1.89708 -0.124043
 -0.888019 -0.415148 -1.27479 -1.89708
 -0.0691699 -0.888019 -1.682 -1.27479
 -0.239512 -0.0691699 -0.862796 -1.682
 1.12 -0.239512 -0.619733 -0.862796
 1.2988 1.12 0.787563 -0.619733
 0.69123 1.2988 1.81392 0.787563
 0.94716 0.69123 1.52167 1.81392
 0.417973 0.94716 1.62074 1.52167
 -0.284412 0.417973 1.20974 1.62074
 0.490294 -0.284412 0.399127 1.20974
 0.624064 0.490294 0.706623 0.399127
 1.18347 0.624064 1.02153 0.706623
 0.477224 1.18347 1.63371 1.02153
 0.705451 0.477224 1.30345 1.63371
 0.254421 0.705451 1.32626 1.30345
 1.52983 0.254421 0.910203 1.32626
 -0.629986 1.52983 1.87581 0.910203
 1.09659 -0.629986 0.287031 1.87581
 0.715274 1.09659 1.2 0.287031
 -0.0936841 0.715274 1.27785 1.2
 -0.46962 -0.0936841 0.76154 1.27785
 0.209152 -0.46962 -0.238945 0.76154
 -1.14299 0.209152 0.0448034 -0.238945
 0.831257 -1.14299 -1.20867 0.0448034
 0.227169 0.831257 0.294419 -1.20867
 -0.358197 0.227169 0.396108 0.294419
 -0.653731 -0.358197 -0.0252287 0.396108
 -0.519735 -0.653731 -0.855999 -0.0252287
 -0.601365 -0.519735 -0.897973 -0.855999
 0.121306 -0.601365 -0.871202 -0.897973
 -0.149253 0.121306 -0.279301 -0.871202
 -1.0383 -0.149253 -0.283814 -0.279301
 0.402634 -1.0383 -1.103 -0.283814
 0.560644 0.402634 -0.120075 -1.103
 0.119771 0.560644 0.369304 -0.120075
 -0.206876 0.119771 0.310677 0.369304
 0.712148 -0.206876 -0.0698595 0.310677
 0.131703 0.712148 0.792364 -0.0698595
 -0.396617 0.131703 0.315949 0.792364
 -0.600239 -0.396617 -0.0866036 0.315949
 -0.166294 -0.600239 -0.853425 -0.0866036
 -0.669852 -0.166294 -0.47829 -0.853425
 0.157859 -0.669852 -0.932785 -0.47829
 -0.179907 0.157859 -0.486654 -0.932785
 -0.442201 -0.179907 -0.358618 -0.486654
 -1.88959 -0.442201 -0.725719 -0.358618
 -1.05523 -1.88959 -2.1655 -0.725719
 -0.636237 -1.05523 -2.05443 -2.1655
 0.961885 -0.636237 -1.74548 -2.05443
 1.72458 0.961885 0.082096 -1.74548
 -0.982793 1.72458 1.8626 0.082096
 0.104535 -0.982793 -0.115077 1.8626
 0.334129 0.104535 0.152941 -0.115077
 -0.901744 0.334129 0.554575 0.152941
 -0.257171 -0.901744 -0.623229 0.554575
 0.555371 -0.257171 -0.600725 -0.623229
 0.50887 0.555371 0.176585 -0.600725
 0.242094 0.50887 0.613255 0.176585
 0.533615 0.242094 0.654849 0.613255
 0.818778 0.533615 0.831918 0.654849
 1.82137 0.818778 1.27962 0.831918
 0.372601 1.82137 2.48978 1.27962
 -0.339245 0.372601 1.65835 2.48978
 -0.2959 -0.339245 0.37653 1.65835
 -0.132941 -0.2959 -0.156984 0.37653
 1.40528 -0.132941 -0.0704258 -0.156984
 -0.0373072 1.40528 1.28853 -0.0704258
 0.0180086 -0.0373072 0.664883 1.28853
 -0.486716 0.0180086 0.14776 0.664883
 -0.0123156 -0.486716 -0.385884 0.14776
 -0.677731 -0.0123156 -0.0550538 -0.385884
 -0.104018 -0.677731 -0.946927 -0.0550538
 -0.181385 -0.104018 -0.624899 -0.946927
 0.337193 -0.181385 -0.419197 -0.624899
 0.569197 0.337193 0.129735 -0.419197
 -0.383474 0.569197 0.673536 0.129735
 -0.247419 -0.383474 -0.0770383 0.673536
 0.191851 -0.247419 -0.269971 -0.0770383
 -0.971294 0.191851 0.158726 -0.269971
 -0.584493 -0.971294 -0.859161 0.158726
 0.414648 -0.584493 -1.12962 -0.859161
 -0.230007 0.414648 -0.153106 -1.12962
 0.996718 -0.230007 -0.240467 -0.153106
 -0.37767 0.996718 0.872015 -0.240467
 0.994524 -0.37767 -0.143376 0.872015
 -0.381569 0.994524 1.16556 -0.143376
 1.21798 -0.381569 0.0500786 1.16556
 1.32644 1.21798 1.22199 0.0500786
 0.983839 1.32644 2.15578 1.22199
 0.514469 0.983839 1.94006 2.15578
 0.274491 0.514469 1.40516 1.94006
 0.248889 0.274491 1.07792 1.40516
 -0.604343 0.248889 0.828948 1.07792
 0.676747 -0.604343 -0.376692 0.828948
 0.933284 0.676747 0.576214 -0.376692
 -1.5434 0.933284 1.46278 0.576214
 -0.430439 -1.5434 -0.915142 1.46278
 0.326573 -0.430439 -1.07597 -0.915142
 0.489824 0.326573 -0.161612 -1.07597
 -0.360641 0.489824 0.324496 -0.161612
 0.339971 -0.360641 -0.23384 0.324496
 0.425015 0.339971 0.278821 -0.23384
 0.614311 0.425015 0.558696 0.278821
 0.600882 0.614311 0.893164 0.558696
 0.262818 0.600882 1.02486 0.893164
 -0.0265588 0.262818 0.759948 1.02486
 0.967063 -0.0265588 0.246143 0.759948
 0.185863 0.967063 1.0646 0.246143
 0.608047 0.185863 0.679057 1.0646
 0.618399 0.608047 0.836609 0.679057
 -0.210541 0.618399 1.28426 0.836609
 -0.435428 -0.210541 0.469263 1.28426
 -0.173183 -0.435428 -0.408657 0.469263
 -1.17611 -0.173183 -0.457599 -0.408657
 0.267744 -1.17611 -1.28559 -0.457599
 0.168875 0.267744 -0.295023 -1.28559
 0.0724805 0.168875 0.0422372 -0.295023
 0.196502 0.0724805 0.0821724 0.0422372
 0.605771 0.196502 0.151277 0.0821724
 0.171802 0.605771 0.778406 0.151277
 0.451273 0.171802 0.536121 0.778406
 0.849557 0.451273 0.786804 0.536121
 0.435745 0.849557 1.19064 0.786804
 0.494102 0.435745 1.11178 1.19064
 -0.265526 0.494102 1.15695 1.11178
 0.805847 -0.265526 0.189562 1.15695
 -0.374886 0.805847 0.982863 0.189562
 0.787333 -0.374886 0.0330477 0.982863
 -0.373443 0.787333 0.782581 0.0330477
 -0.569622 -0.373443 0.0908881 0.782581
 0.192845 -0.569622 -0.562762 0.0908881
 0.662676 0.192845 -0.0527952 -0.562762
 -1.5289 0.662676 0.734788 -0.0527952
 0.00408528 -1.5289 -1.15756 0.734788
 0.168717 0.00408528 -0.556456 -1.15756
 0.27235 0.168717 -0.167615 -0.556456
 -0.304242 0.27235 0.294932 -0.167615
 -0.190595 -0.304242 -0.384103 0.294932
 -0.16042 -0.190595 -0.211524 -0.384103
 -0.528302 -0.16042 -0.406387 -0.211524
 -0.711055 -0.528302 -0.650583 -0.406387
 -1.35936 -0.711055 -0.990955 -0.650583
 -0.490569 -1.35936 -1.91205 -0.990955
 0.525731 -0.490569 -1.51866 -1.91205
 -0.447229 0.525731 -0.176571 -1.51866
 -0.295074 -0.447229 -0.468308 -0.176571
 -1.19594 -0.295074 -0.441806 -0.468308
 -1.32605 -1.19594 -1.42588 -0.441806
 -0.200241 -1.32605 -2.08212 -1.42588
 0.348736 -0.200241 -1.22977 -2.08212
 -0.616107 0.348736 -0.352034 -1.22977
 -0.951444 -0.616107 -0.678771 -0.352034
 0.499227 -0.951444 -1.30129 -0.678771
 -0.312912 0.499227 -0.187715 -1.30129
 -0.827179 -0.312912 -0.386158 -0.187715
 -0.660679 -0.827179 -1.08539 -0.386158
 -0.869517 -0.660679 -1.18763 -1.08539
 -0.28725 -0.869517 -1.3296 -1.18763
 0.215725 -0.28725 -1.13256 -1.3296
 -0.389186 0.215725 -0.293901 -1.13256
 0.0495445 -0.389186 -0.595653 -0.293901
 -0.523809 0.0495445 -0.223725 -0.595653
 0.821005 -0.523809 -0.761197 -0.223725
 -0.647693 0.821005 0.58272 -0.761197
 -0.193623 -0.647693 -0.413389 0.58272
 -0.306652 -0.193623 -0.373321 -0.413389
 0.604994 -0.306652 -0.469508 -0.373321
 -0.194278 0.604994 0.423206 -0.469508
 -0.731122 -0.194278 -0.0654949 0.423206
 -1.27676 -0.731122 -0.631076 -0.0654949
 -0.357772 -1.27676 -1.66217 -0.631076
 -0.72528 -0.357772 -1.27463 -1.66217
 -0.798863 -0.72528 -1.32708 -1.27463
 -0.41505 -0.798863 -1.57655 -1.32708
 0.200921 -0.41505 -1.25021 -1.57655
 -1.48973 0.200921 -0.425659 -1.25021
 -0.453147 -1.48973 -1.771 -0.425659
 -0.854958 -0.453147 -1.23239 -1.771
 -1.05782 -0.854958 -1.71467 -1.23239
 -0.439059 -1.05782 -1.8921 -1.71467
 -0.275961 -0.439059 -1.39221 -1.8921
 -0.864421 -0.275961 -1.04273 -1.39221
 0.403652 -0.864421 -1.47293 -1.04273
 -1.14571 0.403652 -0.406989 -1.47293
 0.193164 -1.14571 -1.21197 -0.406989
 -0.584405 0.193164 -0.456202 -1.21197
 0.457332 -0.584405 -0.80654 -0.456202
 0.54575 0.457332 0.127518 -0.80654
 0.950664 0.54575 0.71893 0.127518
 -0.222023 0.950664 1.42332 0.71893
 0.4466 -0.222023 0.189257 1.42332
 0.403984 0.4466 0.762859 0.189257
 1.17701 0.403984 0.665871 0.762859
 0.0454221 1.17701 1.44372 0.665871
 0.502219 0.0454221 0.791282 1.44372
 0.446925 0.502219 0.90821 0.791282
 -0.598832 0.446925 0.896802 0.90821
 -1.1388 -0.598832 -0.252768 0.896802
 0.789866 -1.1388 -1.22151 -0.252768
 -1.21099 0.789866 0.092719 -1.22151
 1.54228 -1.21099 -1.13389 0.092719
 0.366896 1.54228 0.898281 -1.13389
 0.426342 0.366896 0.745259 0.898281
 -0.106706 0.426342 1.08478 0.745259
 0.764569 -0.106706 0.328422 1.08478
 -0.804123 0.764569 0.835191 0.328422
 -1.05011 -0.804123 -0.458826 0.835191
 -1.60046 -1.05011 -1.21571 -0.458826
 0.39523 -1.60046 -2.31641 -1.21571
 -0.331415 0.39523 -0.827463 -2.31641
 0.148108 -0.331415 -0.747383 -0.827463
 -1.23459 0.148108 -0.125812 -0.747383
 0.64061 -1.23459 -1.28527 -0.125812
 -0.100093 0.64061 0.0651947 -1.28527
 -0.0139447 -0.100093 -0.02814 0.0651947
 0.239199 -0.0139447 -0.044448 -0.02814
 0.365092 0.239199 -0.051242 -0.044448
 0.274765 0.365092 0.503264 -0.051242
 1.14472 0.274765 0.547858 0.503264
 -0.337387 1.14472 1.32055 0.547858
 0.139588 -0.337387 0.112491 1.32055
 0.38947 0.139588 0.206061 0.112491
 1.54064 0.38947 0.445625 0.206061
 -0.474755 1.54064 1.80194 0.445625
 0.982873 -0.474755 0.494529 1.80194
 0.344769 0.982873 1.03367 0.494529
 0.578563 0.344769 0.968042 1.03367
 0.453707 0.578563 0.932164 0.968042
 0.486691 0.453707 1.04114 0.932164
 -0.916435 0.486691 1.08202 1.04114
 0.162505 -0.916435 -0.47462 1.08202
 -1.03291 0.162505 -0.00266761 -0.47462
 -0.224548 -1.03291 -1.00144 -0.00266761
 -0.699483 -0.224548 -0.787143 -1.00144
 -1.06752 -0.699483 -0.971502 -0.787143
 0.151312 -1.06752 -1.50987 -0.971502
 -0.369885 0.151312 -0.588115 -1.50987
 -0.44454 -0.369885 -0.820887 -0.588115
 -0.856078 -0.44454 -0.665712 -0.820887
 0.21893 -0.856078 -1.298 -0.665712
 -0.394921 0.21893 -0.517156 -1.298
 0.315177 -0.394921 -0.735317 -0.517156
 -0.195307 0.315177 -0.0257238 -0.735317
 0.250094 -0.195307 -0.0535523 -0.0257238
 -0.439409 0.250094 0.298379 -0.0535523
 -1.77462 -0.439409 -0.393407 0.298379
 -0.274993 -1.77462 -1.98268 -0.393407
 -0.691798 -0.274993 -1.21281 -1.98268
 -0.557238 -0.691798 -1.22566 -1.21281
 0.314092 -0.557238 -1.44308 -1.22566
 -1.16515 0.314092 -0.0956154 -1.44308
 -0.224314 -1.16515 -1.42226 -0.0956154
 -0.659461 -0.224314 -0.929451 -1.42226
 -1.61961 -0.659461 -1.17011 -0.929451
 -1.04956 -1.61961 -2.33195 -1.17011
 -0.723047 -1.04956 -2.14459 -2.33195
 -1.80563 -0.723047 -1.70059 -2.14459
 -0.205645 -1.80563 -2.64785 -1.70059
 -0.309926 -0.205645 -1.65195 -2.64785
 0.200233 -0.309926 -1.16763 -1.65195
 0.531078 0.200233 -0.403459 -1.16763
 0.814984 0.531078 0.314885 -0.403459
 0.725321 0.814984 1.05563 0.314885
 1.39713 0.725321 1.14965 1.05563
 0.699951 1.39713 2.05424 1.14965
 0.161293 0.699951 1.80145 2.05424
 1.89522 0.161293 1.03688 1.80145
 0.0519198 1.89522 2.39517 1.03688
 0.694019 0.0519198 1.14573 2.39517
 0.150255 0.694019 1.23109 1.14573
 -0.524632 0.150255 0.710571 1.23109
 0.26786 -0.524632 -0.0284849 0.710571
 0.187764 0.26786 0.272438 -0.0284849
 0.260298 0.187764 0.450302 0.272438
 0.358177 0.260298 0.379397 0.450302
 -0.24836 0.358177 0.422248 0.379397
 -0.825 -0.24836 0.00801212 0.422248
 0.659572 -0.825 -0.688065 0.00801212
 0.0131115 0.659572 0.444392 -0.688065
 0.128306 0.0131115 0.260641 0.444392
 0.0973673 0.128306 0.302528 0.260641
 -0.31975 0.0973673 0.0820067 0.302528
 0.644023 -0.31975 -0.24519 0.0820067
 0.165742 0.644023 0.759666 -0.24519
 1.06452 0.165742 0.355985 0.759666
 0.247145 1.06452 1.35833 0.355985
 -0.627878 0.247145 0.837399 1.35833
 -0.396505 -0.627878 -0.319595 0.837399
 0.713483 -0.396505 -0.337899 -0.319595
 0.111535 0.713483 0.408359 -0.337899
 0.719756 0.111535 0.388809 0.408359
 -0.183396 0.719756 0.908581 0.388809
 -0.240582 -0.183396 0.38019 0.908581
 -0.978146 -0.240582 0.0191308 0.38019
 -0.332036 -0.978146 -0.968785 0.0191308
 0.347715 -0.332036 -0.957775 -0.968785
 -0.241016 0.347715 -0.0891862 -0.957775
 -0.149815 -0.241016 -0.266396 -0.0891862
 -0.162119 -0.149815 -0.111936 -0.266396
 0.337808 -0.162119 -0.474809 -0.111936
 0.00647976 0.337808 0.247836 -0.474809
 0.226137 0.00647976 -0.0385727 0.247836
 0.762512 0.226137 0.456334 -0.0385727
 0.321654 0.762512 1.05175 0.456334
 0.823301 0.321654 0.834734 1.05175
 -0.19693 0.823301 1.14382 0.834734
 -0.355461 -0.19693 0.305193 1.14382
 0.165459 -0.355461 -0.155489 0.305193
 0.330072 0.165459 0.0764476 -0.155489
 -0.407689 0.330072 0.413845 0.0764476
 -0.48313 -0.407689 -0.322165 0.413845
 -0.231653 -0.48313 -0.575631 -0.322165
 0.919571 -0.231653 -0.441797 -0.575631
 1.19706 0.919571 0.592069 -0.441797
 -0.514084 1.19706 1.44616 0.592069
 1.13915 -0.514084 0.193019 1.44616
 0.806228 1.13915 1.12826 0.193019
 -1.6011 0.806228 1.45834 1.12826
 0.680844 -1.6011 -0.860304 1.45834
 -1.45829 0.680844 0.299328 -0.860304
 0.32185 -1.45829 -1.38451 0.299328
 -0.400072 0.32185 -0.250862 -1.38451
 -0.476319 -0.400072 -0.425462 -0.250862
 -0.124161 -0.476319 -0.739968 -0.425462
 -0.944729 -0.124161 -0.412335 -0.739968
 -0.375274 -0.944729 -1.1129 -0.412335
 -0.636939 -0.375274 -0.812792 -1.1129
 -0.152078 -0.636939 -1.15805 -0.812792
 0.76785 -0.152078 -0.76301 -1.15805
 -0.916807 0.76785 0.516247 -0.76301
 0.393412 -0.916807 -0.683167 0.516247
 -0.33668 0.393412 0.00087438 -0.683167
 0.749108 -0.33668 -0.314608 0.00087438
 -0.466463 0.749108 0.581063 -0.314608
 -0.299425 -0.466463 -0.199938 0.581063
 -0.420707 -0.299425 -0.515987 -0.199938
 0.159945 -0.420707 -0.402295 -0.515987
 -0.207233 0.159945 -0.0968044 -0.402295
 0.523522 -0.207233 -0.360902 -0.0968044
 -0.33295 0.523522 0.460712 -0.360902
 -0.403666 -0.33295 -0.0381023 0.460712
 0.522368 -0.403666 -0.459124 -0.0381023
 0.413321 0.522368 0.262829 -0.459124
 0.586462 0.413321 0.509685 0.262829
 -1.23624 0.586462 1.25427 0.509685
 0.548197 -1.23624 -0.825504 1.25427
 0.536316 0.548197 0.23812 -0.825504
 0.578175 0.536316 0.696186 0.23812
 -0.521341 0.578175 0.91188 0.696186
 0.495539 -0.521341 -0.123327 0.91188
 0.173746 0.495539 0.569649 -0.123327
 0.699193 0.173746 0.326553 0.569649
 -0.630998 0.699193 0.90612 0.326553
 -0.586283 -0.630998 -0.209298 0.90612
 -0.295027 -0.586283 -0.641364 -0.209298
 -0.0633615 -0.295027 -0.723564 -0.641364
 -0.130056 -0.0633615 -0.266809 -0.723564
 0.848585 -0.130056 -0.450453 -0.266809
 0.727983 0.848585 0.860433 -0.450453
 0.696945 0.727983 1.16409 0.860433
 0.599057 0.696945 1.18674 1.16409
 0.440634 0.599057 1.1777 1.18674
 -0.151897 0.440634 1.2916 1.1777
 -0.724648 -0.151897 0.430405 1.2916
 -1.00085 -0.724648 -0.530859 0.430405
 -0.350118 -1.00085 -1.246 -0.530859
 0.0180387 -0.350118 -1.03239 -1.246
 -0.550201 0.0180387 -0.34167 -1.03239
 0.326064 -0.550201 -1.04943 -0.34167
 -1.1856 0.326064 0.0625083 -1.04943
 0.906265 -1.1856 -1.23548 0.0625083
 0.129739 0.906265 0.214119 -1.23548
 -0.289944 0.129739 0.222787 0.214119
 -0.413419 -0.289944 -0.0669178 0.222787
 -0.158496 -0.413419 -0.498889 -0.0669178
 0.435729 -0.158496 -0.325197 -0.498889
 1.14672 0.435729 0.241326 -0.325197
