 0.88326 -0.517101 -0.959566 0.0168257
 -1.35562 0.88326 1.14173 -0.959566
 0.637813 -1.35562 -2.04558 1.14173
 -0.465854 0.637813 -0.0689648 -2.04558
 1.43949 -0.465854 -1.0447 -0.0689648
 -0.34491 1.43949 2.24978 -1.0447
 -0.642637 -0.34491 0.796393 2.24978
 0.359108 -0.642637 -0.639687 0.796393
 -0.318217 0.359108 0.250005 -0.639687
 -0.31857 -0.318217 -0.500977 0.250005
 0.313014 -0.31857 -1.12987 -0.500977
 -0.465284 0.313014 -0.217806 -1.12987
 -0.582441 -0.465284 -1.01329 -0.217806
 0.787916 -0.582441 -1.95653 -1.01329
 -0.514439 0.787916 0.184458 -1.95653
 -0.804335 -0.514439 -0.776924 0.184458
 0.367948 -0.804335 -2.2723 -0.776924
 -0.707802 0.367948 -0.90839 -2.2723
 0.0488142 -0.707802 -2.0019 -0.90839
 -0.961403 0.0488142 -1.14157 -2.0019
 0.293508 -0.961403 -2.89072 -1.14157
 -0.349479 0.293508 -1.43804 -2.89072
 0.59711 -0.349479 -1.73766 -1.43804
 -1.9556 0.59711 -0.0500673 -1.73766
 1.1206 -1.9556 -3.83015 -0.0500673
 -0.139302 1.1206 -0.605444 -3.83015
 0.231627 -0.139302 -0.588745 -0.605444
 -1.88864 0.231627 0.178178 -0.588745
 0.0958729 -1.88864 -3.7945 0.178178
 -0.0834601 0.0958729 -2.57057 -3.7945
 1.88233 -0.0834601 -1.84987 -2.57057
 -1.98293 1.88233 2.51599 -1.84987
 1.8913 -1.98293 -2.39367 2.51599
 -1.1951 1.8913 2.22176 -2.39367
 0.0117028 -1.1951 -0.939305 2.22176
 -0.542881 0.0117028 -0.461653 -0.939305
 0.538712 -0.542881 -1.50811 -0.461653
 0.238252 0.538712 0.105853 -1.50811
 -0.775791 0.238252 0.456462 0.105853
 -0.366843 -0.775791 -1.34499 0.456462
 0.119576 -0.366843 -1.69189 -1.34499
 0.363497 0.119576 -0.857724 -1.69189
 -0.40729 0.363497 0.199535 -0.857724
 1.4495 -0.40729 -0.654951 0.199535
 0.112847 1.4495 2.18913 -0.654951
 -0.612643 0.112847 1.81802 2.18913
 0.705868 -0.612643 0.0243505 1.81802
 -0.733255 0.705868 1.43363 0.0243505
 -0.651165 -0.733255 -0.448684 1.43363
 -0.732857 -0.651165 -1.59835 -0.448684
 0.243986 -0.732857 -2.49643 -1.59835
 1.0477 0.243986 -1.30191 -2.49643
 -1.12177 1.0477 1.24837 -1.30191
 0.40736 -1.12177 -1.42584 1.24837
 0.322919 0.40736 -0.25085 -1.42584
 -0.561204 0.322919 0.502929 -0.25085
 0.732505 -0.561204 -0.779657 0.502929
 -1.37722 0.732505 0.808154 -0.779657
 -0.43881 -1.37722 -1.95795 0.808154
 0.233522 -0.43881 -2.27879 -1.95795
 -0.563736 0.233522 -1.1136 -2.27879
 0.654471 -0.563736 -2.07311 -1.1136
 -0.0014576 0.654471 -0.0416074 -2.07311
 -0.482973 -0.0014576 0.10699 -0.0416074
 -0.694589 -0.482973 -1.03515 0.10699
 -1.47703 -0.694589 -1.83386 -1.03515
 1.14618 -1.47703 -4.41106 -1.83386
 -1.72949 1.14618 -0.709171 -4.41106
 0.823914 -1.72949 -4.04038 -0.709171
 -0.739552 0.823914 -1.18544 -4.04038
 0.574484 -0.739552 -2.38611 -1.18544
 0.283544 0.574484 -0.346882 -2.38611
 -1.30756 0.283544 0.367403 -0.346882
 -0.273824 -1.30756 -2.49204 0.367403
 -0.712505 -0.273824 -2.28122 -2.49204
 -0.105464 -0.712505 -2.98126 -2.28122
 -0.590734 -0.105464 -2.39321 -2.98126
 0.101487 -0.590734 -3.00705 -2.39321
 -1.47697 0.101487 -1.84473 -3.00705
 1.23067 -1.47697 -4.1841 -1.84473
 -0.692341 1.23067 -0.371638 -4.1841
 0.310301 -0.692341 -1.7908 -0.371638
 1.12248 0.310301 -0.555602 -1.7908
 -0.888509 1.12248 1.66012 -0.555602
 1.57799 -0.888509 -0.524239 1.66012
 -1.93216 1.57799 2.79256 -0.524239
 2.37244 -1.93216 -1.79656 2.79256
 -1.80313 2.37244 3.48131 -1.79656
 1.75267 -1.80313 -1.15164 3.48131
 -1.55924 1.75267 2.73825 -1.15164
 2.34938 -1.55924 -1.16237 2.73825
 -0.683963 2.34938 3.70161 -1.16237
 0.423877 -0.683963 1.25987 3.70161
 -1.69105 0.423877 1.82379 1.25987
 2.22223 -1.69105 -2.23739 1.82379
 -1.9802 2.22223 3.09224 -2.23739
 0.197915 -1.9802 -1.75118 3.09224
 0.196988 0.197915 -1.06707 -1.75118
 -1.49107 0.196988 -0.318189 -1.06707
 1.19208 -1.49107 -3.20979 -0.318189
 -1.8866 1.19208 0.182211 -3.20979
 0.628202 -1.8866 -3.64634 0.182211
 -0.879025 0.628202 -1.11419 -3.64634
 0.44397 -0.879025 -2.71465 -1.11419
 -0.936133 0.44397 -0.965275 -2.71465
 -0.644435 -0.936133 -2.41992 -0.965275
 0.484272 -0.644435 -3.19491 -2.41992
 -0.61855 0.484272 -1.12769 -3.19491
 0.236155 -0.61855 -2.00236 -1.12769
 -0.424284 0.236155 -0.86348 -2.00236
 -0.364481 -0.424284 -1.61558 -0.86348
 -0.0546711 -0.364481 -1.94123 -1.61558
 -0.370769 -0.0546711 -1.24215 -1.94123
 -0.449684 -0.370769 -1.76132 -1.24215
 0.260838 -0.449684 -2.1231 -1.76132
 -0.319497 0.260838 -1.13433 -2.1231
 -0.129136 -0.319497 -1.34307 -1.13433
 -0.329275 -0.129136 -1.01836 -1.34307
 0.00279279 -0.329275 -1.51017 -1.01836
 0.893356 0.00279279 -1.1513 -1.51017
 -0.579316 0.893356 1.05306 -1.1513
 1.05281 -0.579316 -0.355612 1.05306
 0.271421 1.05281 1.75889 -0.355612
 -0.792267 0.271421 1.84433 1.75889
 0.276149 -0.792267 -0.493755 1.84433
 -0.695994 0.276149 0.311713 -0.493755
 0.348578 -0.695994 -1.25344 0.311713
 -0.693805 0.348578 -0.12722 -1.25344
 0.489471 -0.693805 -1.53885 -0.12722
 -1.17048 0.489471 -0.00958361 -1.53885
 2.17761 -1.17048 -2.21896 -0.00958361
 -1.68041 2.17761 2.88653 -2.21896
 1.48283 -1.68041 -1.53821 2.88653
 -0.659569 1.48283 1.79926 -1.53821
 0.284348 -0.659569 -0.144276 1.79926
 -0.689665 0.284348 0.575779 -0.144276
 0.964143 -0.689665 -0.904106 0.575779
 -0.569904 0.964143 1.2568 -0.904106
 0.266373 -0.569904 -0.251213 1.2568
 -0.416336 0.266373 0.420805 -0.251213
 0.424582 -0.416336 -0.583886 0.420805
 -0.192499 0.424582 0.490314 -0.583886
 0.801643 -0.192499 0.0641491 0.490314
 -0.774345 0.801643 1.6741 0.0641491
 1.61738 -0.774345 -0.534258 1.6741
 -0.666541 1.61738 3.08223 -0.534258
 0.829085 -0.666541 0.648014 3.08223
 -1.12294 0.829085 2.22265 0.648014
 0.434438 -1.12294 -0.758069 2.22265
 -0.339402 0.434438 0.270984 -0.758069
 0.020771 -0.339402 -0.215961 0.270984
 0.3083 0.020771 -0.329525 -0.215961
 -0.379163 0.3083 0.428271 -0.329525
 -0.535051 -0.379163 -0.391683 0.428271
 0.0656785 -0.535051 -1.36838 -0.391683
 -0.225323 0.0656785 -0.857194 -1.36838
 0.152375 -0.225323 -1.08183 -0.857194
 -0.535831 0.152375 -0.449643 -1.08183
 -0.292656 -0.535831 -1.24094 -0.449643
 0.546675 -0.292656 -1.47575 -1.24094
 -0.897149 0.546675 0.0917525 -1.47575
 -0.254499 -0.897149 -1.84351 0.0917525
 0.158367 -0.254499 -1.74541 -1.84351
 -0.476664 0.158367 -0.76095 -1.74541
 -0.298745 -0.476664 -1.41973 -0.76095
 0.335066 -0.298745 -1.88401 -1.41973
 -0.460346 0.335066 -0.559774 -1.88401
 -0.187858 -0.460346 -1.32814 -0.559774
 -0.465487 -0.187858 -1.42537 -1.32814
 0.168873 -0.465487 -1.74313 -1.42537
 -0.77513 0.168873 -1.01083 -1.74313
 -0.0194083 -0.77513 -2.16284 -1.01083
 0.613736 -0.0194083 -1.46539 -2.16284
 -0.530147 0.613736 0.0506522 -1.46539
 0.562735 -0.530147 -0.929493 0.0506522
 0.339674 0.562735 0.371368 -0.929493
 -0.387348 0.339674 1.00946 0.371368
 0.450388 -0.387348 -0.0740686 1.00946
 -0.539391 0.450388 0.741159 -0.0740686
 0.273747 -0.539391 -0.400767 0.741159
 0.297365 0.273747 0.10279 -0.400767
 0.42601 0.297365 0.860342 0.10279
 -1.20338 0.42601 1.43661 0.860342
 0.632357 -1.20338 -1.47026 1.43661
 0.318455 0.632357 0.104942 -1.47026
 0.265781 0.318455 0.762723 0.104942
 -0.720563 0.265781 0.927139 0.762723
 0.249814 -0.720563 -0.701632 0.927139
 -0.695835 0.249814 0.104279 -0.701632
 0.946296 -0.695835 -1.28211 0.104279
 -0.162617 0.946296 1.08037 -1.28211
 0.588393 -0.162617 0.25931 1.08037
 -0.170378 0.588393 1.3541 0.25931
 0.334062 -0.170378 0.560345 1.3541
 0.984349 0.334062 1.0189 0.560345
 -0.574051 0.984349 2.77152 1.0189
 0.183133 -0.574051 0.703593 2.77152
 -1.96285 0.183133 0.968361 0.703593
 1.46537 -1.96285 -3.36564 0.968361
 -0.577212 1.46537 0.527672 -3.36564
 1.04854 -0.577212 -0.658115 0.527672
 0.670144 1.04854 1.56164 -0.658115
 -0.271249 0.670144 2.38567 1.56164
 0.87574 -0.271249 1.23015 2.38567
 -0.293862 0.87574 2.48102 1.23015
 1.89592 -0.293862 1.28517 2.48102
 -0.705408 1.89592 4.52158 1.28517
 0.831982 -0.705408 1.98592 4.52158
 0.138289 0.831982 3.05981 1.98592
 -0.533881 0.138289 2.37819 3.05981
 0.245934 -0.533881 0.523054 2.37819
 0.320989 0.245934 0.81081 0.523054
 -1.09391 0.320989 1.21013 0.81081
 0.69003 -1.09391 -1.32748 1.21013
 -0.665858 0.69003 0.456097 -1.32748
 -0.44471 -0.665858 -0.990355 0.456097
 -0.28348 -0.44471 -1.66167 -0.990355
 -0.0409397 -0.28348 -1.61632 -1.66167
 1.12256 -0.0409397 -1.22056 -1.61632
 -0.824036 1.12256 1.55052 -1.22056
 0.512939 -0.824036 -0.761637 1.55052
 0.363388 0.512939 0.519512 -0.761637
 -1.30111 0.363388 0.902268 0.519512
 0.619142 -1.30111 -1.83885 0.902268
 -1.39763 0.619142 0.0251682 -1.83885
 0.830688 -1.39763 -2.77055 0.0251682
 -0.696112 0.830688 -0.33785 -2.77055
 0.0819615 -0.696112 -1.70014 -0.33785
 0.137617 0.0819615 -0.967428 -1.70014
 0.169373 0.137617 -0.544956 -0.967428
 0.00134769 0.169373 -0.106283 -0.544956
 0.638584 0.00134769 0.0576884 -0.106283
 -0.496005 0.638584 1.27535 0.0576884
 0.242703 -0.496005 0.0534419 1.27535
 -0.480498 0.242703 0.535759 0.0534419
 -0.523558 -0.480498 -0.630585 0.535759
 0.695331 -0.523558 -1.71862 -0.630585
 0.507351 0.695331 0.236784 -1.71862
 1.23048 0.507351 1.42479 0.236784
 -0.870756 1.23048 3.34342 1.42479
 -0.280324 -0.870756 0.606125 3.34342
 -0.571991 -0.280324 0.000882156 0.606125
 0.685731 -0.571991 -1.2468 0.000882156
 0.16034 0.685731 0.487391 -1.2468
 0.145256 0.16034 0.68509 0.487391
 0.171144 0.145256 0.843857 0.68509
 -0.768889 0.171144 0.712236 0.843857
 0.276559 -0.768889 -0.976563 0.712236
 -0.617801 0.276559 -0.197712 -0.976563
 -0.17949 -0.617801 -1.23905 -0.197712
 -0.648139 -0.17949 -1.14762 -1.23905
 0.699652 -0.648139 -2.32308 -1.14762
 -0.2855 0.699652 -0.202134 -2.32308
 0.69767 -0.2855 -0.545577 -0.202134
 -0.998241 0.69767 0.90879 -0.545577
 0.407525 -0.998241 -1.34432 0.90879
 0.00998148 0.407525 0.0518048 -1.34432
 0.609216 0.00998148 -0.114048 0.0518048
 -0.0748546 0.609216 1.23148 -0.114048
 -0.704532 -0.0748546 0.907602 1.23148
 -0.645861 -0.704532 -0.874137 0.907602
 0.370416 -0.645861 -2.03841 -0.874137
 0.242784 0.370416 -0.572946 -2.03841
 0.338441 0.242784 -0.123928 -0.572946
 -0.812328 0.338441 0.786607 -0.123928
 0.838148 -0.812328 -1.20194 0.786607
 1.0036 0.838148 0.793885 -1.20194
 0.593006 1.0036 2.62136 0.793885
 -0.221198 0.593006 3.06763 2.62136
 0.253265 -0.221198 1.78278 3.06763
 -1.22415 0.253265 1.64954 1.78278
 0.20033 -1.22415 -1.39676 1.64954
 0.119319 0.20033 -0.528598 -1.39676
 -0.587015 0.119319 -0.0210709 -0.528598
 -0.500013 -0.587015 -1.18544 -0.0210709
 0.645246 -0.500013 -1.81637 -1.18544
 -0.660021 0.645246 -0.00626095 -1.81637
 1.54476 -0.660021 -1.27373 -0.00626095
 0.334511 1.54476 1.9619 -1.27373
 0.0656622 0.334511 2.16226 1.9619
 0.625105 0.0656622 1.69241 2.16226
 -1.18692 0.625105 2.48212 1.69241
 1.33697 -1.18692 -0.695099 2.48212
 -0.547558 1.33697 2.36003 -0.695099
 0.799675 -0.547558 0.42504 2.36003
 -1.13442 0.799675 1.93277 0.42504
 0.19414 -1.13442 -0.897878 1.93277
 -0.670705 0.19414 -0.159945 -0.897878
 0.379606 -0.670705 -1.4811 -0.159945
 -0.697566 0.379606 -0.344431 -1.4811
 -1.48719 -0.697566 -1.72036 -0.344431
 0.758353 -1.48719 -4.11299 -1.72036
 -0.624364 0.758353 -1.31369 -4.11299
 1.29274 -0.624364 -2.27265 -1.31369
 -0.319074 1.29274 1.15694 -2.27265
 0.269847 -0.319074 -0.0240711 1.15694
 -0.204179 0.269847 0.473888 -0.0240711
 0.48127 -0.204179 0.0450584 0.473888
 -0.608212 0.48127 1.14195 0.0450584
 0.631858 -0.608212 -0.467822 1.14195
 -0.373253 0.631858 0.880481 -0.467822
 -0.516718 -0.373253 -0.175376 0.880481
 0.307029 -0.516718 -1.03981 -0.175376
 -0.689194 0.307029 -0.0862739 -1.03981
 1.44499 -0.689194 -1.51516 -0.0862739
 -0.215624 1.44499 1.83281 -1.51516
 -0.0547786 -0.215624 0.816464 1.83281
 0.0664118 -0.0547786 0.624222 0.816464
 -0.374646 0.0664118 0.431051 0.624222
 -0.667059 -0.374646 -0.42807 0.431051
 2.15042 -0.667059 -1.55608 -0.42807
 -1.95807 2.15042 3.28029 -1.55608
 1.51665 -1.95807 -1.54265 3.28029
 -0.345319 1.51665 1.81414 -1.54265
 0.610594 -0.345319 0.580868 1.81414
 -1.56639 0.610594 1.60435 0.580868
 0.737396 -1.56639 -1.93864 1.60435
 1.05861 0.737396 -0.0248993 -1.93864
 -1.95628 1.05861 2.19706 -0.0248993
 0.967133 -1.95628 -2.47517 2.19706
 -0.640721 0.967133 0.268163 -2.47517
 1.0621 -0.640721 -1.11726 0.268163
 0.386575 1.0621 1.32966 -1.11726
 0.116923 0.386575 1.90066 1.32966
 0.22503 0.116923 1.42238 1.90066
 -0.601759 0.22503 1.38292 1.42238
 0.342443 -0.601759 -0.119122 1.38292
 -0.888678 0.342443 0.664382 -0.119122
 -0.739978 -0.888678 -1.38388 0.664382
 0.830564 -0.739978 -2.65025 -1.38388
 -0.502316 0.830564 -0.0354027 -2.65025
 -0.257514 -0.502316 -1.1202 -0.0354027
 -0.66487 -0.257514 -1.19854 -1.1202
 0.235586 -0.66487 -2.1216 -1.19854
 -0.601489 0.235586 -0.925868 -2.1216
 0.469911 -0.601489 -2.06071 -0.925868
 0.384213 0.469911 -0.281087 -2.06071
 -0.166566 0.384213 0.466502 -0.281087
 0.127841 -0.166566 0.0899792 0.466502
 -0.384342 0.127841 0.172082 0.0899792
 0.266662 -0.384342 -0.607828 0.172082
 -0.30797 0.266662 -0.0408157 -0.607828
 -0.804081 -0.30797 -0.43713 -0.0408157
 -0.291188 -0.804081 -1.91206 -0.43713
 0.0720065 -0.291188 -2.04317 -1.91206
 -0.722223 0.0720065 -1.24373 -2.04317
 -0.332991 -0.722223 -2.10598 -1.24373
 0.489758 -0.332991 -2.31786 -2.10598
 -0.555697 0.489758 -0.637628 -2.31786
 0.30065 -0.555697 -1.61454 -0.637628
 -0.608865 0.30065 -0.474389 -1.61454
 -0.397606 -0.608865 -1.52781 -0.474389
 -0.571445 -0.397606 -1.87284 -1.52781
 0.0115192 -0.571445 -2.51766 -1.87284
 -0.644882 0.0115192 -1.71869 -2.51766
 -0.481606 -0.644882 -2.45541 -1.71869
 0.321072 -0.481606 -2.59006 -2.45541
 0.196907 0.321072 -1.26483 -2.59006
 0.276555 0.196907 -0.466237 -1.26483
 -0.612552 0.276555 0.144956 -0.466237
 -0.282606 -0.612552 -0.97093 0.144956
 1.14318 -0.282606 -1.45216 -0.97093
 -0.0845481 1.14318 1.38444 -1.45216
 0.361801 -0.0845481 0.661896 1.38444
 -1.11561 0.361801 1.15911 0.661896
 1.0685 -1.11561 -1.41746 1.15911
 -0.521093 1.0685 1.23643 -1.41746
 0.243516 -0.521093 -0.0835797 1.23643
 0.0226948 0.243516 0.352368 -0.0835797
 -0.248587 0.0226948 0.312542 0.352368
 -0.581015 -0.248587 -0.215426 0.312542
 0.639259 -0.581015 -1.35828 -0.215426
 0.252434 0.639259 0.522848 -1.35828
 0.286739 0.252434 0.697631 0.522848
 -0.621581 0.286739 1.15452 0.697631
 0.295133 -0.621581 -0.40845 1.15452
 0.159144 0.295133 0.269721 -0.40845
 0.247603 0.159144 0.443237 0.269721
 -0.679001 0.247603 0.77558 0.443237
 -0.288254 -0.679001 -0.739713 0.77558
 1.06522 -0.288254 -1.29173 -0.739713
 1.16131 1.06522 1.29222 -1.29173
 0.722509 1.16131 3.26156 1.29222
 -0.388716 0.722509 3.57696 3.26156
 0.60674 -0.388716 1.78344 3.57696
 0.339033 0.60674 2.53999 1.78344
 0.325694 0.339033 2.48733 2.53999
 -0.148096 0.325694 2.21436 2.48733
 -0.556788 -0.148096 1.52769 2.21436
 2.20005 -0.556788 -0.0610945 1.52769
 -0.334975 2.20005 4.44212 -0.0610945
 0.485794 -0.334975 2.39288 4.44212
 1.13998 0.485794 2.49043 2.39288
 -1.76213 1.13998 4.0555 2.49043
 1.85886 -1.76213 -0.77986 4.0555
 -1.6488 1.85886 3.22472 -0.77986
 1.97131 -1.6488 -1.02346 3.22472
 0.00574505 1.97131 3.19021 -1.02346
 0.952815 0.00574505 2.21561 3.19021
 -1.76249 0.952815 3.53953 2.21561
 2.23108 -1.76249 -1.15426 3.53953
 -1.98409 2.23108 3.67839 -1.15426
 1.172 -1.98409 -1.34446 3.67839
 -0.750408 1.172 1.34802 -1.34446
 -0.0501408 -0.750408 -0.443754 1.34802
 -1.96198 -0.0501408 -0.186609 -0.443754
 0.831466 -1.96198 -4.23563 -0.186609
 0.119645 0.831466 -1.40128 -4.23563
 0.119541 0.119645 -0.765716 -1.40128
 -0.937782 0.119541 -0.104691 -0.765716
 -0.102143 -0.937782 -2.07235 -0.104691
 0.731223 -0.102143 -1.73934 -2.07235
 -0.410582 0.731223 0.380577 -1.73934
 0.0987061 -0.410582 -0.460149 0.380577
 -0.292851 0.0987061 -0.109361 -0.460149
 -0.45216 -0.292851 -0.863193 -0.109361
 0.42454 -0.45216 -1.5427 -0.863193
 -1.0233 0.42454 -0.240845 -1.5427
 -0.53032 -1.0233 -2.22703 -0.240845
 0.601109 -0.53032 -2.71815 -2.22703
 -0.476966 0.601109 -0.486993 -2.71815
 -0.00302354 -0.476966 -1.21983 -0.486993
 -0.209518 -0.00302354 -0.985218 -1.21983
 0.0979841 -0.209518 -1.13052 -0.985218
 0.300665 0.0979841 -0.533361 -1.13052
 -0.625027 0.300665 0.404675 -0.533361
 -0.491205 -0.625027 -1.28278 0.404675
 0.253456 -0.491205 -1.70714 -1.28278
 -0.0526774 0.253456 -0.731667 -1.70714
 -0.617922 -0.0526774 -0.750806 -0.731667
 -0.0506111 -0.617922 -1.6814 -0.750806
 -0.708595 -0.0506111 -1.20672 -1.6814
 -0.149689 -0.708595 -2.31135 -1.20672
 -0.270656 -0.149689 -2.04557 -2.31135
 0.506803 -0.270656 -1.70324 -2.04557
 0.870262 0.506803 -0.298628 -1.70324
 -0.961264 0.870262 1.41886 -0.298628
 0.386878 -0.961264 -0.98333 1.41886
 0.14639 0.386878 0.255491 -0.98333
 1.91261 0.14639 0.44215 0.255491
 0.263646 1.91261 4.24421 0.44215
 0.961973 0.263646 3.38708 4.24421
 0.205413 0.961973 4.13884 3.38708
 -0.487319 0.205413 3.39699 4.13884
 -0.630477 -0.487319 1.50277 3.39699
 1.0177 -0.630477 -0.368392 1.50277
 0.000626632 1.0177 1.6754 -0.368392
 -0.691296 0.000626632 1.25682 1.6754
 0.249402 -0.691296 -0.540671 1.25682
 0.677466 0.249402 0.217304 -0.540671
 0.201984 0.677466 1.47659 0.217304
 0.488766 0.201984 1.44029 1.47659
 0.283064 0.488766 1.93997 1.44029
 -1.69385 0.283064 1.90161 1.93997
 0.290471 -1.69385 -2.09994 1.90161
 -0.731716 0.290471 -0.73871 -2.09994
 0.120693 -0.731716 -1.96322 -0.73871
 -0.405824 0.120693 -1.08032 -1.96322
 0.118861 -0.405824 -1.62253 -1.08032
 -0.885231 0.118861 -0.862259 -1.62253
 0.510846 -0.885231 -2.47777 -0.862259
 0.229378 0.510846 -0.578154 -2.47777
 0.163661 0.229378 -0.0166514 -0.578154
 0.125908 0.163661 0.188294 -0.0166514
 -0.35732 0.125908 0.507932 0.188294
 0.507961 -0.35732 -0.35391 0.507932
 1.32351 0.507961 0.569988 -0.35391
 -0.598673 1.32351 3.04685 0.569988
 1.4992 -0.598673 1.07804 3.04685
 -0.681673 1.4992 3.63235 1.07804
 0.0825348 -0.681673 1.21984 3.63235
 0.452631 0.0825348 1.02301 1.21984
 0.663914 0.452631 1.61022 1.02301
 -0.662905 0.663914 2.36486 1.61022
 0.0720921 -0.662905 0.263034 2.36486
 0.215949 0.0720921 0.526672 0.263034
 0.721909 0.215949 0.610488 0.526672
 -0.133782 0.721909 2.07207 0.610488
 -0.0686882 -0.133782 1.07224 2.07207
 -1.5269 -0.0686882 0.713444 1.07224
 0.764521 -1.5269 -2.57773 0.713444
 -1.53673 0.764521 -0.0347648 -2.57773
 1.55964 -1.53673 -3.21937 -0.0347648
 -1.45768 1.55964 0.798047 -3.21937
 0.713996 -1.45768 -2.27621 0.798047
 0.0867837 0.713996 -0.443819 -2.27621
 -0.00245128 0.0867837 -0.125608 -0.443819
 -0.497417 -0.00245128 0.129311 -0.125608
 0.704059 -0.497417 -0.882953 0.129311
 -0.66133 0.704059 0.71515 -0.882953
 -0.447786 -0.66133 -0.930922 0.71515
 0.192593 -0.447786 -1.45755 -0.930922
 -0.116238 0.192593 -0.622089 -1.45755
 0.602534 -0.116238 -0.881507 -0.622089
 -0.79057 0.602534 0.792363 -0.881507
 -0.242672 -0.79057 -1.08915 0.792363
 0.551768 -0.242672 -1.01633 -1.08915
 -0.493995 0.551768 0.222903 -1.01633
 1.2753 -0.493995 -0.923794 0.222903
 1.18978 1.2753 1.7168 -0.923794
 -0.0214003 1.18978 3.91921 1.7168
 -1.82733 -0.0214003 2.75146 3.91921
 2.00209 -1.82733 -1.95065 2.75146
 -1.97904 2.00209 2.80416 -1.95065
 1.47753 -1.97904 -2.08842 2.80416
 -1.95501 1.47753 1.47488 -2.08842
 -0.10515 -1.95501 -2.76202 1.47488
 0.228577 -0.10515 -2.1484 -2.76202
 -0.131789 0.228577 -0.952708 -2.1484
 1.34923 -0.131789 -1.13251 -0.952708
 0.298862 1.34923 2.05305 -1.13251
 -0.676214 0.298862 1.95925 2.05305
 -0.786563 -0.676214 0.248958 1.95925
 0.322798 -0.786563 -1.70423 0.248958
 -0.522515 0.322798 -0.480269 -1.70423
 0.496783 -0.522515 -1.38756 -0.480269
 -1.15699 0.496783 0.0914082 -1.38756
 0.488665 -1.15699 -2.2975 0.0914082
 -0.35049 0.488665 -0.562971 -2.2975
 0.695642 -0.35049 -1.2292 -0.562971
 -0.306047 0.695642 0.625922 -1.2292
 -0.340606 -0.306047 -0.280247 0.625922
 -0.472756 -0.340606 -0.852138 -0.280247
 0.267007 -0.472756 -1.51456 -0.852138
 -1.31473 0.267007 -0.65233 -1.51456
 -0.363636 -1.31473 -2.94701 -0.65233
 0.348828 -0.363636 -2.84431 -2.94701
 -0.676066 0.348828 -1.26961 -2.84431
 0.453286 -0.676066 -2.22636 -1.26961
 -0.603001 0.453286 -0.542768 -2.22636
 -0.380764 -0.603001 -1.68176 -0.542768
 0.742242 -0.380764 -1.81198 -1.68176
 -0.706339 0.742242 0.0409115 -1.81198
 -0.741524 -0.706339 -1.32157 0.0409115
 -0.554598 -0.741524 -2.48838 -1.32157
 0.440441 -0.554598 -2.75776 -2.48838
 0.148444 0.440441 -0.86711 -2.75776
 -0.611911 0.148444 -0.338506 -0.86711
 1.444 -0.611911 -1.54515 -0.338506
 -1.93453 1.444 1.74117 -1.54515
 1.93181 -1.93453 -2.6617 1.74117
 0.240694 1.93181 1.92825 -2.6617
 -0.585587 0.240694 1.94577 1.92825
 0.670268 -0.585587 0.177547 1.94577
 0.355434 0.670268 1.42459 0.177547
 -0.563713 0.355434 1.79434 1.42459
 -0.40163 -0.563713 0.0802806 1.79434
 0.134348 -0.40163 -0.843753 0.0802806
 -0.645676 0.134348 -0.267714 -0.843753
 0.329768 -0.645676 -1.44302 -0.267714
 -1.23988 0.329768 -0.250213 -1.44302
 1.76457 -1.23988 -2.48701 -0.250213
 -0.0379949 1.76457 1.5933 -2.48701
 0.524999 -0.0379949 0.961223 1.5933
 -1.80828 0.524999 1.78198 0.961223
 2.22184 -1.80828 -2.33842 1.78198
 -1.84106 2.22184 2.65709 -2.33842
 1.1661 -1.84106 -1.75644 2.65709
 -0.748889 1.1661 1.17453 -1.75644
 0.432756 -0.748889 -0.699728 1.17453
 -0.919056 0.432756 0.289568 -0.699728
 -0.106859 -0.919056 -1.73541 0.289568
 0.0748316 -0.106859 -1.29213 -1.73541
 -0.864656 0.0748316 -0.735115 -1.29213
 0.35201 -0.864656 -2.06405 -0.735115
 -0.167137 0.35201 -0.88426 -2.06405
 -0.139687 -0.167137 -1.06484 -0.88426
 -0.0264963 -0.139687 -0.955628 -1.06484
 0.0594033 -0.0264963 -0.967596 -0.955628
 -0.436633 0.0594033 -0.577172 -0.967596
 -0.519009 -0.436633 -1.15813 -0.577172
 0.625994 -0.519009 -1.75912 -1.15813
 -0.153828 0.625994 0.0232643 -1.75912
 0.440735 -0.153828 -0.330772 0.0232643
 0.301508 0.440735 0.675061 -0.330772
 -0.717167 0.301508 1.09425 0.675061
 1.38865 -0.717167 -0.603578 1.09425
 -1.90389 1.38865 2.42074 -0.603578
 0.77587 -1.90389 -2.22507 2.42074
 0.270236 0.77587 -0.0194701 -2.22507
 -0.280976 0.270236 0.646625 -0.0194701
 0.0790955 -0.280976 -0.358622 0.646625
 0.328405 0.0790955 -0.0306809 -0.358622
 0.101163 0.328405 0.70016 -0.0306809
 -0.318344 0.101163 0.69504 0.70016
 -0.372337 -0.318344 -0.151445 0.69504
 -0.539127 -0.372337 -0.940005 -0.151445
 0.365879 -0.539127 -1.81487 -0.940005
 0.54147 0.365879 -0.304803 -1.81487
 0.0177626 0.54147 0.775288 -0.304803
 0.952414 0.0177626 0.617522 0.775288
 0.10867 0.952414 2.22256 0.617522
 -0.0435005 0.10867 1.70663 2.22256
 -0.387181 -0.0435005 1.25439 1.70663
 0.656411 -0.387181 0.0186874 1.25439
 -0.465906 0.656411 1.47963 0.0186874
 1.90051 -0.465906 0.0810267 1.47963
