 0.0297744 -0.0389815 0.342004 0.695995
 0.104217 0.0297744 0.340873 0.342004
 -0.024013 0.104217 0.479964 0.340873
 -0.0866266 -0.024013 0.415974 0.479964
 0.0977074 -0.0866266 -0.139199 0.415974
 -0.29652 0.0977074 0.25838 -0.139199
 0.0718494 -0.29652 -0.489618 0.25838
 0.118263 0.0718494 -0.157768 -0.489618
 0.180246 0.118263 0.0132959 -0.157768
 0.549349 0.180246 0.436645 0.0132959
 0.0883 0.549349 1.51299 0.436645
 0.0432727 0.0883 1.04465 1.51299
 -0.322581 0.0432727 0.928985 1.04465
 -0.523897 -0.322581 -0.0361825 0.928985
 -0.286897 -0.523897 -0.99767 -0.0361825
 0.200881 -0.286897 -1.24495 -0.99767
 0.177465 0.200881 -0.550432 -1.24495
 0.197879 0.177465 -0.283695 -0.550432
 -0.892 0.197879 0.476613 -0.283695
 1.24091 -0.892 -1.50775 0.476613
 -0.322382 1.24091 1.43928 -1.50775
 -0.292574 -0.322382 0.455602 1.43928
 0.606491 -0.292574 -0.265239 0.455602
 -0.0967591 0.606491 0.892632 -0.265239
 0.16896 -0.0967591 0.623056 0.892632
 0.564891 0.16896 0.635757 0.623056
 -0.324287 0.564891 1.62057 0.635757
 0.00700236 -0.324287 0.496938 1.62057
 0.269285 0.00700236 0.176491 0.496938
 0.263398 0.269285 0.722393 0.176491
 0.25812 0.263398 0.910513 0.722393
 0.691091 0.25812 1.01608 0.910513
 -0.354116 0.691091 2.41945 1.01608
 0.227034 -0.354116 0.785517 2.41945
 0.893449 0.227034 0.98328 0.785517
 -0.374253 0.893449 2.50562 0.98328
 1.21383 -0.374253 1.0616 2.50562
 -0.988195 1.21383 3.26471 1.0616
 0.0625027 -0.988195 0.326321 3.26471
 0.053884 0.0625027 0.224564 0.326321
 0.0345803 0.053884 0.294776 0.224564
 -0.504383 0.0345803 0.203902 0.294776
 -0.320018 -0.504383 -0.724456 0.203902
 0.175293 -0.320018 -1.12297 -0.724456
 -0.215548 0.175293 -0.236151 -1.12297
 0.3464 -0.215548 -0.780872 -0.236151
 0.126114 0.3464 0.208617 -0.780872
 0.135728 0.126114 0.140633 0.208617
 0.3305 0.135728 0.436129 0.140633
 -0.230125 0.3305 1.17728 0.436129
 0.107973 -0.230125 0.132116 1.17728
 0.0254289 0.107973 0.386545 0.132116
 -0.229902 0.0254289 0.270036 0.386545
 0.422101 -0.229902 -0.18742 0.270036
 0.0805532 0.422101 0.570931 -0.18742
 -0.33976 0.0805532 0.648991 0.570931
 0.201961 -0.33976 -0.236665 0.648991
 -0.431727 0.201961 0.376874 -0.236665
 0.174549 -0.431727 -0.751651 0.376874
 0.706194 0.174549 -0.10147 -0.751651
 1.62398 0.706194 1.38697 -0.10147
 -0.45837 1.62398 4.24101 1.38697
 0.0412661 -0.45837 2.0683 4.24101
 -0.372266 0.0412661 1.47617 2.0683
 0.00851825 -0.372266 0.458827 1.47617
 1.01562 0.00851825 0.132998 0.458827
 0.697006 1.01562 2.17458 0.132998
 0.145866 0.697006 2.87116 2.17458
 -0.133639 0.145866 2.27029 2.87116
 0.855424 -0.133639 1.31852 2.27029
 -0.393356 0.855424 2.68433 1.31852
 -0.168071 -0.393356 1.07823 2.68433
 -0.0273479 -0.168071 0.417185 1.07823
 0.299877 -0.0273479 0.231505 0.417185
 -0.00494098 0.299877 0.855912 0.231505
 -0.0136641 -0.00494098 0.496831 0.855912
 -0.306691 -0.0136641 0.376682 0.496831
 -5.20663e-05 -0.306691 -0.222965 0.376682
 0.141138 -5.20663e-05 -0.363932 -0.222965
 0.0923374 0.141138 -0.026235 -0.363932
 0.301543 0.0923374 0.160769 -0.026235
 0.322802 0.301543 0.77844 0.160769
 -0.433492 0.322802 1.23926 0.77844
 0.0194658 -0.433492 -0.161252 1.23926
 -0.258839 0.0194658 0.118824 -0.161252
 -0.159903 -0.258839 -0.458344 0.118824
 0.232839 -0.159903 -0.630575 -0.458344
 0.176685 0.232839 0.0730343 -0.630575
 0.0564979 0.176685 0.159204 0.0730343
 0.00719541 0.0564979 0.540655 0.159204
 -0.496307 0.00719541 0.492275 0.540655
 -0.35083 -0.496307 -0.761359 0.492275
 0.252316 -0.35083 -1.44051 -0.761359
 -0.178564 0.252316 -0.401986 -1.44051
 0.140853 -0.178564 -0.536741 -0.401986
 -0.0380868 0.140853 -0.155739 -0.536741
 -0.214382 -0.0380868 -0.194886 -0.155739
 -0.237613 -0.214382 -0.349253 -0.194886
 -0.197586 -0.237613 -0.693282 -0.349253
 -0.183738 -0.197586 -0.856408 -0.693282
 0.200053 -0.183738 -1.01732 -0.856408
 0.695381 0.200053 -0.487853 -1.01732
 -0.0787887 0.695381 1.09476 -0.487853
 -0.562084 -0.0787887 0.576303 1.09476
 -0.331737 -0.562084 -0.529871 0.576303
 -0.0124493 -0.331737 -1.22311 -0.529871
 -0.218613 -0.0124493 -0.781698 -1.22311
 0.3788 -0.218613 -0.972166 -0.781698
 -0.303732 0.3788 0.0524274 -0.972166
 -0.149169 -0.303732 -0.747605 0.0524274
 0.18048 -0.149169 -0.602412 -0.747605
 0.126859 0.18048 -0.260144 -0.602412
 -0.257317 0.126859 0.141985 -0.260144
 -0.355092 -0.257317 -0.389655 0.141985
 -0.0757758 -0.355092 -0.980083 -0.389655
 -0.46793 -0.0757758 -0.822392 -0.980083
 -0.0828935 -0.46793 -1.33246 -0.822392
 -0.292401 -0.0828935 -1.28667 -1.33246
 -0.0442306 -0.292401 -1.36249 -1.28667
 0.242977 -0.0442306 -1.13648 -1.36249
 -0.192218 0.242977 -0.246168 -1.13648
 -0.0314107 -0.192218 -0.639217 -0.246168
 0.148799 -0.0314107 -0.533961 -0.639217
 0.105922 0.148799 0.103886 -0.533961
 0.620099 0.105922 0.120266 0.103886
 0.124907 0.620099 1.36206 0.120266
 -0.20405 0.124907 1.29144 1.36206
 -0.0280199 -0.20405 0.429515 1.29144
 0.0254763 -0.0280199 0.27644 0.429515
 -0.136502 0.0254763 0.240445 0.27644
 0.0256095 -0.136502 -0.103562 0.240445
 -0.28029 0.0256095 -0.146007 -0.103562
 -0.060962 -0.28029 -0.533956 -0.146007
 0.343673 -0.060962 -0.614124 -0.533956
 0.0152861 0.343673 0.412762 -0.614124
 -0.995147 0.0152861 0.231628 0.412762
 -0.111888 -0.995147 -1.5477 0.231628
 0.119217 -0.111888 -1.48273 -1.5477
 0.187189 0.119217 -0.828431 -1.48273
 -0.697295 0.187189 -0.0539312 -0.828431
 0.444639 -0.697295 -1.43267 -0.0539312
 -0.560208 0.444639 -0.222912 -1.43267
 0.24693 -0.560208 -1.19131 -0.222912
 0.144188 0.24693 -0.260094 -1.19131
 0.0628722 0.144188 0.103063 -0.260094
 0.0736244 0.0628722 0.116908 0.103063
 -0.338084 0.0736244 0.183634 0.116908
 -0.29963 -0.338084 -0.432717 0.183634
 0.0195022 -0.29963 -0.875549 -0.432717
 -0.305462 0.0195022 -0.787375 -0.875549
 -1.4896 -0.305462 -1.11258 -0.787375
 0.824016 -1.4896 -3.57619 -1.11258
 0.14717 0.824016 -0.971814 -3.57619
 0.142359 0.14717 -0.360563 -0.971814
 0.0952522 0.142359 -0.0455335 -0.360563
 -0.399433 0.0952522 0.195302 -0.0455335
 -0.27595 -0.399433 -0.595638 0.195302
 0.216795 -0.27595 -0.904336 -0.595638
 -0.141028 0.216795 -0.154806 -0.904336
 0.160658 -0.141028 -0.720486 -0.154806
 -0.00992358 0.160658 0.0205656 -0.720486
 -0.286608 -0.00992358 0.00757194 0.0205656
 0.199771 -0.286608 -0.681666 0.00757194
 0.0931532 0.199771 -0.036356 -0.681666
 -0.344841 0.0931532 0.0216179 -0.036356
 0.354584 -0.344841 -0.500291 0.0216179
 -0.221877 0.354584 0.313897 -0.500291
 -0.380473 -0.221877 -0.192328 0.313897
 -0.191256 -0.380473 -0.928947 -0.192328
 0.085694 -0.191256 -0.949161 -0.928947
 -0.495186 0.085694 -0.489726 -0.949161
 -0.329282 -0.495186 -1.35631 -0.489726
 0.341741 -0.329282 -1.71716 -1.35631
 0.462538 0.341741 -0.407098 -1.71716
 0.725784 0.462538 0.629935 -0.407098
 0.233256 0.725784 1.90483 0.629935
 -0.296554 0.233256 1.89162 1.90483
 0.0834981 -0.296554 0.781383 1.89162
 -0.368091 0.0834981 0.695442 0.781383
 -0.0698033 -0.368091 -0.314838 0.695442
 0.16845 -0.0698033 -0.260872 -0.314838
 0.00781648 0.16845 0.191489 -0.260872
 -0.166004 0.00781648 -0.0197985 0.191489
 0.127803 -0.166004 -0.359022 -0.0197985
 -1.10653 0.127803 0.0224657 -0.359022
 0.197937 -1.10653 -2.12019 0.0224657
 0.242844 0.197937 -1.20206 -2.12019
 0.092147 0.242844 -0.0845905 -1.20206
 0.216895 0.092147 -0.0362457 -0.0845905
 -0.254799 0.216895 0.424254 -0.0362457
 -0.247378 -0.254799 -0.197959 0.424254
 0.253991 -0.247378 -0.667655 -0.197959
 0.57147 0.253991 0.0157299 -0.667655
 0.268571 0.57147 1.23363 0.0157299
 0.171794 0.268571 1.28303 1.23363
 -0.264979 0.171794 1.34722 1.28303
 -0.362674 -0.264979 0.162724 1.34722
 0.125504 -0.362674 -0.40163 0.162724
 -0.113962 0.125504 -0.104224 -0.40163
 -0.0739501 -0.113962 -0.405381 -0.104224
 -0.310897 -0.0739501 -0.342166 -0.405381
 -0.267731 -0.310897 -0.960164 -0.342166
 0.247345 -0.267731 -1.24454 -0.960164
 0.116627 0.247345 -0.328419 -1.24454
 0.156708 0.116627 -0.116555 -0.328419
 0.112313 0.156708 0.196902 -0.116555
 0.0830837 0.112313 0.445456 0.196902
 0.0192666 0.0830837 0.384306 0.445456
 -0.0080318 0.0192666 0.454099 0.384306
 -0.820133 -0.0080318 0.241637 0.454099
 0.217898 -0.820133 -1.52731 0.241637
 -0.310715 0.217898 -0.600022 -1.52731
 -0.354771 -0.310715 -0.815096 -0.600022
 0.602363 -0.354771 -1.48179 -0.815096
 -0.294719 0.602363 0.270681 -1.48179
 -0.00554385 -0.294719 -0.587523 0.270681
 -0.708725 -0.00554385 -0.174094 -0.587523
 0.324181 -0.708725 -1.78197 -0.174094
 -0.282189 0.324181 -0.454367 -1.78197
 -0.248594 -0.282189 -1.02062 -0.454367
 0.197906 -0.248594 -1.03947 -1.02062
 -0.107747 0.197906 -0.389358 -1.03947
 0.138852 -0.107747 -0.517163 -0.389358
 -0.187096 0.138852 -0.278475 -0.517163
 -0.38158 -0.187096 -0.441915 -0.278475
 -0.341823 -0.38158 -1.14432 -0.441915
 0.283021 -0.341823 -1.51656 -1.14432
 0.0481614 0.283021 -0.644674 -1.51656
 -0.33054 0.0481614 -0.324709 -0.644674
 -0.639543 -0.33054 -0.780986 -0.324709
 0.29706 -0.639543 -1.90102 -0.780986
 -0.260681 0.29706 -0.589038 -1.90102
 -0.256828 -0.260681 -0.984354 -0.589038
 0.215405 -0.256828 -1.00359 -0.984354
 0.145005 0.215405 -0.483196 -1.00359
 0.0814868 0.145005 -0.0246347 -0.483196
 0.599271 0.0814868 0.177653 -0.0246347
 1.02377 0.599271 1.25815 0.177653
 -0.472854 1.02377 3.11995 1.25815
 0.202664 -0.472854 1.16523 3.11995
 0.644138 0.202664 1.13837 1.16523
 0.0869773 0.644138 1.99716 1.13837
 0.414035 0.0869773 1.67722 1.99716
 0.327254 0.414035 2.04584 1.67722
 -0.189966 0.327254 2.14846 2.04584
 0.303667 -0.189966 1.16473 2.14846
 0.120613 0.303667 1.2771 1.16473
 0.679869 0.120613 1.29087 1.2771
 0.2547 0.679869 2.23617 1.29087
 1.30088 0.2547 2.02257 2.23617
 -0.282483 1.30088 4.0509 2.02257
 -0.123539 -0.282483 2.43913 4.0509
 -0.187878 -0.123539 1.38171 2.43913
 0.116203 -0.187878 0.744697 1.38171
 0.116988 0.116203 0.902167 0.744697
 0.0429037 0.116988 0.434775 0.902167
 0.0885788 0.0429037 0.40341 0.434775
 0.777626 0.0885788 0.524634 0.40341
 -0.153704 0.777626 1.80046 0.524634
 -0.319785 -0.153704 1.12774 1.80046
 -0.0753006 -0.319785 0.309978 1.12774
 0.132902 -0.0753006 0.0171607 0.309978
 -0.292887 0.132902 0.183062 0.0171607
 1.17651 -0.292887 -0.258764 0.183062
 -0.324607 1.17651 2.04052 -0.258764
 0.323055 -0.324607 0.667307 2.04052
 0.164387 0.323055 1.30384 0.667307
 -0.0846302 0.164387 1.17079 1.30384
 0.305165 -0.0846302 0.720872 1.17079
 -0.0240695 0.305165 1.17403 0.720872
 0.472257 -0.0240695 0.788313 1.17403
 1.46845 0.472257 1.34363 0.788313
 0.122542 1.46845 3.95447 1.34363
 0.0805006 0.122542 3.1334 3.95447
 -0.355226 0.0805006 2.31342 3.1334
 0.308344 -0.355226 0.856149 2.31342
 0.699448 0.308344 1.18219 0.856149
 0.205311 0.699448 2.10464 1.18219
 0.0860495 0.205311 2.16392 2.10464
 0.29766 0.0860495 1.44193 2.16392
 -0.247201 0.29766 1.58346 1.44193
 0.033639 -0.247201 0.437096 1.58346
 -0.39793 0.033639 0.514765 0.437096
 0.212779 -0.39793 -0.52847 0.514765
 -0.279779 0.212779 0.106906 -0.52847
 0.157993 -0.279779 -0.609654 0.106906
 -0.22289 0.157993 -0.0880469 -0.609654
 -0.194291 -0.22289 -0.364594 -0.0880469
 0.172309 -0.194291 -0.834128 -0.364594
 0.116267 0.172309 -0.113274 -0.834128
 0.0350551 0.116267 0.228549 -0.113274
 0.0424955 0.0350551 0.28718 0.228549
 0.147194 0.0424955 0.281807 0.28718
 0.153479 0.147194 0.434836 0.281807
 0.0199043 0.153479 0.442637 0.434836
 0.130724 0.0199043 0.619889 0.442637
 0.157611 0.130724 0.447749 0.619889
 0.0558575 0.157611 0.795922 0.447749
 0.12926 0.0558575 0.591979 0.795922
 0.0299863 0.12926 0.943086 0.591979
 0.189113 0.0299863 0.283554 0.943086
 -0.159584 0.189113 0.651765 0.283554
 -0.339861 -0.159584 0.286537 0.651765
 -0.278429 -0.339861 -0.553004 0.286537
 0.14635 -0.278429 -0.883796 -0.553004
 -0.0197913 0.14635 -0.251312 -0.883796
 -0.0716568 -0.0197913 -0.209837 -0.251312
 0.229352 -0.0716568 -0.313247 -0.209837
 0.229428 0.229352 0.450161 -0.313247
 0.51896 0.229428 0.672058 0.450161
 0.0651255 0.51896 1.60819 0.672058
 -0.121069 0.0651255 1.2792 1.60819
 -0.245072 -0.121069 0.583792 1.2792
 0.118426 -0.245072 0.0186016 0.583792
 -0.229496 0.118426 0.0376977 0.0186016
 -0.370872 -0.229496 -0.405136 0.0376977
 -0.352474 -0.370872 -1.07262 -0.405136
 0.131254 -0.352474 -1.53521 -1.07262
 0.102801 0.131254 -0.724277 -1.53521
 -0.315119 0.102801 -0.378041 -0.724277
 0.531386 -0.315119 -0.90473 -0.378041
 0.00597551 0.531386 0.455532 -0.90473
 -0.133619 0.00597551 0.386531 0.455532
 -0.163981 -0.133619 0.166044 0.386531
 -0.0732419 -0.163981 -0.225232 0.166044
 -0.105868 -0.0732419 -0.340578 -0.225232
 -0.400401 -0.105868 -0.33421 -0.340578
 0.11066 -0.400401 -1.08257 -0.33421
 -0.237702 0.11066 -0.549991 -1.08257
 -0.588344 -0.237702 -0.93093 -0.549991
 -0.152784 -0.588344 -1.68526 -0.93093
 -0.0370864 -0.152784 -1.53079 -1.68526
 0.249701 -0.0370864 -1.18383 -1.53079
 0.102329 0.249701 -0.153959 -1.18383
 -0.260734 0.102329 0.00284815 -0.153959
 -0.173334 -0.260734 -0.416773 0.00284815
 -0.525903 -0.173334 -0.572138 -0.416773
 -0.486778 -0.525903 -1.40036 -0.572138
 -0.203925 -0.486778 -2.00748 -1.40036
 -0.010228 -0.203925 -1.83947 -2.00748
 -0.179717 -0.010228 -1.30449 -1.83947
 0.0424587 -0.179717 -1.39514 -1.30449
 -0.14559 0.0424587 -0.833594 -1.39514
 -0.209467 -0.14559 -0.814545 -0.833594
 -0.51863 -0.209467 -0.884405 -0.814545
 -0.156043 -0.51863 -1.83442 -0.884405
 0.297612 -0.156043 -1.6433 -1.83442
 0.265919 0.297612 -0.465047 -1.6433
 -0.283899 0.265919 0.235216 -0.465047
 0.514032 -0.283899 -0.504491 0.235216
 -0.321251 0.514032 0.75115 -0.504491
 0.291337 -0.321251 -0.0714313 0.75115
 0.908544 0.291337 0.504712 -0.0714313
 -0.540322 0.908544 2.15188 0.504712
 0.325756 -0.540322 0.335455 2.15188
 -0.093541 0.325756 0.738767 0.335455
 0.00253399 -0.093541 0.595455 0.738767
 0.00580823 0.00253399 0.45683 0.595455
 0.281888 0.00580823 0.281384 0.45683
 0.114179 0.281888 0.744671 0.281384
 0.194286 0.114179 0.906778 0.744671
 -0.125675 0.194286 1.05205 0.906778
 0.162679 -0.125675 0.370016 1.05205
 0.0707434 0.162679 0.724734 0.370016
 0.189541 0.0707434 0.500323 0.724734
 -0.523981 0.189541 0.61331 0.500323
 -0.305308 -0.523981 -0.622134 0.61331
 -0.0623474 -0.305308 -0.870217 -0.622134
 0.214684 -0.0623474 -0.886093 -0.870217
 -0.304065 0.214684 -0.215598 -0.886093
 0.180983 -0.304065 -0.730235 -0.215598
 -0.251761 0.180983 -0.189372 -0.730235
 0.162716 -0.251761 -0.687494 -0.189372
 0.122712 0.162716 0.0546658 -0.687494
 -0.342738 0.122712 0.194527 0.0546658
 -0.189268 -0.342738 -0.59249 0.194527
 0.191207 -0.189268 -0.739034 -0.59249
 -0.383864 0.191207 -0.167132 -0.739034
 -0.336414 -0.383864 -0.862825 -0.167132
 -1.09508 -0.336414 -1.23401 -0.862825
 0.220434 -1.09508 -3.23122 -1.23401
 -0.15919 0.220434 -1.72489 -3.23122
 0.290552 -0.15919 -1.64815 -1.72489
 -0.276521 0.290552 -0.585039 -1.64815
 -0.423609 -0.276521 -1.0153 -0.585039
 -0.506858 -0.423609 -1.50988 -1.0153
 0.261667 -0.506858 -2.17597 -1.50988
 0.140472 0.261667 -0.963434 -2.17597
 0.230573 0.140472 -0.543959 -0.963434
 -0.209695 0.230573 0.332282 -0.543959
 0.145095 -0.209695 -0.074138 0.332282
 -0.357785 0.145095 0.0313353 -0.074138
 0.225896 -0.357785 -0.668472 0.0313353
 0.0316645 0.225896 -0.241678 -0.668472
 -0.421168 0.0316645 0.137872 -0.241678
 0.124591 -0.421168 -0.850736 0.137872
 0.122075 0.124591 -0.279881 -0.850736
 -0.464789 0.122075 0.217743 -0.279881
 0.00632728 -0.464789 -0.780517 0.217743
 0.30976 0.00632728 -0.669545 -0.780517
 0.349439 0.30976 0.220938 -0.669545
 -0.269841 0.349439 0.754619 0.220938
 0.210512 -0.269841 0.0555798 0.754619
 -0.0523824 0.210512 0.536547 0.0555798
 0.198016 -0.0523824 0.269626 0.536547
 -0.45129 0.198016 0.644546 0.269626
 -0.401784 -0.45129 -0.622775 0.644546
 -0.279796 -0.401784 -1.19119 -0.622775
 -0.299454 -0.279796 -1.38083 -1.19119
 -0.595222 -0.299454 -1.2626 -1.38083
 0.371958 -0.595222 -2.15822 -1.2626
 0.204312 0.371958 -0.841219 -2.15822
 -0.242852 0.204312 -0.262463 -0.841219
 0.138145 -0.242852 -0.475741 -0.262463
 -0.364632 0.138145 -0.225273 -0.475741
 -0.390725 -0.364632 -0.859013 -0.225273
 0.154022 -0.390725 -1.25291 -0.859013
 0.0798319 0.154022 -0.810804 -1.25291
 -0.0310716 0.0798319 -0.226992 -0.810804
 -0.347076 -0.0310716 -0.231379 -0.226992
 -0.356998 -0.347076 -0.954591 -0.231379
 -0.594183 -0.356998 -1.28141 -0.954591
 0.360023 -0.594183 -2.07829 -1.28141
 0.196831 0.360023 -0.978061 -2.07829
 -0.0791423 0.196831 -0.182878 -0.978061
 -0.373087 -0.0791423 -0.161694 -0.182878
 0.17439 -0.373087 -0.951125 -0.161694
 0.156484 0.17439 -0.347684 -0.951125
 -0.329788 0.156484 0.234885 -0.347684
 -0.164305 -0.329788 -0.584175 0.234885
 0.163716 -0.164305 -0.629738 -0.584175
 0.0937687 0.163716 -0.0895233 -0.629738
 0.00425022 0.0937687 0.200274 -0.0895233
 0.0873563 0.00425022 0.182491 0.200274
 0.213342 0.0873563 0.207956 0.182491
 -0.0428042 0.213342 0.562762 0.207956
 0.0351968 -0.0428042 0.280795 0.562762
 -0.38784 0.0351968 0.097186 0.280795
 0.168642 -0.38784 -0.570468 0.097186
 -0.133306 0.168642 0.0664718 -0.570468
 0.266269 -0.133306 -0.314998 0.0664718
 0.00323135 0.266269 0.16324 -0.314998
 0.214617 0.00323135 -0.0671874 0.16324
 -0.139337 0.214617 0.804838 -0.0671874
 0.558842 -0.139337 -0.00276261 0.804838
 0.191442 0.558842 1.05137 -0.00276261
 0.0315997 0.191442 1.33478 1.05137
 0.0538206 0.0315997 1.02629 1.33478
 -0.197395 0.0538206 0.590174 1.02629
 -0.203094 -0.197395 0.128789 0.590174
 -0.37653 -0.203094 -0.132438 0.128789
 -0.456776 -0.37653 -1.04162 -0.132438
 -0.291441 -0.456776 -1.64595 -1.04162
 -0.296004 -0.291441 -1.77364 -1.64595
 -0.293413 -0.296004 -1.74667 -1.77364
 0.327571 -0.293413 -1.84938 -1.74667
 -0.152093 0.327571 -0.717844 -1.84938
 0.13478 -0.152093 -0.775997 -0.717844
 0.104752 0.13478 -0.237612 -0.775997
 0.095797 0.104752 -0.00143398 -0.237612
 -0.259587 0.095797 0.236361 -0.00143398
 0.154739 -0.259587 -0.507942 0.236361
 -0.0527036 0.154739 0.207256 -0.507942
 0.102323 -0.0527036 -0.167178 0.207256
 0.105194 0.102323 0.263054 -0.167178
 -0.17474 0.105194 0.221619 0.263054
 -0.29641 -0.17474 -0.00751288 0.221619
 0.0247696 -0.29641 -0.713107 -0.00751288
 0.138062 0.0247696 -0.538071 -0.713107
 -0.0294389 0.138062 0.0699209 -0.538071
 -0.382002 -0.0294389 -0.131146 0.0699209
 -0.523038 -0.382002 -0.85898 -0.131146
 -0.336626 -0.523038 -1.59104 -0.85898
 -0.00610213 -0.336626 -2.04405 -1.59104
 0.00220325 -0.00610213 -1.22502 -2.04405
 0.468026 0.00220325 -0.950624 -1.22502
 -0.0177912 0.468026 0.393129 -0.950624
 -0.116868 -0.0177912 0.206305 0.393129
 -0.118264 -0.116868 -0.0564119 0.206305
 -0.186839 -0.118264 -0.332658 -0.0564119
 0.170027 -0.186839 -0.562837 -0.332658
 -0.983559 0.170027 -0.07091 -0.562837
 -0.472763 -0.983559 -1.93315 -0.07091
 -0.170056 -0.472763 -2.41257 -1.93315
 0.220864 -0.170056 -2.09301 -2.41257
 -0.342275 0.220864 -0.930024 -2.09301
 -1.06782 -0.342275 -1.36529 -0.930024
 -0.0389359 -1.06782 -3.00898 -1.36529
 0.211318 -0.0389359 -2.28077 -3.00898
 0.228396 0.211318 -1.20446 -2.28077
 0.0736029 0.228396 -0.404029 -1.20446
 0.0817454 0.0736029 -0.0483496 -0.404029
 0.0717911 0.0817454 0.0915798 -0.0483496
 -0.24908 0.0717911 0.290164 0.0915798
 0.106956 -0.24908 -0.254373 0.290164
 0.0769813 0.106956 -0.0102966 -0.254373
 0.0186447 0.0769813 0.0904409 -0.0102966
 0.0688454 0.0186447 0.109922 0.0904409
 -0.0378963 0.0688454 0.145281 0.109922
 0.312684 -0.0378963 -0.0312331 0.145281
 0.0241216 0.312684 0.674809 -0.0312331
 -0.517619 0.0241216 0.48419 0.674809
 0.182692 -0.517619 -0.784319 0.48419
 0.337063 0.182692 0.0389663 -0.784319
 -0.253618 0.337063 0.811937 0.0389663
 -0.243653 -0.253618 -0.237463 0.811937
 0.156808 -0.243653 -0.555151 -0.237463
 0.11668 0.156808 -0.271836 -0.555151
 -0.110398 0.11668 0.229847 -0.271836
 0.114747 -0.110398 -0.111033 0.229847
 -0.149547 0.114747 0.141539 -0.111033
 0.112142 -0.149547 -0.170998 0.141539
 0.25083 0.112142 0.00164231 -0.170998
 -0.104832 0.25083 0.518192 0.00164231
 -0.150595 -0.104832 0.113206 0.518192
 -0.552368 -0.150595 -0.0941243 0.113206
 -0.0536583 -0.552368 -1.18808 -0.0941243
 0.0858828 -0.0536583 -0.9802 -1.18808
 -0.130517 0.0858828 -0.305935 -0.9802
 0.405165 -0.130517 -0.536184 -0.305935
 0.248853 0.405165 0.369077 -0.536184
 -0.0647581 0.248853 0.814071 0.369077
 0.366635 -0.0647581 0.444458 0.814071
 0.225747 0.366635 1.10548 0.444458
 0.316419 0.225747 1.26337 1.10548
 0.13207 0.316419 1.32407 1.26337
 -1.29932 0.13207 1.29861 1.32407
 0.173408 -1.29932 -1.66877 1.29861
 0.205286 0.173408 -1.01156 -1.66877
 -0.557616 0.205286 -0.362321 -1.01156
 -0.000629909 -0.557616 -1.19636 -0.362321
 -0.238252 -0.000629909 -0.862146 -1.19636
 -0.315565 -0.238252 -1.09893 -0.862146
 -0.0819797 -0.315565 -1.45629 -1.09893
 -0.350608 -0.0819797 -1.17649 -1.45629
 0.254652 -0.350608 -1.48373 -1.17649
 0.052831 0.254652 -0.544243 -1.48373
 0.117487 0.052831 -0.266419 -0.544243
 0.144146 0.117487 -0.0246547 -0.266419
 -0.37156 0.144146 0.326392 -0.0246547
 -0.248951 -0.37156 -0.770259 0.326392
 0.176639 -0.248951 -0.820382 -0.770259
 -0.32138 0.176639 -0.163092 -0.820382
 0.0691989 -0.32138 -0.863894 -0.163092
 0.211456 0.0691989 -0.366027 -0.863894
 0.187027 0.211456 0.287723 -0.366027
 0.0181037 0.187027 0.378742 0.287723
 -0.256714 0.0181037 0.529397 0.378742
 0.158652 -0.256714 -0.289926 0.529397
 -0.29652 0.158652 0.145532 -0.289926
 0.0427187 -0.29652 -0.666971 0.145532
 -0.289453 0.0427187 -0.180544 -0.666971
 -0.208587 -0.289453 -0.683514 -0.180544
 0.413687 -0.208587 -0.864003 -0.683514
 0.266035 0.413687 0.280248 -0.864003
 0.0645269 0.266035 0.766993 0.280248
 0.0153506 0.0645269 0.402161 0.766993
 -0.00610783 0.0153506 0.480459 0.402161
 -0.205809 -0.00610783 0.108317 0.480459
 -0.270887 -0.205809 -0.196558 0.108317
 0.182651 -0.270887 -0.718325 -0.196558
 0.168029 0.182651 -0.1407 -0.718325
 0.0674296 0.168029 0.148394 -0.1407
 -0.108699 0.0674296 0.35222 0.148394
 -0.290691 -0.108699 0.0514586 0.35222
 0.00300809 -0.290691 -0.647843 0.0514586
 0.134515 0.00300809 -0.457906 -0.647843
 0.137004 0.134515 0.0385784 -0.457906
 -0.0889817 0.137004 0.306655 0.0385784
 -0.293198 -0.0889817 0.156835 0.306655
 -0.436314 -0.293198 -0.685203 0.156835
 -0.331804 -0.436314 -1.16352 -0.685203
 -0.170457 -0.331804 -1.64554 -1.16352
 0.287471 -0.170457 -1.47418 -1.64554
 0.135213 0.287471 -0.450505 -1.47418
 0.592001 0.135213 -0.0764887 -0.450505
 -0.0720686 0.592001 1.18456 -0.0764887
 0.003641 -0.0720686 0.593115 1.18456
 0.011143 0.003641 0.426195 0.593115
 -0.21289 0.011143 0.408301 0.426195
 0.235833 -0.21289 -0.109654 0.408301
 -0.402923 0.235833 0.507435 -0.109654
 0.0601712 -0.402923 -0.290139 0.507435
 0.188754 0.0601712 -0.421399 -0.290139
 0.139988 0.188754 0.00948811 -0.421399
 -0.161884 0.139988 0.26682 0.00948811
 -0.418169 -0.161884 0.0789447 0.26682
 -1.11167 -0.418169 -0.939253 0.0789447
 -0.0106254 -1.11167 -3.00931 -0.939253
 0.338744 -0.0106254 -2.06769 -3.00931
 0.191893 0.338744 -0.737487 -2.06769
 0.0923753 0.191893 -0.0250179 -0.737487
 -1.04233 0.0923753 -0.0253129 -0.0250179
