 0.00190132 0.359939 0.129559 0.00737914 0.394703 0.155845 0.0805846 0.0613644
 0.00190043 0.359926 0.12955 0.00737358 0.394673 0.155821 0.0805789 0.061355
 0.00189954 0.359913 0.129541 0.00736802 0.394643 0.155797 0.0805733 0.0613455
 0.00189866 0.3599 0.129532 0.00736246 0.394613 0.155773 0.0805676 0.0613361
 0.00189777 0.359888 0.129523 0.0073569 0.394582 0.155749 0.0805619 0.0613267
 0.00189689 0.359875 0.129514 0.00735133 0.394552 0.155725 0.0805563 0.0613173
 0.001896 0.359863 0.129505 0.00734576 0.394522 0.155702 0.0805506 0.0613079
 0.00189512 0.35985 0.129496 0.00734019 0.394492 0.155678 0.080545 0.0612985
 0.00189424 0.359837 0.129487 0.00733461 0.394462 0.155654 0.0805393 0.0612892
 0.00189336 0.359825 0.129477 0.00732903 0.394432 0.15563 0.0805337 0.0612798
 0.00189248 0.359812 0.129468 0.00732345 0.394402 0.155607 0.0805281 0.0612705
 0.0018916 0.3598 0.129459 0.00731786 0.394372 0.155583 0.0805225 0.0612612
 0.00189072 0.359787 0.12945 0.00731227 0.394342 0.155559 0.0805169 0.0612519
 0.00188984 0.359775 0.129441 0.00730668 0.394313 0.155536 0.0805112 0.0612426
 0.00188896 0.359762 0.129432 0.00730109 0.394283 0.155512 0.0805057 0.0612333
 0.00188809 0.35975 0.129423 0.00729549 0.394253 0.155489 0.0805001 0.061224
 0.00188721 0.359737 0.129414 0.00728989 0.394223 0.155465 0.0804945 0.0612148
 0.00188634 0.359725 0.129405 0.00728429 0.394194 0.155442 0.0804889 0.0612056
 0.00188546 0.359712 0.129396 0.00727869 0.394164 0.155418 0.0804833 0.0611964
 0.00188459 0.3597 0.129388 0.00727308 0.394135 0.155395 0.0804778 0.0611872
 0.00188372 0.359687 0.129379 0.00726747 0.394105 0.155372 0.0804722 0.061178
 0.00188285 0.359675 0.12937 0.00726186 0.394076 0.155348 0.0804667 0.0611688
 0.00188198 0.359663 0.129361 0.00725624 0.394046 0.155325 0.0804611 0.0611596
 0.00188111 0.35965 0.129352 0.00725062 0.394017 0.155302 0.0804556 0.0611505
 0.00188024 0.359638 0.129343 0.007245 0.393988 0.155279 0.0804501 0.0611414
 0.00187937 0.359626 0.129334 0.00723938 0.393958 0.155256 0.0804445 0.0611323
 0.0018785 0.359613 0.129325 0.00723376 0.393929 0.155232 0.080439 0.0611232
 0.00187764 0.359601 0.129316 0.00722813 0.3939 0.155209 0.0804335 0.0611141
 0.00187677 0.359589 0.129308 0.0072225 0.393871 0.155186 0.080428 0.061105
 0.00187591 0.359576 0.129299 0.00721687 0.393842 0.155163 0.0804225 0.0610959
 0.00187505 0.359564 0.12929 0.00721124 0.393813 0.15514 0.080417 0.0610869
 0.00187418 0.359552 0.129281 0.0072056 0.393784 0.155117 0.0804115 0.0610779
 0.00187332 0.35954 0.129272 0.00719996 0.393755 0.155095 0.0804061 0.0610689
 0.00187246 0.359527 0.129263 0.00719432 0.393726 0.155072 0.0804006 0.0610598
 0.0018716 0.359515 0.129255 0.00718868 0.393697 0.155049 0.0803951 0.0610509
 0.00187074 0.359503 0.129246 0.00718303 0.393668 0.155026 0.0803897 0.0610419
 0.00186988 0.359491 0.129237 0.00717739 0.393639 0.155003 0.0803842 0.0610329
 0.00186902 0.359479 0.129228 0.00717174 0.39361 0.154981 0.0803788 0.061024
 0.00186817 0.359466 0.12922 0.00716609 0.393582 0.154958 0.0803734 0.061015
 0.00186731 0.359454 0.129211 0.00716044 0.393553 0.154935 0.0803679 0.0610061
 0.00186646 0.359442 0.129202 0.00715478 0.393524 0.154913 0.0803625 0.0609972
 0.0018656 0.35943 0.129193 0.00714913 0.393496 0.15489 0.0803571 0.0609883
 0.00186475 0.359418 0.129185 0.00714347 0.393467 0.154868 0.0803517 0.0609795
 0.0018639 0.359406 0.129176 0.00713781 0.393439 0.154845 0.0803463 0.0609706
 0.00186304 0.359394 0.129167 0.00713215 0.39341 0.154823 0.0803409 0.0609617
 0.00186219 0.359382 0.129159 0.00712648 0.393382 0.1548 0.0803355 0.0609529
 0.00186134 0.35937 0.12915 0.00712082 0.393353 0.154778 0.0803301 0.0609441
 0.0018605 0.359358 0.129141 0.00711515 0.393325 0.154755 0.0803247 0.0609353
 0.00185965 0.359346 0.129133 0.00710948 0.393297 0.154733 0.0803193 0.0609265
 0.0018588 0.359334 0.129124 0.00710381 0.393269 0.154711 0.080314 0.0609177
 0.00185795 0.359322 0.129116 0.00709814 0.39324 0.154688 0.0803086 0.0609089
 0.00185711 0.35931 0.129107 0.00709247 0.393212 0.154666 0.0803033 0.0609002
 0.00185626 0.359298 0.129098 0.00708679 0.393184 0.154644 0.0802979 0.0608914
 0.00185542 0.359286 0.12909 0.00708111 0.393156 0.154622 0.0802926 0.0608827
 0.00185457 0.359274 0.129081 0.00707544 0.393128 0.1546 0.0802872 0.060874
 0.00185373 0.359262 0.129073 0.00706976 0.3931 0.154577 0.0802819 0.0608653
 0.00185289 0.35925 0.129064 0.00706407 0.393072 0.154555 0.0802766 0.0608566
 0.00185205 0.359238 0.129056 0.00705839 0.393044 0.154533 0.0802713 0.0608479
 0.00185121 0.359226 0.129047 0.00705271 0.393016 0.154511 0.080266 0.0608392
 0.00185037 0.359214 0.129038 0.00704702 0.392988 0.154489 0.0802607 0.0608306
 0.00184953 0.359203 0.12903 0.00704134 0.39296 0.154467 0.0802554 0.0608219
 0.0018487 0.359191 0.129021 0.00703565 0.392933 0.154446 0.0802501 0.0608133
 0.00184786 0.359179 0.129013 0.00702996 0.392905 0.154424 0.0802448 0.0608047
 0.00184702 0.359167 0.129004 0.00702427 0.392877 0.154402 0.0802395 0.0607961
 0.00184619 0.359155 0.128996 0.00701858 0.39285 0.15438 0.0802342 0.0607875
 0.00184536 0.359144 0.128987 0.00701289 0.392822 0.154358 0.080229 0.0607789
 0.00184452 0.359132 0.128979 0.00700719 0.392794 0.154337 0.0802237 0.0607704
 0.00184369 0.35912 0.128971 0.0070015 0.392767 0.154315 0.0802184 0.0607618
 0.00184286 0.359108 0.128962 0.0069958 0.392739 0.154293 0.0802132 0.0607533
 0.00184203 0.359097 0.128954 0.0069901 0.392712 0.154271 0.0802079 0.0607448
 0.0018412 0.359085 0.128945 0.00698441 0.392684 0.15425 0.0802027 0.0607362
 0.00184037 0.359073 0.128937 0.00697871 0.392657 0.154228 0.0801975 0.0607277
 0.00183954 0.359061 0.128928 0.00697301 0.39263 0.154207 0.0801922 0.0607193
 0.00183872 0.35905 0.12892 0.00696731 0.392602 0.154185 0.080187 0.0607108
 0.00183789 0.359038 0.128912 0.0069616 0.392575 0.154164 0.0801818 0.0607023
 0.00183706 0.359026 0.128903 0.0069559 0.392548 0.154142 0.0801766 0.0606939
 0.00183624 0.359015 0.128895 0.0069502 0.392521 0.154121 0.0801714 0.0606854
 0.00183542 0.359003 0.128887 0.00694449 0.392494 0.154099 0.0801662 0.060677
 0.00183459 0.358992 0.128878 0.00693879 0.392466 0.154078 0.080161 0.0606686
 0.00183377 0.35898 0.12887 0.00693308 0.392439 0.154057 0.0801558 0.0606602
 0.00183295 0.358968 0.128862 0.00692737 0.392412 0.154035 0.0801507 0.0606518
 0.00183213 0.358957 0.128853 0.00692166 0.392385 0.154014 0.0801455 0.0606435
 0.00183131 0.358945 0.128845 0.00691596 0.392358 0.153993 0.0801403 0.0606351
 0.00183049 0.358934 0.128837 0.00691025 0.392332 0.153972 0.0801352 0.0606267
 0.00182968 0.358922 0.128828 0.00690454 0.392305 0.153951 0.08013 0.0606184
 0.00182886 0.358911 0.12882 0.00689883 0.392278 0.153929 0.0801249 0.0606101
 0.00182804 0.358899 0.128812 0.00689312 0.392251 0.153908 0.0801197 0.0606018
 0.00182723 0.358888 0.128804 0.0068874 0.392224 0.153887 0.0801146 0.0605935
 0.00182641 0.358876 0.128795 0.00688169 0.392197 0.153866 0.0801094 0.0605852
 0.0018256 0.358865 0.128787 0.00687598 0.392171 0.153845 0.0801043 0.0605769
 0.00182479 0.358853 0.128779 0.00687026 0.392144 0.153824 0.0800992 0.0605686
 0.00182397 0.358842 0.128771 0.00686455 0.392118 0.153803 0.0800941 0.0605604
 0.00182316 0.35883 0.128762 0.00685884 0.392091 0.153782 0.080089 0.0605522
 0.00182235 0.358819 0.128754 0.00685312 0.392064 0.153761 0.0800839 0.0605439
 0.00182154 0.358807 0.128746 0.00684741 0.392038 0.153741 0.0800788 0.0605357
 0.00182074 0.358796 0.128738 0.00684169 0.392011 0.15372 0.0800737 0.0605275
 0.00181993 0.358785 0.12873 0.00683597 0.391985 0.153699 0.0800686 0.0605193
 0.00181912 0.358773 0.128721 0.00683026 0.391959 0.153678 0.0800635 0.0605111
 0.00181832 0.358762 0.128713 0.00682454 0.391932 0.153657 0.0800584 0.060503
 0.00181751 0.35875 0.128705 0.00681882 0.391906 0.153637 0.0800534 0.0604948
 0.00181671 0.358739 0.128697 0.00681311 0.39188 0.153616 0.0800483 0.0604867
 0.0018159 0.358728 0.128689 0.00680739 0.391853 0.153595 0.0800432 0.0604785
 0.0018151 0.358716 0.128681 0.00680167 0.391827 0.153575 0.0800382 0.0604704
 0.0018143 0.358705 0.128673 0.00679595 0.391801 0.153554 0.0800331 0.0604623
 0.0018135 0.358694 0.128665 0.00679023 0.391775 0.153534 0.0800281 0.0604542
 0.0018127 0.358683 0.128656 0.00678452 0.391749 0.153513 0.0800231 0.0604461
 0.0018119 0.358671 0.128648 0.0067788 0.391723 0.153493 0.080018 0.0604381
 0.0018111 0.35866 0.12864 0.00677308 0.391697 0.153472 0.080013 0.06043
 0.0018103 0.358649 0.128632 0.00676736 0.391671 0.153452 0.080008 0.060422
 0.00180951 0.358638 0.128624 0.00676164 0.391645 0.153431 0.080003 0.0604139
 0.00180871 0.358626 0.128616 0.00675592 0.391619 0.153411 0.079998 0.0604059
 0.00180792 0.358615 0.128608 0.0067502 0.391593 0.153391 0.0799929 0.0603979
 0.00180712 0.358604 0.1286 0.00674448 0.391567 0.15337 0.0799879 0.0603899
 0.00180633 0.358593 0.128592 0.00673877 0.391541 0.15335 0.079983 0.0603819
 0.00180554 0.358582 0.128584 0.00673305 0.391515 0.15333 0.079978 0.0603739
 0.00180475 0.35857 0.128576 0.00672733 0.39149 0.153309 0.079973 0.0603659
 0.00180396 0.358559 0.128568 0.00672161 0.391464 0.153289 0.079968 0.060358
 0.00180317 0.358548 0.12856 0.00671589 0.391438 0.153269 0.079963 0.06035
 0.00180238 0.358537 0.128552 0.00671017 0.391413 0.153249 0.0799581 0.0603421
 0.00180159 0.358526 0.128544 0.00670445 0.391387 0.153229 0.0799531 0.0603342
 0.0018008 0.358515 0.128536 0.00669874 0.391361 0.153209 0.0799482 0.0603263
 0.00180001 0.358504 0.128528 0.00669302 0.391336 0.153189 0.0799432 0.0603184
 0.00179923 0.358493 0.12852 0.0066873 0.39131 0.153169 0.0799383 0.0603105
 0.00179844 0.358481 0.128512 0.00668158 0.391285 0.153149 0.0799333 0.0603026
 0.00179766 0.35847 0.128504 0.00667586 0.391259 0.153129 0.0799284 0.0602947
 0.00179688 0.358459 0.128496 0.00667015 0.391234 0.153109 0.0799235 0.0602869
 0.0017961 0.358448 0.128488 0.00666443 0.391209 0.153089 0.0799185 0.060279
 0.00179531 0.358437 0.12848 0.00665871 0.391183 0.153069 0.0799136 0.0602712
 0.00179453 0.358426 0.128473 0.006653 0.391158 0.153049 0.0799087 0.0602634
 0.00179375 0.358415 0.128465 0.00664728 0.391133 0.153029 0.0799038 0.0602556
 0.00179297 0.358404 0.128457 0.00664157 0.391108 0.153009 0.0798989 0.0602478
 0.0017922 0.358393 0.128449 0.00663585 0.391082 0.152989 0.079894 0.06024
 0.00179142 0.358382 0.128441 0.00663014 0.391057 0.15297 0.0798891 0.0602322
 0.00179064 0.358371 0.128433 0.00662442 0.391032 0.15295 0.0798842 0.0602244
 0.00178987 0.35836 0.128425 0.00661871 0.391007 0.15293 0.0798793 0.0602167
 0.00178909 0.358349 0.128418 0.006613 0.390982 0.152911 0.0798744 0.0602089
 0.00178832 0.358339 0.12841 0.00660728 0.390957 0.152891 0.0798696 0.0602012
 0.00178755 0.358328 0.128402 0.00660157 0.390932 0.152871 0.0798647 0.0601935
 0.00178677 0.358317 0.128394 0.00659586 0.390907 0.152852 0.0798598 0.0601857
 0.001786 0.358306 0.128386 0.00659015 0.390882 0.152832 0.079855 0.060178
 0.00178523 0.358295 0.128378 0.00658444 0.390857 0.152813 0.0798501 0.0601704
 0.00178446 0.358284 0.128371 0.00657873 0.390832 0.152793 0.0798453 0.0601627
 0.00178369 0.358273 0.128363 0.00657302 0.390807 0.152774 0.0798404 0.060155
 0.00178292 0.358262 0.128355 0.00656731 0.390783 0.152754 0.0798356 0.0601473
 0.00178216 0.358252 0.128347 0.0065616 0.390758 0.152735 0.0798308 0.0601397
 0.00178139 0.358241 0.12834 0.00655589 0.390733 0.152715 0.0798259 0.0601321
 0.00178063 0.35823 0.128332 0.00655019 0.390709 0.152696 0.0798211 0.0601244
 0.00177986 0.358219 0.128324 0.00654448 0.390684 0.152677 0.0798163 0.0601168
 0.0017791 0.358208 0.128316 0.00653878 0.390659 0.152657 0.0798115 0.0601092
 0.00177833 0.358197 0.128309 0.00653307 0.390635 0.152638 0.0798067 0.0601016
 0.00177757 0.358187 0.128301 0.00652737 0.39061 0.152619 0.0798019 0.060094
 0.00177681 0.358176 0.128293 0.00652167 0.390586 0.1526 0.0797971 0.0600865
 0.00177605 0.358165 0.128285 0.00651596 0.390561 0.15258 0.0797923 0.0600789
 0.00177529 0.358154 0.128278 0.00651026 0.390537 0.152561 0.0797875 0.0600713
 0.00177453 0.358144 0.12827 0.00650456 0.390512 0.152542 0.0797827 0.0600638
 0.00177377 0.358133 0.128262 0.00649886 0.390488 0.152523 0.0797779 0.0600563
 0.00177301 0.358122 0.128255 0.00649316 0.390463 0.152504 0.0797732 0.0600487
 0.00177226 0.358112 0.128247 0.00648746 0.390439 0.152485 0.0797684 0.0600412
 0.0017715 0.358101 0.128239 0.00648177 0.390415 0.152466 0.0797636 0.0600337
 0.00177075 0.35809 0.128232 0.00647607 0.390391 0.152447 0.0797589 0.0600262
 0.00176999 0.35808 0.128224 0.00647038 0.390366 0.152428 0.0797541 0.0600188
 0.00176924 0.358069 0.128216 0.00646468 0.390342 0.152409 0.0797494 0.0600113
 0.00176849 0.358058 0.128209 0.00645899 0.390318 0.15239 0.0797446 0.0600038
 0.00176774 0.358048 0.128201 0.0064533 0.390294 0.152371 0.0797399 0.0599964
 0.00176699 0.358037 0.128194 0.0064476 0.39027 0.152352 0.0797352 0.0599889
 0.00176624 0.358026 0.128186 0.00644191 0.390246 0.152333 0.0797304 0.0599815
 0.00176549 0.358016 0.128178 0.00643622 0.390222 0.152314 0.0797257 0.0599741
 0.00176474 0.358005 0.128171 0.00643054 0.390198 0.152295 0.079721 0.0599667
 0.00176399 0.357995 0.128163 0.00642485 0.390174 0.152277 0.0797163 0.0599593
 0.00176324 0.357984 0.128156 0.00641916 0.39015 0.152258 0.0797116 0.0599519
 0.0017625 0.357973 0.128148 0.00641348 0.390126 0.152239 0.0797069 0.0599445
 0.00176175 0.357963 0.128141 0.00640779 0.390102 0.15222 0.0797022 0.0599372
 0.00176101 0.357952 0.128133 0.00640211 0.390078 0.152202 0.0796975 0.0599298
 0.00176027 0.357942 0.128125 0.00639643 0.390054 0.152183 0.0796928 0.0599225
 0.00175952 0.357931 0.128118 0.00639075 0.39003 0.152164 0.0796881 0.0599151
 0.00175878 0.357921 0.12811 0.00638507 0.390007 0.152146 0.0796834 0.0599078
 0.00175804 0.35791 0.128103 0.00637939 0.389983 0.152127 0.0796787 0.0599005
 0.0017573 0.3579 0.128095 0.00637371 0.389959 0.152109 0.0796741 0.0598932
 0.00175656 0.357889 0.128088 0.00636804 0.389935 0.15209 0.0796694 0.0598859
 0.00175582 0.357879 0.12808 0.00636236 0.389912 0.152072 0.0796647 0.0598786
 0.00175509 0.357868 0.128073 0.00635669 0.389888 0.152053 0.0796601 0.0598713
 0.00175435 0.357858 0.128065 0.00635102 0.389865 0.152035 0.0796554 0.059864
 0.00175361 0.357848 0.128058 0.00634535 0.389841 0.152016 0.0796508 0.0598568
 0.00175288 0.357837 0.12805 0.00633968 0.389818 0.151998 0.0796461 0.0598495
 0.00175214 0.357827 0.128043 0.00633401 0.389794 0.15198 0.0796415 0.0598423
 0.00175141 0.357816 0.128036 0.00632835 0.389771 0.151961 0.0796368 0.0598351
 0.00175068 0.357806 0.128028 0.00632268 0.389747 0.151943 0.0796322 0.0598278
 0.00174995 0.357795 0.128021 0.00631702 0.389724 0.151925 0.0796276 0.0598206
 0.00174921 0.357785 0.128013 0.00631135 0.3897 0.151906 0.079623 0.0598134
 0.00174848 0.357775 0.128006 0.00630569 0.389677 0.151888 0.0796183 0.0598062
 0.00174775 0.357764 0.127998 0.00630003 0.389654 0.15187 0.0796137 0.0597991
 0.00174703 0.357754 0.127991 0.00629437 0.38963 0.151852 0.0796091 0.0597919
 0.0017463 0.357744 0.127984 0.00628872 0.389607 0.151833 0.0796045 0.0597847
 0.00174557 0.357733 0.127976 0.00628306 0.389584 0.151815 0.0795999 0.0597776
 0.00174484 0.357723 0.127969 0.00627741 0.389561 0.151797 0.0795953 0.0597704
 0.00174412 0.357713 0.127961 0.00627176 0.389538 0.151779 0.0795907 0.0597633
 0.00174339 0.357702 0.127954 0.0062661 0.389515 0.151761 0.0795861 0.0597562
 0.00174267 0.357692 0.127947 0.00626045 0.389491 0.151743 0.0795816 0.0597491
 0.00174195 0.357682 0.127939 0.00625481 0.389468 0.151725 0.079577 0.059742
 0.00174123 0.357672 0.127932 0.00624916 0.389445 0.151707 0.0795724 0.0597349
 0.0017405 0.357661 0.127925 0.00624352 0.389422 0.151689 0.0795678 0.0597278
 0.00173978 0.357651 0.127917 0.00623787 0.389399 0.151671 0.0795633 0.0597207
 0.00173906 0.357641 0.12791 0.00623223 0.389376 0.151653 0.0795587 0.0597137
 0.00173834 0.357631 0.127903 0.00622659 0.389353 0.151635 0.0795542 0.0597066
 0.00173763 0.35762 0.127895 0.00622095 0.389331 0.151617 0.0795496 0.0596996
 0.00173691 0.35761 0.127888 0.00621531 0.389308 0.151599 0.0795451 0.0596925
 0.00173619 0.3576 0.127881 0.00620968 0.389285 0.151581 0.0795405 0.0596855
 0.00173548 0.35759 0.127873 0.00620405 0.389262 0.151563 0.079536 0.0596785
 0.00173476 0.357579 0.127866 0.00619841 0.389239 0.151546 0.0795315 0.0596715
 0.00173405 0.357569 0.127859 0.00619278 0.389217 0.151528 0.0795269 0.0596645
 0.00173333 0.357559 0.127852 0.00618715 0.389194 0.15151 0.0795224 0.0596575
 0.00173262 0.357549 0.127844 0.00618153 0.389171 0.151492 0.0795179 0.0596505
 0.00173191 0.357539 0.127837 0.0061759 0.389149 0.151475 0.0795134 0.0596435
 0.0017312 0.357529 0.12783 0.00617028 0.389126 0.151457 0.0795089 0.0596366
 0.00173049 0.357519 0.127823 0.00616466 0.389103 0.151439 0.0795044 0.0596296
 0.00172978 0.357508 0.127815 0.00615904 0.389081 0.151422 0.0794998 0.0596227
 0.00172907 0.357498 0.127808 0.00615342 0.389058 0.151404 0.0794954 0.0596157
 0.00172836 0.357488 0.127801 0.0061478 0.389036 0.151387 0.0794909 0.0596088
 0.00172766 0.357478 0.127794 0.00614219 0.389013 0.151369 0.0794864 0.0596019
 0.00172695 0.357468 0.127786 0.00613657 0.388991 0.151351 0.0794819 0.059595
 0.00172624 0.357458 0.127779 0.00613096 0.388968 0.151334 0.0794774 0.0595881
 0.00172554 0.357448 0.127772 0.00612535 0.388946 0.151316 0.0794729 0.0595812
 0.00172484 0.357438 0.127765 0.00611975 0.388923 0.151299 0.0794684 0.0595743
 0.00172413 0.357428 0.127758 0.00611414 0.388901 0.151281 0.079464 0.0595674
 0.00172343 0.357418 0.12775 0.00610854 0.388879 0.151264 0.0794595 0.0595606
 0.00172273 0.357408 0.127743 0.00610293 0.388857 0.151247 0.0794551 0.0595537
 0.00172203 0.357398 0.127736 0.00609733 0.388834 0.151229 0.0794506 0.0595469
 0.00172133 0.357388 0.127729 0.00609174 0.388812 0.151212 0.0794461 0.05954
 0.00172063 0.357378 0.127722 0.00608614 0.38879 0.151195 0.0794417 0.0595332
 0.00171993 0.357368 0.127715 0.00608054 0.388768 0.151177 0.0794373 0.0595264
 0.00171923 0.357358 0.127708 0.00607495 0.388746 0.15116 0.0794328 0.0595196
 0.00171854 0.357348 0.1277 0.00606936 0.388723 0.151143 0.0794284 0.0595128
 0.00171784 0.357338 0.127693 0.00606377 0.388701 0.151125 0.0794239 0.059506
 0.00171715 0.357328 0.127686 0.00605819 0.388679 0.151108 0.0794195 0.0594992
 0.00171645 0.357318 0.127679 0.0060526 0.388657 0.151091 0.0794151 0.0594924
 0.00171576 0.357308 0.127672 0.00604702 0.388635 0.151074 0.0794107 0.0594857
 0.00171506 0.357298 0.127665 0.00604144 0.388613 0.151057 0.0794063 0.0594789
 0.00171437 0.357288 0.127658 0.00603586 0.388591 0.15104 0.0794019 0.0594722
 0.00171368 0.357278 0.127651 0.00603028 0.388569 0.151022 0.0793974 0.0594654
 0.00171299 0.357268 0.127644 0.00602471 0.388547 0.151005 0.079393 0.0594587
 0.0017123 0.357258 0.127636 0.00601913 0.388526 0.150988 0.0793886 0.059452
 0.00171161 0.357249 0.127629 0.00601356 0.388504 0.150971 0.0793842 0.0594453
 0.00171092 0.357239 0.127622 0.00600799 0.388482 0.150954 0.0793799 0.0594386
 0.00171024 0.357229 0.127615 0.00600243 0.38846 0.150937 0.0793755 0.0594319
 0.00170955 0.357219 0.127608 0.00599686 0.388438 0.15092 0.0793711 0.0594252
 0.00170886 0.357209 0.127601 0.0059913 0.388417 0.150903 0.0793667 0.0594185
 0.00170818 0.357199 0.127594 0.00598574 0.388395 0.150886 0.0793623 0.0594119
 0.0017075 0.357189 0.127587 0.00598018 0.388373 0.150869 0.079358 0.0594052
 0.00170681 0.35718 0.12758 0.00597463 0.388351 0.150853 0.0793536 0.0593985
 0.00170613 0.35717 0.127573 0.00596907 0.38833 0.150836 0.0793492 0.0593919
 0.00170545 0.35716 0.127566 0.00596352 0.388308 0.150819 0.0793449 0.0593853
 0.00170477 0.35715 0.127559 0.00595797 0.388287 0.150802 0.0793405 0.0593786
 0.00170409 0.35714 0.127552 0.00595242 0.388265 0.150785 0.0793362 0.059372
 0.00170341 0.357131 0.127545 0.00594688 0.388244 0.150768 0.0793318 0.0593654
 0.00170273 0.357121 0.127538 0.00594133 0.388222 0.150752 0.0793275 0.0593588
 0.00170205 0.357111 0.127531 0.00593579 0.388201 0.150735 0.0793231 0.0593522
 0.00170137 0.357101 0.127524 0.00593025 0.388179 0.150718 0.0793188 0.0593457
 0.0017007 0.357092 0.127517 0.00592472 0.388158 0.150702 0.0793145 0.0593391
 0.00170002 0.357082 0.12751 0.00591918 0.388136 0.150685 0.0793102 0.0593325
 0.00169934 0.357072 0.127503 0.00591365 0.388115 0.150668 0.0793058 0.059326
 0.00169867 0.357062 0.127496 0.00590812 0.388094 0.150652 0.0793015 0.0593194
 0.001698 0.357053 0.127489 0.00590259 0.388072 0.150635 0.0792972 0.0593129
 0.00169732 0.357043 0.127483 0.00589707 0.388051 0.150618 0.0792929 0.0593063
 0.00169665 0.357033 0.127476 0.00589154 0.38803 0.150602 0.0792886 0.0592998
 0.00169598 0.357024 0.127469 0.00588602 0.388008 0.150585 0.0792843 0.0592933
 0.00169531 0.357014 0.127462 0.0058805 0.387987 0.150569 0.07928 0.0592868
 0.00169464 0.357004 0.127455 0.00587499 0.387966 0.150552 0.0792757 0.0592803
 0.00169397 0.356995 0.127448 0.00586947 0.387945 0.150536 0.0792714 0.0592738
 0.0016933 0.356985 0.127441 0.00586396 0.387924 0.150519 0.0792671 0.0592673
 0.00169264 0.356975 0.127434 0.00585845 0.387903 0.150503 0.0792628 0.0592608
 0.00169197 0.356966 0.127427 0.00585294 0.387882 0.150486 0.0792585 0.0592544
 0.0016913 0.356956 0.12742 0.00584744 0.387861 0.15047 0.0792543 0.0592479
 0.00169064 0.356946 0.127414 0.00584194 0.38784 0.150454 0.07925 0.0592415
 0.00168998 0.356937 0.127407 0.00583644 0.387819 0.150437 0.0792457 0.059235
 0.00168931 0.356927 0.1274 0.00583094 0.387798 0.150421 0.0792414 0.0592286
 0.00168865 0.356918 0.127393 0.00582544 0.387777 0.150405 0.0792372 0.0592222
 0.00168799 0.356908 0.127386 0.00581995 0.387756 0.150388 0.0792329 0.0592157
 0.00168733 0.356898 0.127379 0.00581446 0.387735 0.150372 0.0792287 0.0592093
 0.00168667 0.356889 0.127372 0.00580897 0.387714 0.150356 0.0792244 0.0592029
 0.00168601 0.356879 0.127366 0.00580348 0.387693 0.15034 0.0792202 0.0591965
 0.00168535 0.35687 0.127359 0.005798 0.387672 0.150323 0.0792159 0.0591902
 0.00168469 0.35686 0.127352 0.00579252 0.387651 0.150307 0.0792117 0.0591838
 0.00168403 0.356851 0.127345 0.00578704 0.387631 0.150291 0.0792075 0.0591774
 0.00168337 0.356841 0.127338 0.00578156 0.38761 0.150275 0.0792032 0.0591711
 0.00168272 0.356832 0.127332 0.00577609 0.387589 0.150259 0.079199 0.0591647
 0.00168206 0.356822 0.127325 0.00577062 0.387568 0.150243 0.0791948 0.0591584
 0.00168141 0.356813 0.127318 0.00576515 0.387548 0.150226 0.0791906 0.059152
 0.00168076 0.356803 0.127311 0.00575968 0.387527 0.15021 0.0791863 0.0591457
 0.0016801 0.356794 0.127304 0.00575422 0.387506 0.150194 0.0791821 0.0591394
 0.00167945 0.356784 0.127298 0.00574875 0.387486 0.150178 0.0791779 0.0591331
 0.0016788 0.356775 0.127291 0.0057433 0.387465 0.150162 0.0791737 0.0591268
 0.00167815 0.356765 0.127284 0.00573784 0.387445 0.150146 0.0791695 0.0591205
 0.0016775 0.356756 0.127277 0.00573238 0.387424 0.15013 0.0791653 0.0591142
 0.00167685 0.356746 0.127271 0.00572693 0.387404 0.150114 0.0791611 0.0591079
 0.0016762 0.356737 0.127264 0.00572148 0.387383 0.150098 0.0791569 0.0591016
 0.00167555 0.356727 0.127257 0.00571604 0.387363 0.150083 0.0791527 0.0590953
 0.00167491 0.356718 0.12725 0.00571059 0.387342 0.150067 0.0791485 0.0590891
 0.00167426 0.356709 0.127244 0.00570515 0.387322 0.150051 0.0791444 0.0590828
 0.00167361 0.356699 0.127237 0.00569971 0.387301 0.150035 0.0791402 0.0590766
 0.00167297 0.35669 0.12723 0.00569427 0.387281 0.150019 0.079136 0.0590704
 0.00167233 0.35668 0.127224 0.00568884 0.387261 0.150003 0.0791318 0.0590641
 0.00167168 0.356671 0.127217 0.00568341 0.38724 0.149987 0.0791277 0.0590579
 0.00167104 0.356662 0.12721 0.00567798 0.38722 0.149972 0.0791235 0.0590517
 0.0016704 0.356652 0.127204 0.00567255 0.3872 0.149956 0.0791194 0.0590455
 0.00166976 0.356643 0.127197 0.00566713 0.38718 0.14994 0.0791152 0.0590393
 0.00166912 0.356633 0.12719 0.00566171 0.387159 0.149924 0.0791111 0.0590331
 0.00166848 0.356624 0.127184 0.00565629 0.387139 0.149909 0.0791069 0.0590269
 0.00166784 0.356615 0.127177 0.00565087 0.387119 0.149893 0.0791028 0.0590208
 0.0016672 0.356605 0.12717 0.00564546 0.387099 0.149877 0.0790986 0.0590146
 0.00166656 0.356596 0.127164 0.00564005 0.387079 0.149862 0.0790945 0.0590084
 0.00166593 0.356587 0.127157 0.00563464 0.387059 0.149846 0.0790904 0.0590023
 0.00166529 0.356577 0.12715 0.00562923 0.387039 0.149831 0.0790862 0.0589961
