 -3.14902e-05 0.00085178 7.26521e-07 -0.000145004 0.000698586 5.09049e-07 7.26521e-07 5.09049e-07
 -3.14762e-05 0.000851565 7.26154e-07 -0.000144892 0.000698329 5.08656e-07 7.26154e-07 5.08656e-07
 -3.14622e-05 0.000851351 7.25788e-07 -0.000144781 0.000698072 5.08266e-07 7.25788e-07 5.08266e-07
 -3.14483e-05 0.000851138 7.25424e-07 -0.00014467 0.000697815 5.07876e-07 7.25424e-07 5.07876e-07
 -3.14345e-05 0.000850925 7.25061e-07 -0.00014456 0.00069756 5.07488e-07 7.25061e-07 5.07488e-07
 -3.14208e-05 0.000850713 7.247e-07 -0.000144451 0.000697305 5.07101e-07 7.247e-07 5.07101e-07
 -3.14071e-05 0.000850502 7.2434e-07 -0.000144342 0.000697051 5.06715e-07 7.2434e-07 5.06715e-07
 -3.13935e-05 0.000850292 7.23982e-07 -0.000144234 0.000696798 5.0633e-07 7.23982e-07 5.0633e-07
 -3.138e-05 0.000850082 7.23624e-07 -0.000144127 0.000696545 5.05947e-07 7.23624e-07 5.05947e-07
 -3.13665e-05 0.000849873 7.23269e-07 -0.00014402 0.000696293 5.05565e-07 7.23269e-07 5.05565e-07
 -3.13531e-05 0.000849665 7.22914e-07 -0.000143913 0.000696041 5.05184e-07 7.22914e-07 5.05184e-07
 -3.13397e-05 0.000849458 7.22561e-07 -0.000143808 0.00069579 5.04804e-07 7.22561e-07 5.04804e-07
 -3.13264e-05 0.000849251 7.22209e-07 -0.000143702 0.00069554 5.04426e-07 7.22209e-07 5.04426e-07
 -3.13132e-05 0.000849045 7.21858e-07 -0.000143598 0.00069529 5.04049e-07 7.21858e-07 5.04049e-07
 -3.13e-05 0.00084884 7.21509e-07 -0.000143494 0.000695041 5.03673e-07 7.21509e-07 5.03673e-07
 -3.12869e-05 0.000848635 7.21161e-07 -0.00014339 0.000694793 5.03298e-07 7.21161e-07 5.03298e-07
 -3.12738e-05 0.000848432 7.20814e-07 -0.000143288 0.000694545 5.02924e-07 7.20814e-07 5.02924e-07
 -3.12608e-05 0.000848228 7.20469e-07 -0.000143185 0.000694298 5.02552e-07 7.20469e-07 5.02552e-07
 -3.12479e-05 0.000848026 7.20124e-07 -0.000143083 0.000694051 5.0218e-07 7.20124e-07 5.0218e-07
 -3.1235e-05 0.000847824 7.19781e-07 -0.000142982 0.000693805 5.0181e-07 7.19781e-07 5.0181e-07
 -3.12222e-05 0.000847623 7.1944e-07 -0.000142882 0.00069356 5.01441e-07 7.1944e-07 5.01441e-07
 -3.12094e-05 0.000847423 7.19099e-07 -0.000142781 0.000693315 5.01073e-07 7.19099e-07 5.01073e-07
 -3.11967e-05 0.000847223 7.1876e-07 -0.000142682 0.000693071 5.00706e-07 7.1876e-07 5.00706e-07
 -3.1184e-05 0.000847023 7.18421e-07 -0.000142583 0.000692827 5.0034e-07 7.18421e-07 5.0034e-07
 -3.11714e-05 0.000846825 7.18084e-07 -0.000142484 0.000692584 4.99975e-07 7.18084e-07 4.99975e-07
 -3.11589e-05 0.000846627 7.17748e-07 -0.000142386 0.000692342 4.99611e-07 7.17748e-07 4.99611e-07
 -3.11464e-05 0.00084643 7.17413e-07 -0.000142289 0.0006921 4.99249e-07 7.17413e-07 4.99249e-07
 -3.11339e-05 0.000846233 7.1708e-07 -0.000142192 0.000691859 4.98887e-07 7.1708e-07 4.98887e-07
 -3.11215e-05 0.000846037 7.16747e-07 -0.000142095 0.000691618 4.98527e-07 7.16747e-07 4.98527e-07
 -3.11092e-05 0.000845842 7.16416e-07 -0.000141999 0.000691378 4.98167e-07 7.16416e-07 4.98167e-07
 -3.10969e-05 0.000845647 7.16086e-07 -0.000141904 0.000691138 4.97809e-07 7.16086e-07 4.97809e-07
 -3.10847e-05 0.000845453 7.15757e-07 -0.000141809 0.000690899 4.97452e-07 7.15757e-07 4.97452e-07
 -3.10725e-05 0.000845259 7.15428e-07 -0.000141714 0.000690661 4.97095e-07 7.15428e-07 4.97095e-07
 -3.10604e-05 0.000845066 7.15102e-07 -0.00014162 0.000690423 4.9674e-07 7.15102e-07 4.9674e-07
