 0.0954167 -0.352759 -0.688248 -0.00398848
 -0.162844 0.0954167 -0.0993426 -0.688248
 -0.393538 -0.162844 -0.659467 -0.0993426
 0.340639 -0.393538 -1.08583 -0.659467
 -1.04794 0.340639 -0.07806 -1.08583
 0.259045 -1.04794 -2.12293 -0.07806
 -0.889429 0.259045 -0.946704 -2.12293
 -0.0458277 -0.889429 -2.45139 -0.946704
 0.0359674 -0.0458277 -1.73741 -2.45139
 -0.472149 0.0359674 -1.31233 -1.73741
 0.375978 -0.472149 -1.82968 -1.31233
 0.200475 0.375978 -0.687184 -1.82968
 -0.0989842 0.200475 -0.08517 -0.687184
 0.380325 -0.0989842 -0.259786 -0.08517
 -0.0366544 0.380325 0.764978 -0.259786
 -0.192825 -0.0366544 0.422514 0.764978
 0.355113 -0.192825 -0.147149 0.422514
 -0.617367 0.355113 0.725988 -0.147149
 0.0661109 -0.617367 -0.687668 0.725988
 -0.464627 0.0661109 -0.472224 -0.687668
 0.10094 -0.464627 -1.30169 -0.472224
 -0.591203 0.10094 -0.604631 -1.30169
 -0.416136 -0.591203 -1.61704 -0.604631
 0.379357 -0.416136 -1.97832 -1.61704
 0.161198 0.379357 -0.628532 -1.97832
 0.838455 0.161198 -0.0592725 -0.628532
 -0.807919 0.838455 1.56181 -0.0592725
 0.187019 -0.807919 -0.546201 1.56181
 -0.315123 0.187019 0.138869 -0.546201
 0.42144 -0.315123 -0.632544 0.138869
 -1.16764 0.42144 0.446177 -0.632544
 0.792407 -1.16764 -2.12209 0.446177
 -0.539769 0.792407 0.174431 -2.12209
 0.11137 -0.539769 -0.99307 0.174431
 -0.111528 0.11137 -0.508247 -0.99307
 0.958376 -0.111528 -0.626247 -0.508247
 -0.543974 0.958376 1.54615 -0.626247
 -0.556414 -0.543974 0.0946011 1.54615
 -0.342912 -0.556414 -1.05983 0.0946011
 0.426346 -0.342912 -1.31688 -1.05983
 -0.181478 0.426346 -0.164669 -1.31688
 0.106429 -0.181478 -0.393197 -0.164669
 0.1556 0.106429 -0.0126563 -0.393197
 0.216901 0.1556 0.498262 -0.0126563
 0.0857945 0.216901 0.428473 0.498262
 0.824061 0.0857945 0.483449 0.428473
 -0.0237734 0.824061 2.09619 0.483449
 0.177858 -0.0237734 1.35435 2.09619
 -1.29185 0.177858 1.38479 1.35435
 0.976131 -1.29185 -1.73583 1.38479
 -0.639873 0.976131 0.81342 -1.73583
 0.305602 -0.639873 -0.718456 0.81342
 0.406025 0.305602 0.114186 -0.718456
 0.202028 0.406025 0.848576 0.114186
 0.812575 0.202028 0.872398 0.848576
 -0.141288 0.812575 2.40039 0.872398
 0.495626 -0.141288 1.58034 2.40039
 0.774155 0.495626 1.93442 1.58034
 -0.437667 0.774155 2.87694 1.93442
 -0.236005 -0.437667 1.31773 2.87694
 0.935893 -0.236005 0.290072 1.31773
 -0.570533 0.935893 1.89675 0.290072
 -0.781857 -0.570533 0.175341 1.89675
 0.223585 -0.781857 -1.41388 0.175341
 -0.542698 0.223585 -0.382036 -1.41388
 0.457937 -0.542698 -1.31179 -0.382036
 -0.493424 0.457937 -0.111654 -1.31179
 0.625424 -0.493424 -1.08798 -0.111654
 -0.396282 0.625424 0.430152 -1.08798
 0.640986 -0.396282 -0.317105 0.430152
 0.0736795 0.640986 1.16398 -0.317105
 0.821155 0.0736795 0.73654 1.16398
 -0.35433 0.821155 2.20426 0.73654
 -0.264936 -0.35433 0.746002 2.20426
 0.175424 -0.264936 -0.212391 0.746002
 0.0987277 0.175424 0.343355 -0.212391
 -0.0375332 0.0987277 0.538195 0.343355
 -0.52442 -0.0375332 0.488248 0.538195
 0.312344 -0.52442 -0.902332 0.488248
 -0.0511928 0.312344 0.000698555 -0.902332
 -0.211606 -0.0511928 0.0687735 0.000698555
 -0.642408 -0.211606 -0.381718 0.0687735
 0.180694 -0.642408 -1.53396 -0.381718
 0.242882 0.180694 -0.788324 -1.53396
 0.21837 0.242882 -0.0599587 -0.788324
 -0.753241 0.21837 0.338479 -0.0599587
 0.120445 -0.753241 -1.1729 0.338479
 0.266577 0.120445 -0.83279 -1.1729
 -0.562568 0.266577 -0.0226758 -0.83279
 -0.230516 -0.562568 -1.15981 -0.0226758
 -0.405522 -0.230516 -1.13632 -1.15981
 0.317272 -0.405522 -1.54792 -1.13632
 0.50594 0.317272 -0.521538 -1.54792
 -0.254696 0.50594 0.712892 -0.521538
 -1.26627 -0.254696 -0.121731 0.712892
 0.615968 -1.26627 -2.44453 -0.121731
 -0.417886 0.615968 -0.457961 -2.44453
 -0.648058 -0.417886 -1.09877 -0.457961
 -0.409647 -0.648058 -2.29268 -1.09877
 -0.00257043 -0.409647 -2.42553 -2.29268
 -0.165376 -0.00257043 -1.77798 -2.42553
 -0.640404 -0.165376 -1.53606 -1.77798
 0.0438743 -0.640404 -2.3094 -1.53606
 -0.312011 0.0438743 -1.5939 -2.3094
 0.326694 -0.312011 -1.6252 -1.5939
 0.901608 0.326694 -0.679886 -1.6252
 -0.427885 0.901608 1.49414 -0.679886
 0.172578 -0.427885 0.0647828 1.49414
 0.476782 0.172578 0.500483 0.0647828
 -0.42415 0.476782 1.29437 0.500483
 0.661951 -0.42415 0.102867 1.29437
 0.494225 0.661951 1.19381 0.102867
 -0.314956 0.494225 1.96375 1.19381
 0.299403 -0.314956 0.727006 1.96375
 0.0282708 0.299403 1.16609 0.727006
 0.463521 0.0282708 0.947748 1.16609
 2.04111 0.463521 1.43034 0.947748
 -0.379601 2.04111 5.11457 1.43034
 0.341607 -0.379601 2.84568 5.11457
 0.662388 0.341607 2.69117 2.84568
 -0.603907 0.662388 3.34774 2.69117
 1.15594 -0.603907 1.02576 3.34774
 -0.0678046 1.15594 3.04005 1.02576
 0.00689972 -0.0678046 2.07834 3.04005
 -0.543672 0.00689972 1.27742 2.07834
 -0.6049 -0.543672 -0.134126 1.27742
 -0.143934 -0.6049 -1.25515 -0.134126
 0.233977 -0.143934 -1.2313 -1.25515
 0.358545 0.233977 -0.444926 -1.2313
 -0.458802 0.358545 0.65449 -0.444926
 0.153197 -0.458802 -0.467825 0.65449
 0.297198 0.153197 -0.292322 -0.467825
 -0.0341932 0.297198 0.473089 -0.292322
 -0.639649 -0.0341932 0.367114 0.473089
 0.0958363 -0.639649 -1.02854 0.367114
 -0.331917 0.0958363 -0.365978 -1.02854
 -0.299248 -0.331917 -0.960712 -0.365978
 0.205566 -0.299248 -1.35958 -0.960712
 0.192845 0.205566 -0.482348 -1.35958
 -0.782057 0.192845 0.15223 -0.482348
 0.171753 -0.782057 -1.52627 0.15223
 0.327678 0.171753 -0.66721 -1.52627
 0.186332 0.327678 0.195568 -0.66721
 0.215958 0.186332 0.424795 0.195568
 -0.318273 0.215958 0.690271 0.424795
 -0.47959 -0.318273 -0.256488 0.690271
 0.201446 -0.47959 -0.871758 -0.256488
 -0.186279 0.201446 -0.380086 -0.871758
 -0.828404 -0.186279 -0.672561 -0.380086
 0.227567 -0.828404 -2.10612 -0.672561
 -0.227394 0.227567 -0.953041 -2.10612
 -0.498756 -0.227394 -1.21396 -0.953041
 0.225962 -0.498756 -1.84705 -1.21396
 -0.557798 0.225962 -0.910406 -1.84705
 -0.143922 -0.557798 -1.7323 -0.910406
 -1.82059 -0.143922 -1.38337 -1.7323
 0.65946 -1.82059 -4.51169 -1.38337
 -0.553335 0.65946 -1.93507 -4.51169
 0.196001 -0.553335 -2.51851 -1.93507
 0.402058 0.196001 -1.08024 -2.51851
 0.139967 0.402058 0.106174 -1.08024
 -0.297545 0.139967 0.120508 0.106174
 0.761835 -0.297545 -0.494986 0.120508
 0.967715 0.761835 1.40531 -0.494986
 -1.0144 0.967715 2.88959 1.40531
 0.997409 -1.0144 -0.122513 2.88959
 -0.195827 0.997409 1.88466 -0.122513
 0.55417 -0.195827 0.903036 1.88466
 -0.166339 0.55417 1.7912 0.903036
 -0.346986 -0.166339 0.949233 1.7912
 -0.29406 -0.346986 -0.0360757 0.949233
 -0.382906 -0.29406 -0.658908 -0.0360757
 -0.167266 -0.382906 -1.31707 -0.658908
 -0.534907 -0.167266 -1.0849 -1.31707
 0.309752 -0.534907 -1.97141 -1.0849
 -0.408934 0.309752 -0.563701 -1.97141
 -0.107561 -0.408934 -1.19905 -0.563701
 -0.484807 -0.107561 -1.14531 -1.19905
 0.0788438 -0.484807 -1.69859 -1.14531
 -0.586754 0.0788438 -1.27448 -1.69859
 -0.138021 -0.586754 -2.11324 -1.27448
 -0.0806624 -0.138021 -1.53465 -2.11324
 0.242903 -0.0806624 -1.31168 -1.53465
 -0.289675 0.242903 -0.416893 -1.31168
 -0.0425751 -0.289675 -0.735558 -0.416893
 0.372681 -0.0425751 -0.730364 -0.735558
 0.185479 0.372681 -0.00427862 -0.730364
 -0.753528 0.185479 0.513913 -0.00427862
 0.0901609 -0.753528 -1.06251 0.513913
 -0.461462 0.0901609 -0.571255 -1.06251
 0.562852 -0.461462 -1.45918 -0.571255
 0.310267 0.562852 0.180376 -1.45918
 -0.39968 0.310267 0.887395 0.180376
 -0.87612 -0.39968 -0.302501 0.887395
 0.662576 -0.87612 -2.02563 -0.302501
 -0.455231 0.662576 0.125623 -2.02563
 -0.427668 -0.455231 -0.884393 0.125623
 0.390628 -0.427668 -1.88561 -0.884393
 -0.0933865 0.390628 -0.247635 -1.88561
 -0.47519 -0.0933865 -0.32315 -0.247635
 -0.103588 -0.47519 -1.11193 -0.32315
 -0.912697 -0.103588 -1.1595 -1.11193
 0.56643 -0.912697 -2.60629 -1.1595
 -1.0237 0.56643 -0.61541 -2.60629
 0.567517 -1.0237 -2.5823 -0.61541
 -0.669869 0.567517 -0.550444 -2.5823
 -0.713336 -0.669869 -1.73011 -0.550444
 -0.24988 -0.713336 -2.69285 -1.73011
 0.0059186 -0.24988 -2.31578 -2.69285
 -0.186646 0.0059186 -1.66819 -2.31578
 -0.398718 -0.186646 -1.46384 -1.66819
 -1.62931 -0.398718 -1.684 -1.46384
 1.48041 -1.62931 -4.48523 -1.684
 -1.51362 1.48041 -0.100933 -4.48523
 0.335104 -1.51362 -3.17292 -0.100933
 0.0567136 0.335104 -1.50031 -3.17292
 -0.352197 0.0567136 -0.99759 -1.50031
 0.0349186 -0.352197 -1.33657 -0.99759
 0.120618 0.0349186 -1.04354 -1.33657
 -0.880342 0.120618 -0.448091 -1.04354
 -0.640182 -0.880342 -1.98181 -0.448091
 0.033538 -0.640182 -2.60543 -1.98181
 0.192113 0.033538 -1.76631 -2.60543
 -0.202114 0.192113 -0.743696 -1.76631
 -0.142695 -0.202114 -1.12684 -0.743696
 0.316896 -0.142695 -0.921383 -1.12684
 0.151893 0.316896 -0.0417357 -0.921383
 0.794409 0.151893 0.408877 -0.0417357
 -0.397309 0.794409 1.73426 0.408877
 0.606887 -0.397309 0.552806 1.73426
 -0.34207 0.606887 1.53033 0.552806
 0.498775 -0.34207 0.36357 1.53033
 -0.27831 0.498775 1.21355 0.36357
 0.108936 -0.27831 0.349364 1.21355
 -1.28667 0.108936 0.626105 0.349364
 1.41408 -1.28667 -2.45097 0.626105
 -0.488564 1.41408 1.1856 -2.45097
 -1.05433 -0.488564 -0.136677 1.1856
 0.455086 -1.05433 -2.29068 -0.136677
 -0.370275 0.455086 -0.586782 -2.29068
 0.099008 -0.370275 -1.06396 -0.586782
 -0.919314 0.099008 -0.450858 -1.06396
 0.210563 -0.919314 -2.29282 -0.450858
 -0.132966 0.210563 -1.18483 -2.29282
 0.131189 -0.132966 -0.935793 -1.18483
 0.258747 0.131189 -0.600963 -0.935793
 1.08398 0.258747 0.175285 -0.600963
 0.202144 1.08398 2.21558 0.175285
 -0.354276 0.202144 2.03368 2.21558
 0.280078 -0.354276 0.715133 2.03368
 0.00465512 0.280078 1.11911 0.715133
 0.447368 0.00465512 0.701174 1.11911
 0.17258 0.447368 1.38788 0.701174
 1.07037 0.17258 1.21271 1.38788
 -0.427377 1.07037 3.08516 1.21271
 0.20363 -0.427377 1.28335 3.08516
 0.612385 0.20363 1.14833 1.28335
 -0.431743 0.612385 2.22641 1.14833
 -0.117763 -0.431743 0.644011 2.22641
 -0.170293 -0.117763 0.189187 0.644011
 -0.583086 -0.170293 -0.176088 0.189187
 0.479131 -0.583086 -1.18539 -0.176088
 -0.314708 0.479131 0.175594 -1.18539
 0.312687 -0.314708 -0.750869 0.175594
 -0.101572 0.312687 0.258904 -0.750869
 1.47291 -0.101572 -0.124914 0.258904
 -1.42536 1.47291 2.88335 -0.124914
 0.129878 -1.42536 -0.766906 2.88335
 0.122432 0.129878 -0.174611 -0.766906
 0.184492 0.122432 -0.0272588 -0.174611
 -0.436773 0.184492 0.36528 -0.0272588
 0.139983 -0.436773 -0.625609 0.36528
 -0.00192909 0.139983 -0.0795715 -0.625609
 -0.797031 -0.00192909 -0.141121 -0.0795715
 -0.0808034 -0.797031 -1.70914 -0.141121
 -0.432875 -0.0808034 -1.33413 -1.70914
 -0.61998 -0.432875 -1.72125 -1.33413
 0.12908 -0.61998 -2.28191 -1.72125
 0.318003 0.12908 -1.3761 -2.28191
 0.199889 0.318003 -0.220593 -1.3761
 0.093577 0.199889 -0.00111848 -0.220593
 0.314229 0.093577 0.136801 -0.00111848
 0.138519 0.314229 0.918931 0.136801
 0.398069 0.138519 0.810314 0.918931
 0.43812 0.398069 1.27805 0.810314
 -0.496472 0.43812 1.92828 1.27805
 -0.590371 -0.496472 0.296715 1.92828
 0.324265 -0.590371 -0.776704 0.296715
 0.694863 0.324265 -0.00115207 -0.776704
 -1.0595 0.694863 1.52601 -0.00115207
 0.263481 -1.0595 -1.18613 1.52601
 1.00092 0.263481 -0.375603 -1.18613
 -0.229051 1.00092 1.84642 -0.375603
 -0.542268 -0.229051 0.779428 1.84642
 0.571622 -0.542268 -0.596323 0.779428
 0.044385 0.571622 0.760929 -0.596323
 0.298625 0.044385 0.670335 0.760929
 -0.496129 0.298625 1.13682 0.670335
 -0.0768149 -0.496129 -0.28507 1.13682
 0.11424 -0.0768149 -0.441246 -0.28507
 0.149965 0.11424 0.0474815 -0.441246
 -0.197558 0.149965 0.313887 0.0474815
 0.29268 -0.197558 -0.174122 0.313887
 -0.233287 0.29268 0.414754 -0.174122
 0.139547 -0.233287 -0.138894 0.414754
 0.173885 0.139547 0.0508773 -0.138894
 0.303597 0.173885 0.603384 0.0508773
 -0.7579 0.303597 0.893546 0.603384
 0.224867 -0.7579 -0.862437 0.893546
 -0.257892 0.224867 -0.173998 -0.862437
 0.550435 -0.257892 -0.561037 -0.173998
 -0.074482 0.550435 0.590732 -0.561037
 0.0349899 -0.074482 0.385461 0.590732
 -0.164037 0.0349899 0.415607 0.385461
 -0.528853 -0.164037 -0.0912524 0.415607
 -0.37786 -0.528853 -1.12554 -0.0912524
 -0.444447 -0.37786 -1.54404 -1.12554
 -0.354093 -0.444447 -1.93349 -1.54404
 -0.209318 -0.354093 -2.09955 -1.93349
 0.0986966 -0.209318 -1.81716 -2.09955
 0.284409 0.0986966 -1.09505 -1.81716
 0.631449 0.284409 -0.119087 -1.09505
 -0.618747 0.631449 1.12635 -0.119087
 0.0144373 -0.618747 -0.501119 1.12635
 -0.119809 0.0144373 -0.510277 -0.501119
 -0.646814 -0.119809 -0.389859 -0.510277
 1.24032 -0.646814 -1.6541 -0.389859
 -1.5949 1.24032 1.17489 -1.6541
 1.2937 -1.5949 -2.21943 1.17489
 -0.0577249 1.2937 0.986898 -2.21943
 0.00103689 -0.0577249 0.529458 0.986898
 -0.534873 0.00103689 0.442961 0.529458
 0.354358 -0.534873 -0.970228 0.442961
 0.253005 0.354358 0.122108 -0.970228
 0.121948 0.253005 0.606475 0.122108
 -0.818044 0.121948 0.743559 0.606475
 0.332083 -0.818044 -1.38522 0.743559
 -0.383264 0.332083 -0.276197 -1.38522
 -1.38484 -0.383264 -0.806401 -0.276197
 0.811103 -1.38484 -3.41671 -0.806401
 0.177859 0.811103 -0.778284 -3.41671
 0.0171325 0.177859 -0.0550417 -0.778284
 0.0691129 0.0171325 -0.082915 -0.0550417
 -0.443124 0.0691129 -0.0456969 -0.082915
 0.208879 -0.443124 -0.719888 -0.0456969
 -0.592935 0.208879 -0.177656 -0.719888
 0.336777 -0.592935 -1.367 -0.177656
 0.605541 0.336777 -0.471174 -1.367
 -0.62271 0.605541 1.05274 -0.471174
 0.255674 -0.62271 -0.57626 1.05274
 -0.587061 0.255674 0.0108744 -0.57626
 -0.738045 -0.587061 -1.13138 0.0108744
 -0.527626 -0.738045 -2.29964 -1.13138
 0.621763 -0.527626 -2.58885 -2.29964
 -1.82049 0.621763 -0.627309 -2.58885
 0.272965 -1.82049 -3.9712 -0.627309
 -1.14462 0.272965 -2.33154 -3.9712
 -0.21127 -1.14462 -4.01572 -2.33154
 0.0877736 -0.21127 -3.01906 -4.01572
 -0.0350534 0.0877736 -2.15893 -3.01906
 -0.466713 -0.0350534 -1.48369 -2.15893
 0.147465 -0.466713 -2.00739 -1.48369
 -0.496886 0.147465 -1.06142 -2.00739
 -0.0829837 -0.496886 -1.85023 -1.06142
 -0.377149 -0.0829837 -1.53614 -1.85023
 -1.51883 -0.377149 -1.62942 -1.53614
 0.23819 -1.51883 -4.14832 -1.62942
 -0.493065 0.23819 -2.43534 -4.14832
 -0.181405 -0.493065 -2.85821 -2.43534
 0.0915602 -0.181405 -2.28829 -2.85821
 0.136055 0.0915602 -1.66722 -2.28829
 0.458552 0.136055 -0.867805 -1.66722
 0.192903 0.458552 0.367389 -0.867805
 -0.69035 0.192903 0.784931 0.367389
 0.150246 -0.69035 -0.793885 0.784931
 0.546836 0.150246 -0.403475 -0.793885
 -0.14888 0.546836 0.850608 -0.403475
 0.0516336 -0.14888 0.208798 0.850608
 0.219494 0.0516336 0.240201 0.208798
 0.184088 0.219494 0.785532 0.240201
 0.812795 0.184088 0.807433 0.785532
 1.01774 0.812795 2.16214 0.807433
 0.237285 1.01774 3.4369 2.16214
 0.101867 0.237285 3.02653 3.4369
 0.267191 0.101867 2.32723 3.02653
 -0.280194 0.267191 2.27276 2.32723
 0.511793 -0.280194 0.90135 2.27276
 0.0495742 0.511793 1.75061 0.90135
 0.476363 0.0495742 1.29278 1.75061
 -0.366024 0.476363 1.93709 1.29278
 0.37547 -0.366024 0.474055 1.93709
 0.0883352 0.37547 1.13351 0.474055
 -0.0839962 0.0883352 0.866703 1.13351
 0.0839104 -0.0839962 0.623663 0.866703
 0.226184 0.0839104 0.545067 0.623663
 -1.81795 0.226184 0.801943 0.545067
 0.563983 -1.81795 -3.19358 0.801943
 -0.489349 0.563983 -1.13191 -3.19358
 -0.236494 -0.489349 -1.69522 -1.13191
 -0.357679 -0.236494 -1.40487 -1.69522
 0.252555 -0.357679 -1.8486 -1.40487
 -0.613482 0.252555 -0.817988 -1.8486
 -0.517684 -0.613482 -1.67794 -0.817988
 -0.881646 -0.517684 -2.42227 -1.67794
 -0.148003 -0.881646 -3.37895 -2.42227
 -0.469347 -0.148003 -2.56206 -3.37895
 -1.19814 -0.469347 -2.62975 -2.56206
 0.413845 -1.19814 -4.54132 -2.62975
 -0.583124 0.413845 -2.19775 -4.54132
 -0.632563 -0.583124 -2.81186 -2.19775
 0.397698 -0.632563 -3.14588 -2.81186
 0.169469 0.397698 -1.49172 -3.14588
 -1.14401 0.169469 -0.619533 -1.49172
 0.514453 -1.14401 -2.69839 -0.619533
 -0.379075 0.514453 -0.715696 -2.69839
 -0.565789 -0.379075 -1.49481 -0.715696
 -0.403788 -0.565789 -1.99658 -1.49481
 0.801069 -0.403788 -2.31695 -1.99658
 -0.528601 0.801069 -0.0743049 -2.31695
 -0.465787 -0.528601 -1.10573 -0.0743049
 -0.28271 -0.465787 -1.60695 -1.10573
 0.554484 -0.28271 -1.8627 -1.60695
 -0.00141423 0.554484 -0.0718412 -1.8627
 0.0744121 -0.00141423 -0.0661081 -0.0718412
 -0.186481 0.0744121 0.0206276 -0.0661081
 0.272099 -0.186481 -0.265882 0.0206276
 0.297219 0.272099 0.384663 -0.265882
 0.368287 0.297219 0.684006 0.384663
 0.396092 0.368287 1.47246 0.684006
 -0.165391 0.396092 1.66693 1.47246
 -0.0852624 -0.165391 0.890945 1.66693
 0.0311896 -0.0852624 0.382315 0.890945
 -0.677738 0.0311896 0.301332 0.382315
 0.288409 -0.677738 -1.12496 0.301332
 0.404564 0.288409 -0.109162 -1.12496
 0.133496 0.404564 0.870372 -0.109162
 -0.680627 0.133496 0.938074 0.870372
 0.233243 -0.680627 -0.904641 0.938074
 -0.954359 0.233243 -0.0907425 -0.904641
 0.19904 -0.954359 -1.87401 -0.0907425
 0.4328 0.19904 -1.05761 -1.87401
 -0.648807 0.4328 0.217142 -1.05761
 0.512166 -0.648807 -1.26982 0.217142
 1.25987 0.512166 0.0481618 -1.26982
 -1.80755 1.25987 2.73805 0.0481618
 0.409865 -1.80755 -1.855 2.73805
 -1.7426 0.409865 -0.328841 -1.855
 0.622758 -1.7426 -3.61703 -0.328841
 0.780684 0.622758 -1.45938 -3.61703
 -0.134828 0.780684 0.544177 -1.45938
 -0.0345806 -0.134828 0.170354 0.544177
 0.0792331 -0.0345806 0.00750232 0.170354
 0.145864 0.0792331 0.152004 0.00750232
 -0.666411 0.145864 0.430772 0.152004
 0.288556 -0.666411 -1.21769 0.430772
 0.11349 0.288556 -0.127573 -1.21769
 0.0514686 0.11349 0.222648 -0.127573
 0.116802 0.0514686 0.302911 0.222648
 0.031237 0.116802 0.334931 0.302911
 0.808783 0.031237 0.484166 0.334931
 -1.59057 0.808783 1.80802 0.484166
 0.415231 -1.59057 -1.97723 1.80802
 0.369403 0.415231 -0.68835 -1.97723
 0.135417 0.369403 0.294768 -0.68835
 -0.623739 0.135417 0.601361 0.294768
 0.0370304 -0.623739 -0.87932 0.601361
 0.232128 0.0370304 -0.535634 -0.87932
 -0.443026 0.232128 0.109702 -0.535634
 0.160319 -0.443026 -0.852858 0.109702
 -0.408345 0.160319 -0.22028 -0.852858
 0.24164 -0.408345 -1.049 -0.22028
 0.113129 0.24164 -0.291617 -1.049
 -0.264724 0.113129 0.287197 -0.291617
 1.01403 -0.264724 -0.458082 0.287197
 -0.132126 1.01403 1.72606 -0.458082
 0.131975 -0.132126 0.852402 1.72606
 0.439229 0.131975 0.818014 0.852402
 -0.406257 0.439229 1.59494 0.818014
 0.564629 -0.406257 0.308797 1.59494
 -0.255985 0.564629 1.20975 0.308797
 0.683821 -0.255985 0.367141 1.20975
 0.186453 0.683821 1.58641 0.367141
 -0.368904 0.186453 1.54649 1.58641
 -0.357907 -0.368904 0.344416 1.54649
 -0.447338 -0.357907 -0.392628 0.344416
 -0.600151 -0.447338 -1.21055 -0.392628
 0.245897 -0.600151 -1.97512 -1.21055
 0.0662039 0.245897 -0.870951 -1.97512
 -0.00115037 0.0662039 -0.384998 -0.870951
 -1.56751 -0.00115037 -0.389681 -0.384998
 1.21915 -1.56751 -3.37254 -0.389681
 -0.55056 1.21915 0.0583248 -3.37254
 0.0906196 -0.55056 -1.04897 0.0583248
 0.0701895 0.0906196 -0.499414 -1.04897
 -0.263046 0.0701895 -0.310077 -0.499414
 -0.439981 -0.263046 -0.703552 -0.310077
 0.127063 -0.439981 -1.35632 -0.703552
 -1.76554 0.127063 -0.844617 -1.35632
 0.761816 -1.76554 -3.98306 -0.844617
 0.196182 0.761816 -1.29997 -3.98306
 -0.353554 0.196182 -0.315559 -1.29997
 -0.438485 -0.353554 -1.02169 -0.315559
 0.0714294 -0.438485 -1.76928 -1.02169
 -0.552393 0.0714294 -0.940855 -1.76928
 0.170302 -0.552393 -1.91136 -0.940855
 -0.0781045 0.170302 -0.986917 -1.91136
 -0.317285 -0.0781045 -0.738306 -0.986917
 -0.456373 -0.317285 -1.27673 -0.738306
 0.0241198 -0.456373 -1.71141 -1.27673
 -0.370452 0.0241198 -1.25198 -1.71141
 0.425996 -0.370452 -1.55925 -1.25198
 0.0218979 0.425996 -0.0849738 -1.55925
 0.0359223 0.0218979 0.00509229 -0.0849738
 -0.0917979 0.0359223 0.0227385 0.00509229
 0.0802177 -0.0917979 -0.122759 0.0227385
 0.19326 0.0802177 0.0548413 -0.122759
 0.171943 0.19326 0.306059 0.0548413
 -0.348408 0.171943 0.562155 0.306059
 0.0939457 -0.348408 -0.210535 0.562155
 -0.115429 0.0939457 0.0781894 -0.210535
 0.354063 -0.115429 -0.190197 0.0781894
 -1.69819 0.354063 0.707825 -0.190197
 0.688348 -1.69819 -2.95395 0.707825
 0.0583447 0.688348 -0.720971 -2.95395
 -0.14 0.0583447 -0.244236 -0.720971
 -0.532558 -0.14 -0.498537 -0.244236
 0.557036 -0.532558 -1.48787 -0.498537
 -0.676229 0.557036 0.15653 -1.48787
 -0.653759 -0.676229 -1.20681 0.15653
 0.207866 -0.653759 -2.25704 -1.20681
 -0.230804 0.207866 -0.902702 -2.25704
 -0.396368 -0.230804 -1.08282 -0.902702
 0.442745 -0.396368 -1.49195 -1.08282
 -1.27058 0.442745 -0.260867 -1.49195
 0.445034 -1.27058 -2.77251 -0.260867
 0.159384 0.445034 -1.07156 -2.77251
 0.483063 0.159384 -0.579538 -1.07156
 0.1371 0.483063 0.875025 -0.579538
 0.209709 0.1371 0.764144 0.875025
 0.68217 0.209709 0.973588 0.764144
 -0.106076 0.68217 1.89254 0.973588
 0.0710878 -0.106076 1.29968 1.89254
 1.0462 0.0710878 0.908533 1.29968
 0.0999728 1.0462 2.86626 0.908533
 0.646877 0.0999728 2.02852 2.86626
 -0.551928 0.646877 2.63082 2.02852
 0.0383158 -0.551928 0.722875 2.63082
 -0.0119171 0.0383158 0.687241 0.722875
 0.370659 -0.0119171 0.599755 0.687241
 0.398811 0.370659 0.901745 0.599755
 0.24103 0.398811 1.53957 0.901745
 -1.01823 0.24103 1.65738 1.53957
 1.18611 -1.01823 -0.987677 1.65738
 -1.77853 1.18611 1.60912 -0.987677
 1.12158 -1.77853 -2.23672 1.60912
 -0.466587 1.12158 0.575174 -2.23672
 1.192 -0.466587 -0.656554 0.575174
 -0.847911 1.192 1.94278 -0.656554
 -0.0531933 -0.847911 -0.186982 1.94278
 0.0660438 -0.0531933 -0.281238 -0.186982
 0.118066 0.0660438 -0.0618594 -0.281238
 0.11561 0.118066 0.119586 -0.0618594
 0.568745 0.11561 0.297643 0.119586
 -0.251967 0.568745 1.27862 0.297643
 0.603353 -0.251967 0.454858 1.27862
 0.458423 0.603353 1.5056 0.454858
 0.524575 0.458423 2.04002 1.5056
 1.40151 0.524575 2.49075 2.04002
 -0.497559 1.40151 4.3609 2.49075
 -0.549819 -0.497559 2.05708 4.3609
 -0.557376 -0.549819 0.355376 2.05708
 0.181049 -0.557376 -0.880468 0.355376
 -0.205908 0.181049 -0.141268 -0.880468
 0.143057 -0.205908 -0.562599 -0.141268
 -0.384849 0.143057 -0.254559 -0.562599
 -0.271142 -0.384849 -0.715063 -0.254559
 0.236656 -0.271142 -1.34506 -0.715063
 0.750135 0.236656 -0.528474 -1.34506
 0.253533 0.750135 1.2992 -0.528474
 0.567295 0.253533 1.41351 1.2992
 0.982245 0.567295 1.9934 1.41351
 -0.627464 0.982245 3.59415 1.9934
 0.830366 -0.627464 1.23937 3.59415
 0.020519 0.830366 2.61902 1.23937
 -0.35535 0.020519 1.59375 2.61902
 0.281724 -0.35535 0.59694 1.59375
 -0.218061 0.281724 0.990728 0.59694
 1.05939 -0.218061 0.268645 0.990728
 0.431509 1.05939 2.1898 0.268645
 -0.440437 0.431509 2.33645 2.1898
 0.341758 -0.440437 0.88576 2.33645
 -0.030015 0.341758 1.30962 0.88576
 0.210386 -0.030015 0.859466 1.30962
 -0.294813 0.210386 1.12977 0.859466
 -0.188183 -0.294813 0.0637265 1.12977
 0.461433 -0.188183 -0.484911 0.0637265
