 0.000060 0.134011 0.017959 0.000698 0.123033 0.015138 0.013903 0.013132
 0.000060 0.134008 0.017958 0.000698 0.123030 0.015137 0.013902 0.013132
 0.000060 0.134004 0.017957 0.000697 0.123028 0.015136 0.013902 0.013131
 0.000060 0.134000 0.017956 0.000697 0.123026 0.015136 0.013901 0.013131
 0.000060 0.133996 0.017955 0.000697 0.123023 0.015135 0.013900 0.013130
 0.000060 0.133992 0.017954 0.000697 0.123021 0.015135 0.013899 0.013130
 0.000060 0.133989 0.017953 0.000696 0.123019 0.015134 0.013898 0.013129
 0.000060 0.133985 0.017952 0.000696 0.123017 0.015134 0.013898 0.013129
 0.000060 0.133981 0.017951 0.000696 0.123014 0.015133 0.013897 0.013128
 0.000060 0.133977 0.017950 0.000695 0.123012 0.015132 0.013896 0.013128
 0.000060 0.133973 0.017949 0.000695 0.123010 0.015132 0.013895 0.013127
 0.000060 0.133969 0.017948 0.000695 0.123007 0.015131 0.013895 0.013127
 0.000060 0.133966 0.017947 0.000695 0.123005 0.015131 0.013894 0.013126
 0.000060 0.133962 0.017946 0.000694 0.123003 0.015130 0.013893 0.013126
 0.000060 0.133958 0.017945 0.000694 0.123001 0.015130 0.013892 0.013125
 0.000060 0.133954 0.017944 0.000694 0.122998 0.015129 0.013891 0.013125
 0.000059 0.133950 0.017943 0.000694 0.122996 0.015129 0.013891 0.013124
 0.000059 0.133946 0.017942 0.000693 0.122994 0.015128 0.013890 0.013124
 0.000059 0.133943 0.017941 0.000693 0.122992 0.015127 0.013889 0.013123
 0.000059 0.133939 0.017940 0.000693 0.122989 0.015127 0.013888 0.013123
 0.000059 0.133935 0.017939 0.000692 0.122987 0.015126 0.013887 0.013122
 0.000059 0.133931 0.017938 0.000692 0.122985 0.015126 0.013887 0.013122
 0.000059 0.133927 0.017937 0.000692 0.122982 0.015125 0.013886 0.013121
 0.000059 0.133924 0.017936 0.000692 0.122980 0.015125 0.013885 0.013121
 0.000059 0.133920 0.017935 0.000691 0.122978 0.015124 0.013884 0.013120
 0.000059 0.133916 0.017934 0.000691 0.122976 0.015123 0.013883 0.013120
 0.000059 0.133912 0.017932 0.000691 0.122973 0.015123 0.013883 0.013120
 0.000059 0.133908 0.017931 0.000691 0.122971 0.015122 0.013882 0.013119
 0.000059 0.133905 0.017930 0.000690 0.122969 0.015122 0.013881 0.013119
 0.000059 0.133901 0.017929 0.000690 0.122967 0.015121 0.013880 0.013118
 0.000059 0.133897 0.017928 0.000690 0.122964 0.015121 0.013880 0.013118
 0.000059 0.133893 0.017927 0.000689 0.122962 0.015120 0.013879 0.013117
 0.000059 0.133889 0.017926 0.000689 0.122960 0.015120 0.013878 0.013117
 0.000059 0.133886 0.017925 0.000689 0.122957 0.015119 0.013877 0.013116
 0.000059 0.133882 0.017924 0.000689 0.122955 0.015118 0.013876 0.013116
 0.000059 0.133878 0.017923 0.000688 0.122953 0.015118 0.013876 0.013115
 0.000059 0.133874 0.017922 0.000688 0.122951 0.015117 0.013875 0.013115
 0.000059 0.133871 0.017921 0.000688 0.122948 0.015117 0.013874 0.013114
 0.000059 0.133867 0.017920 0.000687 0.122946 0.015116 0.013873 0.013114
 0.000059 0.133863 0.017919 0.000687 0.122944 0.015116 0.013872 0.013113
 0.000059 0.133859 0.017918 0.000687 0.122942 0.015115 0.013872 0.013113
 0.000059 0.133855 0.017917 0.000687 0.122939 0.015115 0.013871 0.013112
 0.000059 0.133852 0.017916 0.000686 0.122937 0.015114 0.013870 0.013112
 0.000059 0.133848 0.017915 0.000686 0.122935 0.015113 0.013869 0.013111
 0.000059 0.133844 0.017914 0.000686 0.122933 0.015113 0.013869 0.013111
 0.000059 0.133840 0.017913 0.000686 0.122930 0.015112 0.013868 0.013110
 0.000059 0.133836 0.017912 0.000685 0.122928 0.015112 0.013867 0.013110
 0.000059 0.133833 0.017911 0.000685 0.122926 0.015111 0.013866 0.013109
 0.000059 0.133829 0.017910 0.000685 0.122924 0.015111 0.013865 0.013109
 0.000059 0.133825 0.017909 0.000684 0.122921 0.015110 0.013865 0.013108
 0.000059 0.133821 0.017908 0.000684 0.122919 0.015110 0.013864 0.013108
 0.000059 0.133818 0.017907 0.000684 0.122917 0.015109 0.013863 0.013107
 0.000059 0.133814 0.017906 0.000684 0.122915 0.015108 0.013862 0.013107
 0.000059 0.133810 0.017905 0.000683 0.122912 0.015108 0.013861 0.013106
 0.000059 0.133806 0.017904 0.000683 0.122910 0.015107 0.013861 0.013106
 0.000059 0.133803 0.017903 0.000683 0.122908 0.015107 0.013860 0.013106
 0.000059 0.133799 0.017902 0.000683 0.122906 0.015106 0.013859 0.013105
 0.000059 0.133795 0.017901 0.000682 0.122903 0.015106 0.013858 0.013105
 0.000059 0.133791 0.017900 0.000682 0.122901 0.015105 0.013858 0.013104
 0.000059 0.133788 0.017899 0.000682 0.122899 0.015105 0.013857 0.013104
 0.000059 0.133784 0.017898 0.000681 0.122897 0.015104 0.013856 0.013103
 0.000059 0.133780 0.017897 0.000681 0.122894 0.015103 0.013855 0.013103
 0.000059 0.133776 0.017896 0.000681 0.122892 0.015103 0.013854 0.013102
 0.000059 0.133773 0.017895 0.000681 0.122890 0.015102 0.013854 0.013102
 0.000059 0.133769 0.017894 0.000680 0.122888 0.015102 0.013853 0.013101
 0.000059 0.133765 0.017893 0.000680 0.122885 0.015101 0.013852 0.013101
 0.000059 0.133761 0.017892 0.000680 0.122883 0.015101 0.013851 0.013100
 0.000059 0.133758 0.017891 0.000680 0.122881 0.015100 0.013851 0.013100
 0.000059 0.133754 0.017890 0.000679 0.122879 0.015100 0.013850 0.013099
 0.000059 0.133750 0.017889 0.000679 0.122877 0.015099 0.013849 0.013099
 0.000059 0.133746 0.017888 0.000679 0.122874 0.015099 0.013848 0.013098
 0.000059 0.133743 0.017887 0.000679 0.122872 0.015098 0.013847 0.013098
 0.000059 0.133739 0.017886 0.000678 0.122870 0.015097 0.013847 0.013097
 0.000059 0.133735 0.017885 0.000678 0.122868 0.015097 0.013846 0.013097
 0.000059 0.133731 0.017884 0.000678 0.122865 0.015096 0.013845 0.013096
 0.000059 0.133728 0.017883 0.000677 0.122863 0.015096 0.013844 0.013096
 0.000059 0.133724 0.017882 0.000677 0.122861 0.015095 0.013844 0.013096
 0.000059 0.133720 0.017881 0.000677 0.122859 0.015095 0.013843 0.013095
 0.000059 0.133716 0.017880 0.000677 0.122856 0.015094 0.013842 0.013095
 0.000059 0.133713 0.017879 0.000676 0.122854 0.015094 0.013841 0.013094
 0.000059 0.133709 0.017878 0.000676 0.122852 0.015093 0.013841 0.013094
 0.000059 0.133705 0.017877 0.000676 0.122850 0.015093 0.013840 0.013093
 0.000059 0.133701 0.017876 0.000676 0.122848 0.015092 0.013839 0.013093
 0.000059 0.133698 0.017875 0.000675 0.122845 0.015091 0.013838 0.013092
 0.000059 0.133694 0.017874 0.000675 0.122843 0.015091 0.013837 0.013092
 0.000059 0.133690 0.017873 0.000675 0.122841 0.015090 0.013837 0.013091
 0.000059 0.133687 0.017872 0.000675 0.122839 0.015090 0.013836 0.013091
 0.000059 0.133683 0.017871 0.000674 0.122836 0.015089 0.013835 0.013090
 0.000059 0.133679 0.017870 0.000674 0.122834 0.015089 0.013834 0.013090
 0.000059 0.133675 0.017869 0.000674 0.122832 0.015088 0.013834 0.013089
 0.000059 0.133672 0.017868 0.000673 0.122830 0.015088 0.013833 0.013089
 0.000059 0.133668 0.017867 0.000673 0.122828 0.015087 0.013832 0.013088
 0.000059 0.133664 0.017866 0.000673 0.122825 0.015087 0.013831 0.013088
 0.000059 0.133661 0.017865 0.000673 0.122823 0.015086 0.013831 0.013087
 0.000059 0.133657 0.017864 0.000672 0.122821 0.015085 0.013830 0.013087
 0.000059 0.133653 0.017863 0.000672 0.122819 0.015085 0.013829 0.013087
 0.000059 0.133649 0.017862 0.000672 0.122817 0.015084 0.013828 0.013086
 0.000059 0.133646 0.017861 0.000672 0.122814 0.015084 0.013827 0.013086
 0.000059 0.133642 0.017860 0.000671 0.122812 0.015083 0.013827 0.013085
 0.000059 0.133638 0.017859 0.000671 0.122810 0.015083 0.013826 0.013085
 0.000059 0.133635 0.017858 0.000671 0.122808 0.015082 0.013825 0.013084
 0.000059 0.133631 0.017857 0.000671 0.122805 0.015082 0.013824 0.013084
 0.000059 0.133627 0.017856 0.000670 0.122803 0.015081 0.013824 0.013083
 0.000059 0.133623 0.017855 0.000670 0.122801 0.015081 0.013823 0.013083
 0.000059 0.133620 0.017854 0.000670 0.122799 0.015080 0.013822 0.013082
 0.000059 0.133616 0.017853 0.000669 0.122797 0.015079 0.013821 0.013082
 0.000059 0.133612 0.017852 0.000669 0.122794 0.015079 0.013821 0.013081
 0.000059 0.133609 0.017851 0.000669 0.122792 0.015078 0.013820 0.013081
 0.000059 0.133605 0.017850 0.000669 0.122790 0.015078 0.013819 0.013080
 0.000059 0.133601 0.017849 0.000668 0.122788 0.015077 0.013818 0.013080
 0.000059 0.133598 0.017848 0.000668 0.122786 0.015077 0.013817 0.013079
 0.000059 0.133594 0.017847 0.000668 0.122783 0.015076 0.013817 0.013079
 0.000059 0.133590 0.017846 0.000668 0.122781 0.015076 0.013816 0.013079
 0.000059 0.133587 0.017845 0.000667 0.122779 0.015075 0.013815 0.013078
 0.000059 0.133583 0.017844 0.000667 0.122777 0.015075 0.013814 0.013078
 0.000059 0.133579 0.017843 0.000667 0.122775 0.015074 0.013814 0.013077
 0.000059 0.133575 0.017842 0.000667 0.122772 0.015074 0.013813 0.013077
 0.000059 0.133572 0.017841 0.000666 0.122770 0.015073 0.013812 0.013076
 0.000059 0.133568 0.017840 0.000666 0.122768 0.015072 0.013811 0.013076
 0.000059 0.133564 0.017839 0.000666 0.122766 0.015072 0.013811 0.013075
 0.000059 0.133561 0.017838 0.000666 0.122764 0.015071 0.013810 0.013075
 0.000059 0.133557 0.017837 0.000665 0.122761 0.015071 0.013809 0.013074
 0.000059 0.133553 0.017837 0.000665 0.122759 0.015070 0.013808 0.013074
 0.000059 0.133550 0.017836 0.000665 0.122757 0.015070 0.013808 0.013073
 0.000059 0.133546 0.017835 0.000665 0.122755 0.015069 0.013807 0.013073
 0.000059 0.133542 0.017834 0.000664 0.122753 0.015069 0.013806 0.013072
 0.000059 0.133539 0.017833 0.000664 0.122751 0.015068 0.013805 0.013072
 0.000059 0.133535 0.017832 0.000664 0.122748 0.015068 0.013805 0.013072
 0.000059 0.133531 0.017831 0.000663 0.122746 0.015067 0.013804 0.013071
 0.000059 0.133528 0.017830 0.000663 0.122744 0.015067 0.013803 0.013071
 0.000059 0.133524 0.017829 0.000663 0.122742 0.015066 0.013802 0.013070
 0.000059 0.133520 0.017828 0.000663 0.122740 0.015065 0.013802 0.013070
 0.000059 0.133517 0.017827 0.000662 0.122737 0.015065 0.013801 0.013069
 0.000059 0.133513 0.017826 0.000662 0.122735 0.015064 0.013800 0.013069
 0.000059 0.133509 0.017825 0.000662 0.122733 0.015064 0.013799 0.013068
 0.000059 0.133506 0.017824 0.000662 0.122731 0.015063 0.013798 0.013068
 0.000059 0.133502 0.017823 0.000661 0.122729 0.015063 0.013798 0.013067
 0.000059 0.133498 0.017822 0.000661 0.122727 0.015062 0.013797 0.013067
 0.000059 0.133495 0.017821 0.000661 0.122724 0.015062 0.013796 0.013066
 0.000059 0.133491 0.017820 0.000661 0.122722 0.015061 0.013795 0.013066
 0.000059 0.133487 0.017819 0.000660 0.122720 0.015061 0.013795 0.013065
 0.000059 0.133484 0.017818 0.000660 0.122718 0.015060 0.013794 0.013065
 0.000059 0.133480 0.017817 0.000660 0.122716 0.015060 0.013793 0.013065
 0.000059 0.133476 0.017816 0.000660 0.122714 0.015059 0.013792 0.013064
 0.000059 0.133473 0.017815 0.000659 0.122711 0.015059 0.013792 0.013064
 0.000059 0.133469 0.017814 0.000659 0.122709 0.015058 0.013791 0.013063
 0.000059 0.133465 0.017813 0.000659 0.122707 0.015057 0.013790 0.013063
 0.000059 0.133462 0.017812 0.000659 0.122705 0.015057 0.013789 0.013062
 0.000059 0.133458 0.017811 0.000658 0.122703 0.015056 0.013789 0.013062
 0.000059 0.133455 0.017810 0.000658 0.122700 0.015056 0.013788 0.013061
 0.000059 0.133451 0.017809 0.000658 0.122698 0.015055 0.013787 0.013061
 0.000059 0.133447 0.017808 0.000658 0.122696 0.015055 0.013786 0.013060
 0.000059 0.133444 0.017807 0.000657 0.122694 0.015054 0.013786 0.013060
 0.000059 0.133440 0.017806 0.000657 0.122692 0.015054 0.013785 0.013059
 0.000059 0.133436 0.017805 0.000657 0.122690 0.015053 0.013784 0.013059
 0.000059 0.133433 0.017804 0.000657 0.122687 0.015053 0.013783 0.013059
 0.000059 0.133429 0.017803 0.000656 0.122685 0.015052 0.013783 0.013058
 0.000059 0.133425 0.017802 0.000656 0.122683 0.015052 0.013782 0.013058
 0.000059 0.133422 0.017801 0.000656 0.122681 0.015051 0.013781 0.013057
 0.000059 0.133418 0.017800 0.000656 0.122679 0.015051 0.013780 0.013057
 0.000059 0.133415 0.017799 0.000655 0.122677 0.015050 0.013780 0.013056
 0.000059 0.133411 0.017798 0.000655 0.122675 0.015049 0.013779 0.013056
 0.000059 0.133407 0.017798 0.000655 0.122672 0.015049 0.013778 0.013055
 0.000059 0.133404 0.017797 0.000654 0.122670 0.015048 0.013777 0.013055
 0.000059 0.133400 0.017796 0.000654 0.122668 0.015048 0.013777 0.013054
 0.000059 0.133396 0.017795 0.000654 0.122666 0.015047 0.013776 0.013054
 0.000059 0.133393 0.017794 0.000654 0.122664 0.015047 0.013775 0.013053
 0.000059 0.133389 0.017793 0.000653 0.122662 0.015046 0.013774 0.013053
 0.000059 0.133386 0.017792 0.000653 0.122659 0.015046 0.013774 0.013053
 0.000059 0.133382 0.017791 0.000653 0.122657 0.015045 0.013773 0.013052
 0.000059 0.133378 0.017790 0.000653 0.122655 0.015045 0.013772 0.013052
 0.000059 0.133375 0.017789 0.000652 0.122653 0.015044 0.013771 0.013051
 0.000059 0.133371 0.017788 0.000652 0.122651 0.015044 0.013771 0.013051
 0.000059 0.133367 0.017787 0.000652 0.122649 0.015043 0.013770 0.013050
 0.000059 0.133364 0.017786 0.000652 0.122647 0.015043 0.013769 0.013050
 0.000059 0.133360 0.017785 0.000651 0.122644 0.015042 0.013768 0.013049
 0.000059 0.133357 0.017784 0.000651 0.122642 0.015042 0.013768 0.013049
 0.000059 0.133353 0.017783 0.000651 0.122640 0.015041 0.013767 0.013048
 0.000059 0.133349 0.017782 0.000651 0.122638 0.015040 0.013766 0.013048
 0.000059 0.133346 0.017781 0.000650 0.122636 0.015040 0.013765 0.013048
 0.000059 0.133342 0.017780 0.000650 0.122634 0.015039 0.013765 0.013047
 0.000059 0.133339 0.017779 0.000650 0.122632 0.015039 0.013764 0.013047
 0.000059 0.133335 0.017778 0.000650 0.122629 0.015038 0.013763 0.013046
 0.000059 0.133331 0.017777 0.000649 0.122627 0.015038 0.013762 0.013046
 0.000059 0.133328 0.017776 0.000649 0.122625 0.015037 0.013762 0.013045
 0.000059 0.133324 0.017775 0.000649 0.122623 0.015037 0.013761 0.013045
 0.000059 0.133321 0.017774 0.000649 0.122621 0.015036 0.013760 0.013044
 0.000059 0.133317 0.017773 0.000648 0.122619 0.015036 0.013760 0.013044
 0.000058 0.133313 0.017772 0.000648 0.122617 0.015035 0.013759 0.013043
 0.000058 0.133310 0.017771 0.000648 0.122614 0.015035 0.013758 0.013043
 0.000058 0.133306 0.017771 0.000648 0.122612 0.015034 0.013757 0.013043
 0.000058 0.133303 0.017770 0.000647 0.122610 0.015034 0.013757 0.013042
 0.000058 0.133299 0.017769 0.000647 0.122608 0.015033 0.013756 0.013042
 0.000058 0.133295 0.017768 0.000647 0.122606 0.015033 0.013755 0.013041
 0.000058 0.133292 0.017767 0.000647 0.122604 0.015032 0.013754 0.013041
 0.000058 0.133288 0.017766 0.000646 0.122602 0.015032 0.013754 0.013040
 0.000058 0.133285 0.017765 0.000646 0.122599 0.015031 0.013753 0.013040
 0.000058 0.133281 0.017764 0.000646 0.122597 0.015031 0.013752 0.013039
 0.000058 0.133277 0.017763 0.000646 0.122595 0.015030 0.013751 0.013039
 0.000058 0.133274 0.017762 0.000645 0.122593 0.015029 0.013751 0.013038
 0.000058 0.133270 0.017761 0.000645 0.122591 0.015029 0.013750 0.013038
 0.000058 0.133267 0.017760 0.000645 0.122589 0.015028 0.013749 0.013038
 0.000058 0.133263 0.017759 0.000645 0.122587 0.015028 0.013748 0.013037
 0.000058 0.133260 0.017758 0.000644 0.122585 0.015027 0.013748 0.013037
 0.000058 0.133256 0.017757 0.000644 0.122582 0.015027 0.013747 0.013036
 0.000058 0.133252 0.017756 0.000644 0.122580 0.015026 0.013746 0.013036
 0.000058 0.133249 0.017755 0.000644 0.122578 0.015026 0.013745 0.013035
 0.000058 0.133245 0.017754 0.000643 0.122576 0.015025 0.013745 0.013035
 0.000058 0.133242 0.017753 0.000643 0.122574 0.015025 0.013744 0.013034
 0.000058 0.133238 0.017752 0.000643 0.122572 0.015024 0.013743 0.013034
 0.000058 0.133235 0.017751 0.000643 0.122570 0.015024 0.013742 0.013033
 0.000058 0.133231 0.017750 0.000642 0.122568 0.015023 0.013742 0.013033
 0.000058 0.133227 0.017750 0.000642 0.122565 0.015023 0.013741 0.013033
 0.000058 0.133224 0.017749 0.000642 0.122563 0.015022 0.013740 0.013032
 0.000058 0.133220 0.017748 0.000642 0.122561 0.015022 0.013740 0.013032
 0.000058 0.133217 0.017747 0.000641 0.122559 0.015021 0.013739 0.013031
 0.000058 0.133213 0.017746 0.000641 0.122557 0.015021 0.013738 0.013031
 0.000058 0.133210 0.017745 0.000641 0.122555 0.015020 0.013737 0.013030
 0.000058 0.133206 0.017744 0.000641 0.122553 0.015020 0.013737 0.013030
 0.000058 0.133202 0.017743 0.000641 0.122551 0.015019 0.013736 0.013029
 0.000058 0.133199 0.017742 0.000640 0.122549 0.015019 0.013735 0.013029
 0.000058 0.133195 0.017741 0.000640 0.122546 0.015018 0.013734 0.013029
 0.000058 0.133192 0.017740 0.000640 0.122544 0.015018 0.013734 0.013028
 0.000058 0.133188 0.017739 0.000640 0.122542 0.015017 0.013733 0.013028
 0.000058 0.133185 0.017738 0.000639 0.122540 0.015016 0.013732 0.013027
 0.000058 0.133181 0.017737 0.000639 0.122538 0.015016 0.013731 0.013027
 0.000058 0.133178 0.017736 0.000639 0.122536 0.015015 0.013731 0.013026
 0.000058 0.133174 0.017735 0.000639 0.122534 0.015015 0.013730 0.013026
 0.000058 0.133170 0.017734 0.000638 0.122532 0.015014 0.013729 0.013025
 0.000058 0.133167 0.017733 0.000638 0.122530 0.015014 0.013729 0.013025
 0.000058 0.133163 0.017732 0.000638 0.122527 0.015013 0.013728 0.013024
 0.000058 0.133160 0.017732 0.000638 0.122525 0.015013 0.013727 0.013024
 0.000058 0.133156 0.017731 0.000637 0.122523 0.015012 0.013726 0.013024
 0.000058 0.133153 0.017730 0.000637 0.122521 0.015012 0.013726 0.013023
 0.000058 0.133149 0.017729 0.000637 0.122519 0.015011 0.013725 0.013023
 0.000058 0.133146 0.017728 0.000637 0.122517 0.015011 0.013724 0.013022
 0.000058 0.133142 0.017727 0.000636 0.122515 0.015010 0.013723 0.013022
 0.000058 0.133139 0.017726 0.000636 0.122513 0.015010 0.013723 0.013021
 0.000058 0.133135 0.017725 0.000636 0.122511 0.015009 0.013722 0.013021
 0.000058 0.133132 0.017724 0.000636 0.122509 0.015009 0.013721 0.013020
 0.000058 0.133128 0.017723 0.000635 0.122506 0.015008 0.013721 0.013020
 0.000058 0.133124 0.017722 0.000635 0.122504 0.015008 0.013720 0.013020
 0.000058 0.133121 0.017721 0.000635 0.122502 0.015007 0.013719 0.013019
 0.000058 0.133117 0.017720 0.000635 0.122500 0.015007 0.013718 0.013019
 0.000058 0.133114 0.017719 0.000634 0.122498 0.015006 0.013718 0.013018
 0.000058 0.133110 0.017718 0.000634 0.122496 0.015006 0.013717 0.013018
 0.000058 0.133107 0.017717 0.000634 0.122494 0.015005 0.013716 0.013017
 0.000058 0.133103 0.017716 0.000634 0.122492 0.015005 0.013715 0.013017
 0.000058 0.133100 0.017716 0.000633 0.122490 0.015004 0.013715 0.013016
 0.000058 0.133096 0.017715 0.000633 0.122488 0.015004 0.013714 0.013016
 0.000058 0.133093 0.017714 0.000633 0.122486 0.015003 0.013713 0.013016
 0.000058 0.133089 0.017713 0.000633 0.122483 0.015003 0.013713 0.013015
 0.000058 0.133086 0.017712 0.000632 0.122481 0.015002 0.013712 0.013015
 0.000058 0.133082 0.017711 0.000632 0.122479 0.015002 0.013711 0.013014
 0.000058 0.133079 0.017710 0.000632 0.122477 0.015001 0.013710 0.013014
 0.000058 0.133075 0.017709 0.000632 0.122475 0.015001 0.013710 0.013013
 0.000058 0.133072 0.017708 0.000632 0.122473 0.015000 0.013709 0.013013
 0.000058 0.133068 0.017707 0.000631 0.122471 0.015000 0.013708 0.013012
 0.000058 0.133065 0.017706 0.000631 0.122469 0.014999 0.013707 0.013012
 0.000058 0.133061 0.017705 0.000631 0.122467 0.014999 0.013707 0.013012
 0.000058 0.133058 0.017704 0.000631 0.122465 0.014998 0.013706 0.013011
 0.000058 0.133054 0.017703 0.000630 0.122463 0.014997 0.013705 0.013011
 0.000058 0.133051 0.017702 0.000630 0.122461 0.014997 0.013705 0.013010
 0.000058 0.133047 0.017702 0.000630 0.122458 0.014996 0.013704 0.013010
 0.000058 0.133044 0.017701 0.000630 0.122456 0.014996 0.013703 0.013009
 0.000058 0.133040 0.017700 0.000629 0.122454 0.014995 0.013702 0.013009
 0.000058 0.133036 0.017699 0.000629 0.122452 0.014995 0.013702 0.013008
 0.000058 0.133033 0.017698 0.000629 0.122450 0.014994 0.013701 0.013008
 0.000058 0.133029 0.017697 0.000629 0.122448 0.014994 0.013700 0.013008
 0.000058 0.133026 0.017696 0.000628 0.122446 0.014993 0.013700 0.013007
 0.000058 0.133022 0.017695 0.000628 0.122444 0.014993 0.013699 0.013007
 0.000058 0.133019 0.017694 0.000628 0.122442 0.014992 0.013698 0.013006
 0.000058 0.133015 0.017693 0.000628 0.122440 0.014992 0.013697 0.013006
 0.000058 0.133012 0.017692 0.000627 0.122438 0.014991 0.013697 0.013005
 0.000058 0.133009 0.017691 0.000627 0.122436 0.014991 0.013696 0.013005
 0.000058 0.133005 0.017690 0.000627 0.122434 0.014990 0.013695 0.013005
 0.000058 0.133002 0.017689 0.000627 0.122432 0.014990 0.013694 0.013004
 0.000058 0.132998 0.017688 0.000627 0.122429 0.014989 0.013694 0.013004
 0.000058 0.132995 0.017688 0.000626 0.122427 0.014989 0.013693 0.013003
 0.000058 0.132991 0.017687 0.000626 0.122425 0.014988 0.013692 0.013003
 0.000058 0.132988 0.017686 0.000626 0.122423 0.014988 0.013692 0.013002
 0.000058 0.132984 0.017685 0.000626 0.122421 0.014987 0.013691 0.013002
 0.000058 0.132981 0.017684 0.000625 0.122419 0.014987 0.013690 0.013001
 0.000058 0.132977 0.017683 0.000625 0.122417 0.014986 0.013689 0.013001
 0.000058 0.132974 0.017682 0.000625 0.122415 0.014986 0.013689 0.013001
 0.000058 0.132970 0.017681 0.000625 0.122413 0.014985 0.013688 0.013000
 0.000058 0.132967 0.017680 0.000624 0.122411 0.014985 0.013687 0.013000
 0.000058 0.132963 0.017679 0.000624 0.122409 0.014984 0.013687 0.012999
 0.000058 0.132960 0.017678 0.000624 0.122407 0.014984 0.013686 0.012999
 0.000058 0.132956 0.017677 0.000624 0.122405 0.014983 0.013685 0.012998
 0.000058 0.132953 0.017676 0.000623 0.122403 0.014983 0.013684 0.012998
 0.000058 0.132949 0.017676 0.000623 0.122401 0.014982 0.013684 0.012998
 0.000058 0.132946 0.017675 0.000623 0.122398 0.014982 0.013683 0.012997
 0.000058 0.132942 0.017674 0.000623 0.122396 0.014981 0.013682 0.012997
 0.000058 0.132939 0.017673 0.000623 0.122394 0.014981 0.013682 0.012996
 0.000058 0.132935 0.017672 0.000622 0.122392 0.014980 0.013681 0.012996
 0.000058 0.132932 0.017671 0.000622 0.122390 0.014980 0.013680 0.012995
 0.000058 0.132928 0.017670 0.000622 0.122388 0.014979 0.013679 0.012995
 0.000058 0.132925 0.017669 0.000622 0.122386 0.014979 0.013679 0.012994
 0.000058 0.132921 0.017668 0.000621 0.122384 0.014978 0.013678 0.012994
 0.000058 0.132918 0.017667 0.000621 0.122382 0.014978 0.013677 0.012994
 0.000058 0.132915 0.017666 0.000621 0.122380 0.014977 0.013677 0.012993
 0.000058 0.132911 0.017665 0.000621 0.122378 0.014977 0.013676 0.012993
 0.000058 0.132908 0.017664 0.000620 0.122376 0.014976 0.013675 0.012992
 0.000058 0.132904 0.017664 0.000620 0.122374 0.014976 0.013674 0.012992
 0.000058 0.132901 0.017663 0.000620 0.122372 0.014975 0.013674 0.012991
 0.000058 0.132897 0.017662 0.000620 0.122370 0.014975 0.013673 0.012991
 0.000058 0.132894 0.017661 0.000619 0.122368 0.014974 0.013672 0.012991
 0.000058 0.132890 0.017660 0.000619 0.122366 0.014974 0.013672 0.012990
 0.000058 0.132887 0.017659 0.000619 0.122364 0.014973 0.013671 0.012990
 0.000058 0.132883 0.017658 0.000619 0.122362 0.014973 0.013670 0.012989
 0.000058 0.132880 0.017657 0.000619 0.122360 0.014972 0.013669 0.012989
 0.000058 0.132877 0.017656 0.000618 0.122357 0.014972 0.013669 0.012988
 0.000058 0.132873 0.017655 0.000618 0.122355 0.014971 0.013668 0.012988
 0.000058 0.132870 0.017654 0.000618 0.122353 0.014971 0.013667 0.012987
 0.000058 0.132866 0.017653 0.000618 0.122351 0.014970 0.013667 0.012987
 0.000058 0.132863 0.017653 0.000617 0.122349 0.014970 0.013666 0.012987
 0.000058 0.132859 0.017652 0.000617 0.122347 0.014969 0.013665 0.012986
 0.000058 0.132856 0.017651 0.000617 0.122345 0.014969 0.013664 0.012986
 0.000058 0.132852 0.017650 0.000617 0.122343 0.014968 0.013664 0.012985
 0.000058 0.132849 0.017649 0.000616 0.122341 0.014968 0.013663 0.012985
 0.000058 0.132846 0.017648 0.000616 0.122339 0.014967 0.013662 0.012984
 0.000058 0.132842 0.017647 0.000616 0.122337 0.014967 0.013662 0.012984
 0.000058 0.132839 0.017646 0.000616 0.122335 0.014966 0.013661 0.012984
 0.000058 0.132835 0.017645 0.000616 0.122333 0.014966 0.013660 0.012983
 0.000058 0.132832 0.017644 0.000615 0.122331 0.014965 0.013660 0.012983
 0.000058 0.132828 0.017643 0.000615 0.122329 0.014965 0.013659 0.012982
 0.000058 0.132825 0.017642 0.000615 0.122327 0.014964 0.013658 0.012982
 0.000058 0.132821 0.017642 0.000615 0.122325 0.014964 0.013657 0.012981
 0.000058 0.132818 0.017641 0.000614 0.122323 0.014963 0.013657 0.012981
 0.000058 0.132815 0.017640 0.000614 0.122321 0.014963 0.013656 0.012981
 0.000058 0.132811 0.017639 0.000614 0.122319 0.014962 0.013655 0.012980
 0.000058 0.132808 0.017638 0.000614 0.122317 0.014962 0.013655 0.012980
 0.000058 0.132804 0.017637 0.000613 0.122315 0.014961 0.013654 0.012979
 0.000058 0.132801 0.017636 0.000613 0.122313 0.014961 0.013653 0.012979
 0.000058 0.132797 0.017635 0.000613 0.122311 0.014960 0.013652 0.012978
 0.000058 0.132794 0.017634 0.000613 0.122309 0.014960 0.013652 0.012978
 0.000058 0.132791 0.017633 0.000613 0.122307 0.014959 0.013651 0.012978
 0.000058 0.132787 0.017632 0.000612 0.122305 0.014959 0.013650 0.012977
 0.000058 0.132784 0.017632 0.000612 0.122303 0.014958 0.013650 0.012977
 0.000058 0.132780 0.017631 0.000612 0.122301 0.014958 0.013649 0.012976
