 -2.18972e-05 0.134189 0.0180067 0.00353664 0.106094 0.0112684 0.0139647 0.00873267
 -2.30618e-05 0.134116 0.0179871 0.00352884 0.106052 0.0112594 0.0139495 0.0087257
 -2.42192e-05 0.134043 0.0179676 0.00352107 0.10601 0.0112505 0.0139344 0.00871877
 -2.53695e-05 0.133971 0.0179482 0.0035133 0.105968 0.0112416 0.0139194 0.00871187
 -2.65125e-05 0.133899 0.0179289 0.00350556 0.105926 0.0112327 0.0139044 0.00870499
 -2.76485e-05 0.133827 0.0179097 0.00349783 0.105885 0.0112239 0.0138894 0.00869815
 -2.87775e-05 0.133755 0.0178905 0.00349012 0.105844 0.0112151 0.0138746 0.00869134
 -2.98996e-05 0.133684 0.0178714 0.00348243 0.105803 0.0112063 0.0138598 0.00868456
 -3.10147e-05 0.133613 0.0178524 0.00347475 0.105762 0.0111976 0.013845 0.0086778
 -3.2123e-05 0.133542 0.0178335 0.00346709 0.105721 0.0111889 0.0138304 0.00867108
 -3.32245e-05 0.133471 0.0178146 0.00345944 0.10568 0.0111803 0.0138158 0.00866439
 -3.43193e-05 0.133401 0.0177959 0.00345181 0.10564 0.0111717 0.0138012 0.00865772
 -3.54075e-05 0.133331 0.0177772 0.00344419 0.1056 0.0111631 0.0137867 0.00865109
 -3.6489e-05 0.133261 0.0177586 0.0034366 0.105559 0.0111546 0.0137723 0.00864448
 -3.7564e-05 0.133192 0.01774 0.00342901 0.105519 0.0111461 0.0137579 0.00863791
 -3.86325e-05 0.133122 0.0177216 0.00342144 0.10548 0.0111377 0.0137436 0.00863136
 -3.96945e-05 0.133053 0.0177032 0.00341389 0.10544 0.0111293 0.0137293 0.00862483
 -4.07502e-05 0.132984 0.0176849 0.00340635 0.105401 0.0111209 0.0137151 0.00861834
 -4.17995e-05 0.132916 0.0176666 0.00339883 0.105361 0.0111125 0.013701 0.00861187
 -4.28426e-05 0.132848 0.0176485 0.00339132 0.105322 0.0111042 0.0136869 0.00860543
 -4.38795e-05 0.132779 0.0176304 0.00338383 0.105283 0.0110959 0.0136729 0.00859902
 -4.49102e-05 0.132712 0.0176124 0.00337635 0.105244 0.0110877 0.0136589 0.00859264
 -4.59348e-05 0.132644 0.0175944 0.00336888 0.105205 0.0110795 0.013645 0.00858628
 -4.69533e-05 0.132577 0.0175765 0.00336144 0.105167 0.0110713 0.0136311 0.00857995
 -4.79658e-05 0.132509 0.0175587 0.003354 0.105128 0.0110632 0.0136173 0.00857364
 -4.89724e-05 0.132442 0.017541 0.00334658 0.10509 0.0110551 0.0136035 0.00856736
 -4.99731e-05 0.132376 0.0175234 0.00333918 0.105052 0.011047 0.0135898 0.00856111
 -5.09679e-05 0.132309 0.0175058 0.00333178 0.105014 0.011039 0.0135762 0.00855488
 -5.1957e-05 0.132243 0.0174882 0.00332441 0.104976 0.011031 0.0135626 0.00854868
 -5.29403e-05 0.132177 0.0174708 0.00331705 0.104938 0.011023 0.0135491 0.0085425
 -5.39179e-05 0.132111 0.0174534 0.0033097 0.104901 0.0110151 0.0135356 0.00853635
 -5.48898e-05 0.132046 0.0174361 0.00330236 0.104863 0.0110072 0.0135222 0.00853023
 -5.58561e-05 0.13198 0.0174188 0.00329504 0.104826 0.0109993 0.0135088 0.00852412
 -5.68169e-05 0.131915 0.0174016 0.00328773 0.104789 0.0109915 0.0134955 0.00851805
 -5.77722e-05 0.13185 0.0173845 0.00328044 0.104752 0.0109836 0.0134822 0.00851199
 -5.8722e-05 0.131786 0.0173675 0.00327316 0.104715 0.0109759 0.0134689 0.00850597
 -5.96665e-05 0.131721 0.0173505 0.00326589 0.104678 0.0109681 0.0134558 0.00849996
 -6.06055e-05 0.131657 0.0173335 0.00325864 0.104641 0.0109604 0.0134426 0.00849398
 -6.15393e-05 0.131593 0.0173167 0.0032514 0.104605 0.0109527 0.0134296 0.00848802
 -6.24678e-05 0.131529 0.0172999 0.00324418 0.104568 0.0109451 0.0134165 0.00848209
 -6.3391e-05 0.131465 0.0172831 0.00323696 0.104532 0.0109374 0.0134036 0.00847618
 -6.43091e-05 0.131402 0.0172665 0.00322976 0.104496 0.0109298 0.0133906 0.00847029
 -6.5222e-05 0.131339 0.0172499 0.00322258 0.10446 0.0109223 0.0133778 0.00846443
 -6.61298e-05 0.131276 0.0172333 0.0032154 0.104424 0.0109147 0.0133649 0.00845859
 -6.70326e-05 0.131213 0.0172168 0.00320824 0.104388 0.0109072 0.0133521 0.00845277
 -6.79304e-05 0.13115 0.0172004 0.0032011 0.104353 0.0108997 0.0133394 0.00844698
 -6.88232e-05 0.131088 0.017184 0.00319396 0.104317 0.0108923 0.0133267 0.0084412
 -6.97111e-05 0.131026 0.0171677 0.00318684 0.104282 0.0108849 0.0133141 0.00843545
 -7.05941e-05 0.130964 0.0171515 0.00317973 0.104247 0.0108775 0.0133015 0.00842972
 -7.14723e-05 0.130902 0.0171353 0.00317264 0.104212 0.0108701 0.0132889 0.00842402
 -7.23457e-05 0.13084 0.0171192 0.00316555 0.104177 0.0108628 0.0132764 0.00841833
 -7.32143e-05 0.130779 0.0171031 0.00315848 0.104142 0.0108555 0.013264 0.00841267
 -7.40782e-05 0.130718 0.0170871 0.00315142 0.104107 0.0108482 0.0132515 0.00840702
 -7.49374e-05 0.130657 0.0170712 0.00314438 0.104072 0.0108409 0.0132392 0.0084014
 -7.5792e-05 0.130596 0.0170553 0.00313734 0.104038 0.0108337 0.0132268 0.0083958
 -7.66419e-05 0.130535 0.0170394 0.00313032 0.104003 0.0108265 0.0132146 0.00839022
 -7.74873e-05 0.130475 0.0170237 0.00312331 0.103969 0.0108193 0.0132023 0.00838467
 -7.83282e-05 0.130414 0.0170079 0.00311632 0.103935 0.0108122 0.0131901 0.00837913
 -7.91646e-05 0.130354 0.0169923 0.00310933 0.103901 0.0108051 0.013178 0.00837361
 -7.99965e-05 0.130294 0.0169767 0.00310236 0.103867 0.010798 0.0131659 0.00836811
 -8.0824e-05 0.130235 0.0169611 0.0030954 0.103833 0.0107909 0.0131538 0.00836264
 -8.16471e-05 0.130175 0.0169456 0.00308845 0.1038 0.0107839 0.0131418 0.00835718
 -8.24659e-05 0.130116 0.0169301 0.00308152 0.103766 0.0107769 0.0131298 0.00835175
 -8.32803e-05 0.130057 0.0169148 0.00307459 0.103732 0.0107699 0.0131179 0.00834633
 -8.40905e-05 0.129998 0.0168994 0.00306768 0.103699 0.0107629 0.013106 0.00834093
 -8.48964e-05 0.129939 0.0168841 0.00306078 0.103666 0.010756 0.0130941 0.00833556
 -8.56981e-05 0.12988 0.0168689 0.00305389 0.103633 0.0107491 0.0130823 0.0083302
 -8.64957e-05 0.129822 0.0168537 0.00304701 0.1036 0.0107422 0.0130705 0.00832486
 -8.72891e-05 0.129764 0.0168386 0.00304015 0.103567 0.0107353 0.0130588 0.00831954
 -8.80784e-05 0.129705 0.0168235 0.00303329 0.103534 0.0107285 0.0130471 0.00831424
 -8.88635e-05 0.129647 0.0168085 0.00302645 0.103501 0.0107217 0.0130354 0.00830896
 -8.96447e-05 0.12959 0.0167935 0.00301962 0.103469 0.0107149 0.0130238 0.0083037
 -9.04218e-05 0.129532 0.0167786 0.0030128 0.103436 0.0107081 0.0130123 0.00829845
 -9.1195e-05 0.129475 0.0167637 0.00300599 0.103404 0.0107014 0.0130007 0.00829323
 -9.1964e-05 0.129417 0.0167489 0.00299919 0.103371 0.0106946 0.0129892 0.00828802
 -9.27294e-05 0.12936 0.0167341 0.00299241 0.103339 0.0106879 0.0129778 0.00828283
 -9.34906e-05 0.129303 0.0167194 0.00298563 0.103307 0.0106813 0.0129664 0.00827766
 -9.42482e-05 0.129247 0.0167047 0.00297887 0.103275 0.0106746 0.012955 0.00827251
 -9.50017e-05 0.12919 0.0166901 0.00297212 0.103243 0.010668 0.0129436 0.00826738
 -9.57517e-05 0.129134 0.0166755 0.00296538 0.103211 0.0106614 0.0129323 0.00826226
 -9.64974e-05 0.129077 0.016661 0.00295865 0.10318 0.0106548 0.0129211 0.00825716
 -9.72401e-05 0.129021 0.0166465 0.00295193 0.103148 0.0106483 0.0129098 0.00825208
 -9.79781e-05 0.128965 0.0166321 0.00294523 0.103117 0.0106417 0.0128986 0.00824702
 -9.87136e-05 0.12891 0.0166177 0.00293853 0.103085 0.0106352 0.0128875 0.00824197
 -9.94439e-05 0.128854 0.0166033 0.00293184 0.103054 0.0106287 0.0128764 0.00823694
 -0.000100173 0.128798 0.016589 0.00292518 0.103023 0.0106223 0.0128653 0.00823193
 -0.000100895 0.128743 0.0165748 0.00291851 0.102992 0.0106158 0.0128542 0.00822693
 -0.000101617 0.128688 0.0165606 0.00291186 0.102961 0.0106094 0.0128432 0.00822195
 -0.000102331 0.128633 0.0165464 0.00290521 0.10293 0.010603 0.0128322 0.00821699
 -0.000103047 0.128578 0.0165323 0.00289859 0.102899 0.0105966 0.0128213 0.00821205
 -0.000103753 0.128523 0.0165183 0.00289196 0.102868 0.0105902 0.0128104 0.00820712
 -0.000104464 0.128469 0.0165042 0.00288537 0.102838 0.0105839 0.0127995 0.00820221
 -0.000105161 0.128414 0.0164903 0.00287875 0.102807 0.0105776 0.0127887 0.00819731
 -0.000105868 0.12836 0.0164763 0.00287219 0.102777 0.0105713 0.0127779 0.00819243
 -0.000106554 0.128306 0.0164625 0.00286557 0.102746 0.010565 0.0127671 0.00818757
 -0.000107259 0.128252 0.0164486 0.00285907 0.102716 0.0105588 0.0127564 0.00818272
 -0.000107931 0.128198 0.0164348 0.00285243 0.102686 0.0105525 0.0127457 0.00817789
 -0.000108638 0.128145 0.0164211 0.00284599 0.102656 0.0105463 0.012735 0.00817307
 -0.000109293 0.128091 0.0164073 0.00283933 0.102626 0.0105401 0.0127244 0.00816827
 -0.000110007 0.128038 0.0163937 0.00283297 0.102596 0.0105339 0.0127137 0.00816349
 -0.000110637 0.127984 0.01638 0.00282624 0.102566 0.0105278 0.0127032 0.00815872
 -0.000111369 0.127931 0.0163665 0.00282002 0.102536 0.0105217 0.0126926 0.00815397
 -0.000111961 0.127878 0.0163529 0.00281316 0.102507 0.0105155 0.0126821 0.00814922
 -0.000112726 0.127826 0.0163394 0.00280715 0.102477 0.0105095 0.0126717 0.00814451
 -0.000113259 0.127773 0.0163259 0.00280007 0.102448 0.0105034 0.0126612 0.00813979
 -0.000114087 0.12772 0.0163125 0.0027944 0.102418 0.0104973 0.0126508 0.00813511
 -0.000114524 0.127668 0.0162991 0.00278692 0.102389 0.0104913 0.0126404 0.00813041
 -0.000115463 0.127616 0.0162858 0.00278182 0.10236 0.0104853 0.0126301 0.00812578
 -0.000115741 0.127564 0.0162725 0.00277365 0.102331 0.0104792 0.0126198 0.00812109
 -0.000116873 0.127512 0.0162592 0.00276951 0.102302 0.0104733 0.0126095 0.00811651
 -0.000116883 0.12746 0.016246 0.00276012 0.102272 0.0104673 0.0125992 0.00811182
 -0.000118351 0.127408 0.0162328 0.00275762 0.102244 0.0104615 0.012589 0.00810731
 -0.000117905 0.127357 0.0162197 0.00274612 0.102215 0.0104554 0.0125788 0.0081026
 -0.000119959 0.127305 0.0162066 0.00274645 0.102187 0.0104497 0.0125687 0.00809818
 -0.000118729 0.127254 0.0161935 0.00273128 0.102157 0.0104435 0.0125585 0.00809341
 -0.000121801 0.127203 0.0161805 0.00273648 0.10213 0.010438 0.0125484 0.00808914
 -0.000119216 0.127152 0.0161675 0.00271493 0.1021 0.0104317 0.0125384 0.00808424
 -0.000124061 0.127101 0.0161546 0.00272861 0.102074 0.0104265 0.0125283 0.0080802
 -0.000119122 0.12705 0.0161417 0.0026959 0.102042 0.0104198 0.0125183 0.00807506
 -0.000127062 0.126999 0.0161288 0.00272438 0.102018 0.0104151 0.0125083 0.0080714
 -0.000118016 0.126949 0.016116 0.00267213 0.101984 0.0104079 0.0124984 0.00806584
 -0.00013138 0.126898 0.0161032 0.00272654 0.101964 0.010404 0.0124885 0.00806282
 -0.000115135 0.126848 0.0160904 0.00263996 0.101926 0.0103959 0.0124786 0.00805648
 -0.000138032 0.126798 0.0160777 0.00273998 0.101911 0.0103934 0.0124687 0.00805458
 -0.00010912 0.126748 0.016065 0.00259284 0.101866 0.0103835 0.0124589 0.00804688
 -0.000148833 0.126698 0.0160524 0.00277344 0.101862 0.0103835 0.0124491 0.00804694
 -9.75479e-05 0.126649 0.0160399 0.0025191 0.101805 0.0103705 0.0124394 0.00803686
 -0.000167027 0.1266 0.0160275 0.00284253 0.101819 0.0103752 0.0124298 0.00804043
 -7.60828e-05 0.126552 0.0160153 0.00239778 0.10174 0.0103569 0.0124203 0.00802625
 -0.000198433 0.126504 0.0160033 0.0029753 0.101789 0.0103698 0.012411 0.00803626
 -3.69369e-05 0.126459 0.0159919 0.00219116 0.101675 0.0103426 0.0124021 0.00801519
 -0.00025353 0.126417 0.0159812 0.0032223 0.101788 0.0103712 0.0123939 0.00803736
 3.39132e-05 0.12638 0.015972 0.00183106 0.101619 0.0103299 0.0123867 0.00800534
 -0.000351255 0.126353 0.0159653 0.00367478 0.101863 0.0103895 0.0123815 0.00805153
 0.00016178 0.126345 0.015963 0.00119389 0.101622 0.0103284 0.0123798 0.00800424
 -0.000525963 0.126367 0.015969 0.00284363 0.101622 0.0103351 0.0123844 0.00800937
 -6.77701e-05 0.126185 0.0159228 0.00256437 0.10157 0.010323 0.0123485 0.00799997
 -0.000144329 0.126157 0.0159155 0.00260854 0.101561 0.0103215 0.0123429 0.00799888
 -0.000131374 0.126132 0.0159094 0.00259753 0.101547 0.0103185 0.0123382 0.00799656
 -0.000133829 0.126108 0.0159032 0.00259584 0.101534 0.0103158 0.0123334 0.00799446
 -0.000133723 0.126084 0.0158971 0.00259254 0.10152 0.0103131 0.0123287 0.00799233
 -0.000134066 0.12606 0.015891 0.00258952 0.101507 0.0103103 0.012324 0.00799021
 -0.000134335 0.126035 0.015885 0.00258645 0.101493 0.0103076 0.0123192 0.00798808
 -0.000134617 0.126011 0.0158789 0.00258339 0.10148 0.0103049 0.0123145 0.00798597
 -0.000134896 0.125987 0.0158728 0.00258034 0.101467 0.0103021 0.0123098 0.00798385
 -0.000135174 0.125963 0.0158667 0.00257728 0.101453 0.0102994 0.0123051 0.00798174
 -0.000135452 0.125939 0.0158607 0.00257423 0.10144 0.0102967 0.0123004 0.00797963
 -0.000135729 0.125915 0.0158546 0.00257118 0.101427 0.010294 0.0122957 0.00797752
 -0.000136006 0.125891 0.0158486 0.00256813 0.101413 0.0102913 0.012291 0.00797542
 -0.000136282 0.125867 0.0158426 0.00256509 0.1014 0.0102886 0.0122864 0.00797332
 -0.000136557 0.125843 0.0158366 0.00256204 0.101387 0.0102858 0.0122817 0.00797122
 -0.000136831 0.125819 0.0158305 0.002559 0.101374 0.0102831 0.012277 0.00796913
 -0.000137105 0.125796 0.0158245 0.00255596 0.10136 0.0102804 0.0122724 0.00796703
 -0.000137378 0.125772 0.0158185 0.00255293 0.101347 0.0102777 0.0122677 0.00796495
 -0.000137651 0.125748 0.0158125 0.00254989 0.101334 0.0102751 0.0122631 0.00796286
 -0.000137923 0.125724 0.0158066 0.00254686 0.101321 0.0102724 0.0122584 0.00796078
 -0.000138194 0.1257 0.0158006 0.00254384 0.101308 0.0102697 0.0122538 0.0079587
 -0.000138464 0.125677 0.0157946 0.00254081 0.101294 0.010267 0.0122492 0.00795662
 -0.000138734 0.125653 0.0157887 0.00253779 0.101281 0.0102643 0.0122446 0.00795455
 -0.000139003 0.125629 0.0157827 0.00253476 0.101268 0.0102617 0.0122399 0.00795248
 -0.000139272 0.125606 0.0157768 0.00253174 0.101255 0.010259 0.0122353 0.00795041
 -0.00013954 0.125582 0.0157708 0.00252873 0.101242 0.0102563 0.0122307 0.00794834
 -0.000139807 0.125558 0.0157649 0.00252571 0.101229 0.0102537 0.0122261 0.00794628
 -0.000140073 0.125535 0.015759 0.0025227 0.101216 0.010251 0.0122215 0.00794422
 -0.000140339 0.125511 0.0157531 0.00251969 0.101203 0.0102484 0.012217 0.00794216
 -0.000140605 0.125488 0.0157472 0.00251668 0.10119 0.0102457 0.0122124 0.00794011
 -0.000140869 0.125464 0.0157413 0.00251368 0.101177 0.0102431 0.0122078 0.00793806
 -0.000141133 0.125441 0.0157354 0.00251068 0.101164 0.0102404 0.0122032 0.00793601
 -0.000141396 0.125417 0.0157295 0.00250768 0.101151 0.0102378 0.0121987 0.00793396
 -0.000141659 0.125394 0.0157236 0.00250468 0.101138 0.0102351 0.0121941 0.00793192
 -0.000141921 0.12537 0.0157178 0.00250168 0.101125 0.0102325 0.0121896 0.00792988
 -0.000142182 0.125347 0.0157119 0.00249869 0.101112 0.0102299 0.012185 0.00792784
 -0.000142443 0.125324 0.0157061 0.0024957 0.101099 0.0102273 0.0121805 0.00792581
 -0.000142703 0.1253 0.0157002 0.00249271 0.101086 0.0102246 0.012176 0.00792378
 -0.000142963 0.125277 0.0156944 0.00248973 0.101073 0.010222 0.0121714 0.00792175
 -0.000143222 0.125254 0.0156886 0.00248674 0.10106 0.0102194 0.0121669 0.00791972
 -0.00014348 0.125231 0.0156827 0.00248376 0.101048 0.0102168 0.0121624 0.0079177
 -0.000143738 0.125207 0.0156769 0.00248078 0.101035 0.0102142 0.0121579 0.00791568
 -0.000143994 0.125184 0.0156711 0.00247781 0.101022 0.0102116 0.0121534 0.00791366
 -0.000144251 0.125161 0.0156653 0.00247483 0.101009 0.010209 0.0121489 0.00791165
 -0.000144506 0.125138 0.0156595 0.00247186 0.100996 0.0102064 0.0121444 0.00790964
 -0.000144762 0.125115 0.0156538 0.00246889 0.100984 0.0102038 0.0121399 0.00790763
 -0.000145016 0.125092 0.015648 0.00246592 0.100971 0.0102012 0.0121354 0.00790562
 -0.00014527 0.125069 0.0156422 0.00246296 0.100958 0.0101986 0.012131 0.00790362
 -0.000145523 0.125046 0.0156364 0.00246 0.100945 0.010196 0.0121265 0.00790162
 -0.000145776 0.125023 0.0156307 0.00245704 0.100933 0.0101935 0.012122 0.00789962
 -0.000146028 0.125 0.0156249 0.00245408 0.10092 0.0101909 0.0121176 0.00789762
 -0.000146279 0.124977 0.0156192 0.00245112 0.100907 0.0101883 0.0121131 0.00789563
 -0.00014653 0.124954 0.0156135 0.00244817 0.100895 0.0101857 0.0121087 0.00789364
 -0.00014678 0.124931 0.0156078 0.00244522 0.100882 0.0101832 0.0121042 0.00789165
 -0.000147029 0.124908 0.015602 0.00244227 0.100869 0.0101806 0.0120998 0.00788966
 -0.000147278 0.124885 0.0155963 0.00243933 0.100857 0.010178 0.0120954 0.00788768
 -0.000147526 0.124862 0.0155906 0.00243638 0.100844 0.0101755 0.012091 0.0078857
 -0.000147774 0.12484 0.0155849 0.00243344 0.100832 0.0101729 0.0120865 0.00788372
 -0.000148021 0.124817 0.0155792 0.0024305 0.100819 0.0101704 0.0120821 0.00788175
 -0.000148267 0.124794 0.0155736 0.00242757 0.100807 0.0101679 0.0120777 0.00787978
 -0.000148513 0.124771 0.0155679 0.00242463 0.100794 0.0101653 0.0120733 0.00787781
 -0.000148758 0.124748 0.0155622 0.0024217 0.100781 0.0101628 0.0120689 0.00787584
 -0.000149003 0.124726 0.0155565 0.00241877 0.100769 0.0101602 0.0120645 0.00787388
 -0.000149246 0.124703 0.0155509 0.00241584 0.100756 0.0101577 0.0120602 0.00787191
 -0.00014949 0.12468 0.0155452 0.00241292 0.100744 0.0101552 0.0120558 0.00786995
 -0.000149732 0.124658 0.0155396 0.00241 0.100732 0.0101527 0.0120514 0.007868
 -0.000149975 0.124635 0.015534 0.00240708 0.100719 0.0101501 0.012047 0.00786604
 -0.000150216 0.124613 0.0155283 0.00240416 0.100707 0.0101476 0.0120427 0.00786409
