 -0.000444319 0.241313 0.058232 -0.00387455 0.304689 0.0928502 0.0169428 0.0719561
 -0.000419136 0.241244 0.0581989 -0.00390935 0.304609 0.0928021 0.0169332 0.0719188
 -0.00043923 0.241176 0.0581659 -0.00388794 0.304505 0.0927385 0.0169236 0.0718695
 -0.000423671 0.241107 0.0581329 -0.00391083 0.304421 0.0926872 0.016914 0.0718298
 -0.000436206 0.241039 0.0580999 -0.00389878 0.304321 0.0926262 0.0169044 0.0717825
 -0.000426576 0.24097 0.0580669 -0.00391431 0.304233 0.0925729 0.0168948 0.0717412
 -0.000434443 0.240902 0.058034 -0.00390804 0.304135 0.0925137 0.0168852 0.0716953
 -0.000428478 0.240834 0.058001 -0.00391901 0.304046 0.0924592 0.0168756 0.0716531
 -0.000433452 0.240765 0.0579681 -0.00391633 0.30395 0.092401 0.016866 0.071608
 -0.000429762 0.240697 0.0579352 -0.00392447 0.303859 0.0923458 0.0168565 0.0715652
 -0.000432936 0.240629 0.0579023 -0.00392402 0.303765 0.0922883 0.0168469 0.0715206
 -0.000430663 0.24056 0.0578695 -0.00393038 0.303673 0.0922327 0.0168373 0.0714775
 -0.000432712 0.240492 0.0578366 -0.00393133 0.303579 0.0921756 0.0168278 0.0714333
 -0.000431324 0.240424 0.0578038 -0.00393658 0.303487 0.0921198 0.0168182 0.07139
 -0.000432668 0.240356 0.057771 -0.0039384 0.303393 0.092063 0.0168087 0.0713461
 -0.000431834 0.240287 0.0577382 -0.00394295 0.303301 0.0920071 0.0167992 0.0713027
 -0.000432734 0.240219 0.0577054 -0.00394532 0.303208 0.0919505 0.0167896 0.0712589
 -0.000432248 0.240151 0.0576727 -0.00394943 0.303115 0.0918945 0.0167801 0.0712155
 -0.000432867 0.240083 0.05764 -0.00395214 0.303022 0.0918381 0.0167706 0.0711718
 -0.000432601 0.240015 0.0576072 -0.00395597 0.30293 0.0917821 0.016761 0.0711283
 -0.000433041 0.239947 0.0575745 -0.0039589 0.302837 0.0917258 0.0167515 0.0710847
 -0.000432914 0.239878 0.0575419 -0.00396254 0.302744 0.0916698 0.016742 0.0710413
 -0.00043324 0.23981 0.0575092 -0.0039656 0.302651 0.0916136 0.0167325 0.0709978
 -0.0004332 0.239742 0.0574766 -0.00396912 0.302559 0.0915576 0.016723 0.0709544
 -0.000433452 0.239674 0.0574439 -0.00397227 0.302466 0.0915016 0.0167135 0.070911
 -0.000433469 0.239606 0.0574113 -0.00397571 0.302374 0.0914456 0.016704 0.0708676
 -0.000433673 0.239538 0.0573787 -0.00397891 0.302281 0.0913896 0.0166946 0.0708242
 -0.000433724 0.23947 0.0573462 -0.0039823 0.302188 0.0913337 0.0166851 0.0707809
 -0.000433896 0.239402 0.0573136 -0.00398553 0.302096 0.0912778 0.0166756 0.0707376
 -0.00043397 0.239334 0.0572811 -0.00398888 0.302003 0.091222 0.0166662 0.0706943
 -0.000434122 0.239266 0.0572486 -0.00399212 0.301911 0.0911661 0.0166567 0.070651
 -0.000434208 0.239198 0.0572161 -0.00399868 0.301726 0.0910545 0.0166472 0.0705645
 -0.000434465 0.239063 0.0571511 -0.00400513 0.301541 0.090943 0.0166283 0.0704781
 -0.000434655 0.238927 0.0570862 -0.00401179 0.301356 0.0908317 0.0166095 0.0703918
 -0.00043499 0.238791 0.0570214 -0.00401781 0.301171 0.0907204 0.0165906 0.0703056
 -0.00043493 0.238656 0.0569567 -0.00402543 0.300987 0.0906096 0.0165718 0.0702197
 -0.000435896 0.23852 0.056892 -0.00402875 0.300802 0.0904978 0.0165529 0.0701331
 -0.000434151 0.238385 0.0568274 -0.00404332 0.300621 0.0903892 0.0165342 0.0700489
 -0.000439538 0.238249 0.0567629 -0.00402813 0.300427 0.0902727 0.0165154 0.0699586
 -0.000426095 0.238114 0.0566984 -0.00409148 0.300268 0.0901774 0.0164966 0.0698848
 -0.000462389 0.237979 0.0566341 -0.003947 0.300019 0.0900268 0.0164779 0.069768
 -0.000367137 0.237844 0.0565701 -0.00435283 0.300009 0.0900244 0.0164593 0.0697662
 -0.000620204 0.237714 0.0565082 -0.00330039 0.29938 0.0896396 0.0164413 0.0694679
 4.97509e-05 0.237614 0.0564606 -0.00612214 0.300498 0.0903363 0.0164274 0.0700079
 -0.00173129 0.23772 0.0565136 -0.00241406 0.298778 0.0892742 0.0164428 0.0691848
 0.000616642 0.237561 0.0564357 -0.00547969 0.299989 0.0900235 0.0164202 0.0697655
 -0.00132154 0.237435 0.0563773 -0.00293335 0.298785 0.089281 0.0164032 0.0691901
 0.000291131 0.237327 0.0563244 -0.00504881 0.299593 0.0897815 0.0163878 0.069578
 -0.00104566 0.237231 0.0562797 -0.0032928 0.298737 0.0892545 0.0163748 0.0691695
 6.69323e-05 0.237146 0.056238 -0.00475783 0.299269 0.0895844 0.0163627 0.0694252
 -0.000858176 0.237064 0.0561999 -0.00354227 0.298649 0.0892037 0.0163516 0.0691302
 -8.74903e-05 0.236988 0.0561635 -0.00456062 0.298991 0.0894162 0.016341 0.0692948
 -0.000729898 0.236914 0.0561286 -0.00371624 0.298533 0.0891355 0.0163308 0.0690773
 -0.000194027 0.236843 0.0560946 -0.00442684 0.298743 0.0892671 0.0163209 0.0691793
 -0.000641681 0.236772 0.0560612 -0.00383841 0.298396 0.0890551 0.0163112 0.069015
 -0.000267721 0.236703 0.0560284 -0.00433626 0.298516 0.0891306 0.0163017 0.0690735
 -0.000580763 0.236634 0.0559958 -0.00392498 0.298246 0.0889661 0.0162922 0.068946
 -0.000318861 0.236566 0.0559635 -0.00427524 0.298303 0.0890028 0.0162828 0.0689745
 -0.000538546 0.236497 0.0559313 -0.00398701 0.298086 0.0888711 0.0162734 0.0688724
 -0.000354478 0.23643 0.0558993 -0.00423455 0.298099 0.0888809 0.0162641 0.06888
 -0.000509197 0.236362 0.0558674 -0.00403208 0.297919 0.0887721 0.0162548 0.0687957
 -0.000379383 0.236295 0.0558355 -0.00420789 0.297901 0.088763 0.0162456 0.0687886
 -0.000488737 0.236228 0.0558037 -0.00406541 0.297748 0.0886702 0.0162363 0.0687167
 -0.00039687 0.23616 0.0557719 -0.00419093 0.297709 0.088648 0.016227 0.0686995
 -0.00047444 0.236093 0.0557402 -0.00409055 0.297573 0.0885665 0.0162178 0.0686363
 -0.000409207 0.236026 0.0557085 -0.00418071 0.297519 0.088535 0.0162086 0.068612
 -0.000464429 0.235959 0.0556768 -0.00410997 0.297396 0.0884614 0.0161994 0.0685549
 -0.000417954 0.235892 0.0556451 -0.00417518 0.297332 0.0884235 0.0161902 0.0685255
 -0.000457411 0.235825 0.0556135 -0.00412538 0.297218 0.0883555 0.0161809 0.0684728
 -0.00042419 0.235758 0.0555818 -0.00417292 0.297146 0.088313 0.0161717 0.0684399
 -0.000452488 0.235691 0.0555502 -0.00413796 0.297039 0.088249 0.0161626 0.0683903
 -0.000428666 0.235624 0.0555187 -0.00417294 0.296961 0.0882034 0.0161534 0.0683549
 -0.000449038 0.235557 0.0554871 -0.00414854 0.296859 0.0881422 0.0161442 0.0683075
 -0.000431902 0.23549 0.0554555 -0.00417455 0.296777 0.0880943 0.016135 0.0682704
 -0.000446625 0.235423 0.055424 -0.00415768 0.296678 0.0880352 0.0161258 0.0682246
 -0.000434263 0.235356 0.0553925 -0.00417727 0.296594 0.0879857 0.0161167 0.0681862
 -0.000444947 0.235289 0.055361 -0.00416579 0.296497 0.0879281 0.0161075 0.0681416
 -0.000436003 0.235222 0.0553295 -0.00418077 0.296412 0.0878774 0.0160983 0.0681024
 -0.000443789 0.235155 0.0552981 -0.00417315 0.296317 0.0878209 0.0160892 0.0680586
 -0.000437302 0.235088 0.0552666 -0.0041848 0.29623 0.0877695 0.01608 0.0680187
 -0.000443001 0.235021 0.0552352 -0.00417996 0.296136 0.0877138 0.0160709 0.0679756
 -0.000438287 0.234954 0.0552038 -0.00418921 0.296048 0.0876618 0.0160618 0.0679353
 -0.000442479 0.234888 0.0551724 -0.00418636 0.295955 0.0876068 0.0160526 0.0678926
 -0.000439046 0.234821 0.055141 -0.00419385 0.295866 0.0875544 0.0160435 0.067852
 -0.000442145 0.234754 0.0551097 -0.00419246 0.295774 0.0874998 0.0160344 0.0678097
 -0.000439644 0.234687 0.0550783 -0.00419866 0.295685 0.0874472 0.0160253 0.0677689
 -0.000441949 0.234621 0.055047 -0.00419831 0.295593 0.0873929 0.0160161 0.0677269
 -0.000440124 0.234554 0.0550157 -0.00420357 0.295504 0.0873401 0.016007 0.067686
 -0.00044185 0.234487 0.0549844 -0.00420398 0.295412 0.0872862 0.0159979 0.0676441
 -0.000440521 0.23442 0.0549532 -0.00420854 0.295323 0.0872333 0.0159888 0.0676032
 -0.000441822 0.234354 0.0549219 -0.00420949 0.295232 0.0871795 0.0159797 0.0675615
 -0.000440857 0.234287 0.0548907 -0.00421353 0.295142 0.0871266 0.0159707 0.0675205
 -0.000441846 0.234221 0.0548595 -0.00421488 0.295051 0.087073 0.0159616 0.067479
 -0.000441148 0.234154 0.0548283 -0.00421853 0.294962 0.0870201 0.0159525 0.0674379
 -0.000441908 0.234087 0.0547971 -0.00422169 0.29478 0.0869133 0.0159434 0.0673551
 -0.000440878 0.233954 0.0547348 -0.00423191 0.294602 0.0868084 0.0159253 0.0672739
 -0.000444333 0.233821 0.0546725 -0.00422262 0.294416 0.0866987 0.0159072 0.0671889
 -0.000435515 0.233688 0.0546103 -0.00426654 0.294253 0.0866028 0.0158891 0.0671146
 -0.000460311 0.233555 0.0545482 -0.00416431 0.294028 0.0864698 0.015871 0.0670115
 -0.000392949 0.233423 0.0544864 -0.00446308 0.293973 0.08644 0.015853 0.0669884
 -0.000578539 0.233293 0.0544257 -0.0036601 0.293462 0.0861332 0.0158354 0.0667507
 -6.92841e-05 0.233182 0.0543739 -0.00589012 0.294273 0.0866315 0.0158203 0.0671368
 -0.00147215 0.233208 0.0543882 -0.00284715 0.292894 0.0857951 0.0158244 0.0664886
 0.000447665 0.233099 0.0543354 -0.00551439 0.293913 0.0864155 0.0158091 0.0669694
 -0.00123272 0.233 0.0542906 -0.00317136 0.292833 0.0857611 0.0157961 0.0664623
 0.000245536 0.23291 0.0542472 -0.00523188 0.293599 0.086228 0.0157834 0.0668241
 -0.00105221 0.232824 0.054208 -0.00342112 0.292745 0.0857116 0.015772 0.0664239
 9.03768e-05 0.232744 0.0541699 -0.00501818 0.293319 0.0860615 0.0157609 0.066695
 -0.000915072 0.232666 0.0541341 -0.00361387 0.292638 0.0856501 0.0157505 0.0663763
 -2.87721e-05 0.232592 0.0540991 -0.00485589 0.293064 0.0859103 0.0157403 0.0665779
 -0.00081031 0.232518 0.0540653 -0.00376312 0.292515 0.0855793 0.0157305 0.0663214
 -0.000120429 0.232448 0.054032 -0.0047323 0.292828 0.0857707 0.0157208 0.0664697
 -0.000729926 0.232377 0.0539994 -0.00387915 0.29238 0.0855012 0.0157113 0.0662608
 -0.000191115 0.232308 0.0539672 -0.00463801 0.292606 0.0856395 0.015702 0.066368
 -0.000668016 0.232239 0.0539354 -0.00396979 0.292236 0.0854175 0.0156927 0.066196
 -0.000245787 0.232172 0.0539038 -0.004566 0.292394 0.0855148 0.0156835 0.0662714
 -0.000620174 0.232104 0.0538725 -0.00404096 0.292084 0.0853294 0.0156744 0.0661277
 -0.000288204 0.232037 0.0538413 -0.00451102 0.29219 0.0853951 0.0156653 0.0661786
 -0.000583086 0.23197 0.0538103 -0.00409718 0.291927 0.0852381 0.0156563 0.0660569
 -0.000321222 0.231903 0.0537793 -0.00446906 0.291992 0.085279 0.0156473 0.0660887
 -0.000554251 0.231837 0.0537485 -0.00414188 0.291765 0.0851442 0.0156383 0.0659842
 -0.000347009 0.231771 0.0537177 -0.00443712 0.291798 0.0851659 0.0156294 0.066001
 -0.000531767 0.231704 0.053687 -0.00417766 0.291601 0.0850484 0.0156204 0.0659099
 -0.000367218 0.231638 0.0536564 -0.0044129 0.291609 0.0850551 0.0156115 0.0659151
 -0.000514189 0.231572 0.0536258 -0.00420653 0.291433 0.0849511 0.0156026 0.0658345
 -0.000383113 0.231506 0.0535952 -0.00439463 0.291422 0.084946 0.0155937 0.0658306
 -0.00050041 0.23144 0.0535647 -0.00423002 0.291264 0.0848527 0.0155848 0.0657583
 -0.000395659 0.231374 0.0535342 -0.00438097 0.291237 0.0848384 0.015576 0.0657472
 -0.000489583 0.231308 0.0535037 -0.00424929 0.291093 0.0847535 0.0155671 0.0656814
 -0.0004056 0.231243 0.0534733 -0.00437089 0.291055 0.0847319 0.0155582 0.0656647
 -0.000481056 0.231177 0.0534428 -0.00426526 0.290922 0.0846536 0.0155494 0.065604
 -0.000413508 0.231111 0.0534124 -0.00436358 0.290873 0.0846263 0.0155406 0.0655828
 -0.000474328 0.231045 0.0533821 -0.00427863 0.290749 0.0845533 0.0155317 0.0655263
 -0.000419825 0.23098 0.0533517 -0.00435843 0.290693 0.0845215 0.0155229 0.0655016
 -0.00046901 0.230914 0.0533214 -0.00428994 0.290576 0.0844528 0.0155141 0.0654483
 -0.000424892 0.230848 0.0532911 -0.00435496 0.290514 0.0844173 0.0155052 0.0654209
 -0.000464799 0.230783 0.0532608 -0.00429961 0.290402 0.084352 0.0154964 0.0653702
 -0.000428976 0.230717 0.0532305 -0.00435281 0.290336 0.0843137 0.0154876 0.0653405
 -0.000461463 0.230651 0.0532003 -0.00430796 0.290228 0.0842511 0.0154788 0.065292
 -0.000432284 0.230586 0.05317 -0.00435166 0.290158 0.0842105 0.01547 0.0652606
 -0.000458818 0.23052 0.0531398 -0.00431526 0.290054 0.0841501 0.0154612 0.0652138
 -0.000434976 0.230455 0.0531097 -0.00435131 0.289981 0.0841077 0.0154525 0.0651809
 -0.000456722 0.230389 0.0530795 -0.0043217 0.28988 0.0840491 0.0154437 0.0651355
 -0.000437181 0.230324 0.0530493 -0.00435157 0.289804 0.0840052 0.0154349 0.0651015
 -0.000455062 0.230259 0.0530192 -0.00432744 0.289706 0.0839481 0.0154261 0.0650572
 -0.000438997 0.230193 0.0529891 -0.0043523 0.289628 0.0839031 0.0154174 0.0650224
 -0.000453749 0.230128 0.052959 -0.0043326 0.289531 0.0838472 0.0154086 0.064979
 -0.000440503 0.230062 0.0529289 -0.00435339 0.289452 0.0838013 0.0153999 0.0649435
 -0.000452715 0.229997 0.0528989 -0.00433729 0.289357 0.0837464 0.0153911 0.0649009
 -0.00044176 0.229932 0.0528688 -0.00435475 0.289276 0.0836997 0.0153824 0.0648648
 -0.000451905 0.229866 0.0528388 -0.00434158 0.289183 0.0836456 0.0153737 0.0648228
 -0.000442818 0.229801 0.0528088 -0.00435631 0.289101 0.0835984 0.0153649 0.0647862
 -0.000451275 0.229736 0.0527788 -0.00433464 0.288917 0.0834916 0.0153562 0.0647034
 -0.000436123 0.229606 0.0527189 -0.00440629 0.288771 0.0834079 0.0153388 0.0646386
 -0.00047966 0.229475 0.0526592 -0.00421337 0.288517 0.0832597 0.0153214 0.0645238
 -0.000357016 0.229347 0.0526 -0.00477038 0.288574 0.0832976 0.0153042 0.0645531
 -0.000705518 0.229226 0.0525453 -0.00320003 0.287787 0.0828314 0.0152882 0.0641919
 0.000282418 0.229183 0.0525251 -0.00768309 0.289688 0.0839783 0.0152824 0.0650807
 -0.00252965 0.229735 0.0527846 -0.00139236 0.286994 0.0823676 0.0153579 0.0638324
 0.00142075 0.229528 0.0526852 -0.00717066 0.289252 0.0837179 0.015329 0.0648788
 -0.00220744 0.229387 0.0526233 -0.00182508 0.286953 0.0823451 0.015311 0.063815
 0.00114871 0.229226 0.0525459 -0.00675132 0.288859 0.0834852 0.0152884 0.0646985
 -0.00194425 0.229103 0.0524922 -0.00219127 0.28689 0.0823105 0.0152728 0.0637881
 0.000918328 0.228973 0.0524294 -0.0064044 0.288506 0.0832765 0.0152545 0.0645368
 -0.0017265 0.228864 0.0523818 -0.00250047 0.286811 0.0822666 0.0152407 0.0637542
 0.000723975 0.228754 0.052329 -0.00611536 0.288184 0.0830874 0.0152253 0.0643902
 -0.00154487 0.228656 0.0522861 -0.00276167 0.286719 0.0822152 0.0152128 0.0637143
 0.000560048 0.22856 0.0522401 -0.0058733 0.287888 0.0829141 0.0151995 0.0642559
 -0.00139253 0.22847 0.0522006 -0.0029827 0.286616 0.0821575 0.015188 0.0636696
 0.000421583 0.228384 0.0521593 -0.00566975 0.287614 0.0827537 0.015176 0.0641316
 -0.00126422 0.2283 0.0521224 -0.00317017 0.286504 0.0820943 0.0151652 0.0636206
 0.00030437 0.22822 0.0520845 -0.00549798 0.287356 0.0826039 0.0151542 0.0640155
 -0.00115576 0.228141 0.0520495 -0.00332956 0.286383 0.0820266 0.015144 0.0635681
 0.0002049 0.228065 0.0520139 -0.00535257 0.287113 0.0824626 0.0151336 0.063906
 -0.00106378 0.227989 0.0519803 -0.00346544 0.286257 0.081955 0.0151239 0.0635126
 0.000120266 0.227918 0.0519464 -0.0052291 0.286882 0.0823285 0.015114 0.0638021
 -0.000985555 0.227844 0.0519139 -0.00358157 0.286124 0.08188 0.0151045 0.0634545
 4.80655e-05 0.227774 0.0518812 -0.00512396 0.28666 0.0822003 0.015095 0.0637028
 -0.000918832 0.227703 0.0518495 -0.00368108 0.285987 0.0818022 0.0150858 0.0633942
 -1.36917e-05 0.227635 0.0518177 -0.00503418 0.286447 0.082077 0.0150766 0.0636072
 -0.000861766 0.227565 0.0517866 -0.00376656 0.285846 0.081722 0.0150675 0.0633321
 -6.66555e-05 0.227498 0.0517555 -0.00495731 0.28624 0.0819578 0.0150585 0.0635148
 -0.000812829 0.22743 0.0517249 -0.00384019 0.285701 0.0816397 0.0150496 0.0632683
 -0.000112197 0.227364 0.0516943 -0.00489131 0.286039 0.081842 0.0150406 0.0634251
 -0.000770755 0.227296 0.051664 -0.00390375 0.285553 0.0815557 0.0150318 0.0632032
 -0.000151457 0.227231 0.0516338 -0.00483449 0.285842 0.0817291 0.015023 0.0633376
 -0.000734491 0.227163 0.0516038 -0.00395877 0.285402 0.0814702 0.0150143 0.063137
 -0.000185391 0.227099 0.0515738 -0.00478545 0.28565 0.0816187 0.0150056 0.063252
 -0.000703157 0.227032 0.0515441 -0.00400649 0.28525 0.0813835 0.0149969 0.0630698
 -0.000214795 0.226968 0.0515144 -0.004743 0.285461 0.0815104 0.0149883 0.0631681
 -0.000676018 0.226902 0.0514848 -0.00404797 0.285095 0.0812957 0.0149797 0.0630017
 -0.000240338 0.226837 0.0514553 -0.00470617 0.285275 0.0814039 0.0149711 0.0630856
 -0.000652458 0.226772 0.0514258 -0.00408412 0.284939 0.081207 0.0149625 0.062933
 -0.000262582 0.226708 0.0513964 -0.00467413 0.285091 0.0812989 0.014954 0.0630042
 -0.000631958 0.226642 0.0513671 -0.00411567 0.284782 0.0811176 0.0149455 0.0628637
 -0.000282002 0.226578 0.0513379 -0.00464617 0.28491 0.0811953 0.014937 0.0629239
 -0.000614082 0.226513 0.0513087 -0.00414326 0.284623 0.0810275 0.0149285 0.0627939
 -0.000298997 0.22645 0.0512795 -0.0046217 0.284731 0.0810929 0.01492 0.0628445
 -0.000598459 0.226385 0.0512504 -0.00416743 0.284464 0.0809369 0.0149115 0.0627236
 -0.000313905 0.226321 0.0512214 -0.00460024 0.284553 0.0809914 0.014903 0.0627659
 -0.000584779 0.226256 0.0511923 -0.00418864 0.284303 0.0808459 0.0148946 0.0626531
 -0.000327014 0.226193 0.0511633 -0.00458134 0.284376 0.0808909 0.0148862 0.062688
 -0.000572775 0.226128 0.0511344 -0.00420727 0.284142 0.0807545 0.0148777 0.0625823
 -0.000338568 0.226065 0.0511055 -0.00456466 0.284201 0.0807912 0.0148693 0.0626108
 -0.000562222 0.226001 0.0510766 -0.00422365 0.283981 0.0806629 0.0148609 0.0625113
 -0.000348774 0.225937 0.0510478 -0.00454988 0.284027 0.0806923 0.0148525 0.0625341
 -0.000552928 0.225873 0.0510189 -0.00423806 0.283819 0.0805711 0.0148442 0.0624401
 -0.00035781 0.22581 0.0509902 -0.00453675 0.283854 0.0805939 0.0148358 0.0624579
 -0.000544729 0.225746 0.0509614 -0.00396442 0.283463 0.0803668 0.0148274 0.0622818
 -0.000186735 0.225631 0.0509094 -0.00563711 0.283999 0.0806871 0.0148123 0.0625301
 -0.00123297 0.225603 0.050898 -0.000762695 0.28219 0.0796316 0.014809 0.0617121
 0.00181786 0.226339 0.0512326 -0.0079854 0.284999 0.0812881 0.0149063 0.0629958
 -0.00269924 0.226243 0.051193 -0.00101741 0.282114 0.0795893 0.0148948 0.0616793
 0.00165706 0.226075 0.0511128 -0.00770851 0.284696 0.0811115 0.0148715 0.0628589
 -0.00252772 0.225983 0.0510745 -0.0012505 0.282018 0.0795359 0.0148603 0.0616379
 0.00150884 0.225836 0.051004 -0.0074662 0.284404 0.0809415 0.0148398 0.0627272
 -0.00237826 0.225746 0.0509669 -0.00146097 0.281911 0.0794761 0.014829 0.0615916
 0.00137465 0.225615 0.050904 -0.00725203 0.284124 0.0807791 0.0148107 0.0626013
 -0.00224638 0.225528 0.0508681 -0.00165002 0.281796 0.079412 0.0148003 0.0615419
 0.00125403 0.22541 0.0508114 -0.00706169 0.283856 0.0806239 0.0147838 0.0624811
 -0.00212924 0.225326 0.0507765 -0.00181953 0.281676 0.0793445 0.0147736 0.0614896
 0.00114585 0.225218 0.0507246 -0.006892 0.283598 0.0804754 0.0147585 0.062366
 -0.00202483 0.225137 0.0506907 -0.00197145 0.28155 0.0792743 0.0147486 0.0614352
 0.00104889 0.225037 0.0506428 -0.00674039 0.283351 0.0803331 0.0147347 0.0622557
 -0.00193157 0.224958 0.0506097 -0.0021076 0.281421 0.079202 0.0147251 0.0613791
 0.000961958 0.224865 0.050565 -0.00660473 0.283113 0.0801964 0.0147121 0.0621498
 -0.00184816 0.224787 0.0505326 -0.00222963 0.281288 0.0791278 0.0147027 0.0613217
 0.000884007 0.224699 0.0504905 -0.00648322 0.282883 0.0800646 0.0146904 0.0620476
 -0.0017735 0.224623 0.0504588 -0.00233898 0.281152 0.0790521 0.0146812 0.061263
 0.000814095 0.22454 0.0504189 -0.00637431 0.28266 0.0799374 0.0146696 0.061949
 -0.00170665 0.224466 0.0503878 -0.00243693 0.281015 0.0789751 0.0146605 0.0612033
 0.000751398 0.224386 0.0503496 -0.00627666 0.282444 0.0798142 0.0146494 0.0618536
 -0.00164678 0.224313 0.0503191 -0.00252459 0.280875 0.0788969 0.0146405 0.0611427
 0.000695192 0.224236 0.0502824 -0.00618911 0.282235 0.0796947 0.0146299 0.061761
 -0.0015932 0.224165 0.0502523 -0.00260294 0.280733 0.0788177 0.0146211 0.0610813
 0.000644845 0.22409 0.0502168 -0.00611065 0.28203 0.0795785 0.0146108 0.0616709
 -0.00154529 0.224019 0.0501871 -0.00267283 0.280589 0.0787375 0.0146021 0.0610192
 0.000599806 0.223947 0.0501527 -0.00604041 0.281831 0.0794652 0.0145921 0.0615832
 -0.00150252 0.223877 0.0501234 -0.00273502 0.280444 0.0786564 0.0145836 0.0609564
 0.000559593 0.223807 0.0500899 -0.00597764 0.281636 0.0793547 0.0145739 0.0614975
 -0.00146442 0.223738 0.0500609 -0.00279016 0.280298 0.0785746 0.0145654 0.0608929
 0.000523783 0.223669 0.0500282 -0.00592168 0.281445 0.0792466 0.0145559 0.0614137
 -0.00143059 0.223601 0.0499994 -0.00283882 0.28015 0.078492 0.0145475 0.0608289
 0.000492012 0.223533 0.0499674 -0.00587194 0.281258 0.0791408 0.0145382 0.0613317
 -0.00140068 0.223466 0.0499389 -0.00288149 0.280001 0.0784088 0.0145299 0.0607644
 0.000463959 0.223399 0.0499075 -0.00582795 0.281075 0.079037 0.0145208 0.0612513
 -0.00137439 0.223332 0.0498793 -0.0029186 0.279851 0.0783249 0.0145126 0.0606995
 0.000439349 0.223267 0.0498483 -0.00578928 0.280894 0.0789352 0.0145035 0.0611724
 -0.00135146 0.223201 0.0498203 -0.00295053 0.279699 0.0782405 0.0144954 0.060634
 0.000417942 0.223136 0.0497898 -0.00575555 0.280717 0.0788351 0.0144865 0.0610948
 -0.00133165 0.22307 0.049762 -0.0029776 0.279547 0.0781555 0.0144784 0.0605682
 0.000399536 0.223006 0.0497319 -0.00572647 0.280542 0.0787366 0.0144697 0.0610185
 -0.00131479 0.222941 0.0497043 -0.00300006 0.279394 0.07807 0.0144617 0.0605019
 0.000383956 0.222877 0.0496745 -0.00570175 0.28037 0.0786397 0.014453 0.0609434
 -0.00130071 0.222813 0.0496472 -0.00301816 0.27924 0.077984 0.014445 0.0604353
 0.000371058 0.22275 0.0496177 -0.0056812 0.2802 0.0785443 0.0144365 0.0608695
 -0.00128927 0.222686 0.0495906 -0.00303206 0.279085 0.0778976 0.0144286 0.0603683
 0.000360722 0.222624 0.0495614 -0.00566463 0.280033 0.0784503 0.0144201 0.0607966
 -0.00128037 0.22256 0.0495344 -0.00304193 0.278929 0.0778107 0.0144122 0.0603009
 0.000352852 0.222498 0.0495055 -0.0056519 0.279867 0.0783577 0.0144038 0.0607248
 -0.00127392 0.222435 0.0494787 -0.00304786 0.278772 0.0777233 0.014396 0.0602332
 0.000347376 0.222373 0.04945 -0.00822823 0.280978 0.0790163 0.0143877 0.0612352
 -0.00287818 0.223244 0.0498461 -0.000573252 0.277921 0.0772403 0.0145029 0.0598589
 0.00188799 0.223132 0.0497913 -0.00820015 0.280842 0.0789394 0.014487 0.0611757
 -0.00286257 0.223116 0.0497889 -0.000567272 0.27779 0.0771675 0.0144863 0.0598025
 0.00188843 0.223007 0.0497357 -0.00818845 0.280699 0.078859 0.0144708 0.0611133
 -0.00285832 0.222994 0.0497345 -0.000555447 0.277648 0.0770887 0.0144704 0.0597414
 0.00189176 0.222888 0.0496826 -0.00818948 0.280556 0.0787789 0.0144553 0.0610513
 -0.0028624 0.222878 0.0496828 -0.00437393 0.278651 0.0776655 0.0144554 0.0601884
 -0.000491243 0.221727 0.0491633 -0.00430527 0.278575 0.0776227 0.0143042 0.0601552
 -0.000449477 0.221697 0.0491495 -0.00430748 0.278529 0.0775967 0.0143002 0.0601351
 -0.000451708 0.221666 0.049136 -0.0043091 0.278483 0.0775713 0.0142963 0.0601154
 -0.000453476 0.221635 0.0491224 -0.00431033 0.278438 0.0775463 0.0142924 0.060096
 -0.000454919 0.221605 0.0491089 -0.00431122 0.278394 0.0775217 0.0142884 0.060077
 -0.000456097 0.221574 0.0490953 -0.00431186 0.27835 0.0774975 0.0142845 0.0600582
 -0.000457061 0.221544 0.0490818 -0.00431227 0.278307 0.0774735 0.0142805 0.0600396
 -0.000457851 0.221513 0.0490683 -0.0043125 0.278264 0.0774497 0.0142766 0.0600212
 -0.000458499 0.221483 0.0490548 -0.00431259 0.278222 0.0774261 0.0142727 0.0600029
 -0.000459032 0.221452 0.0490412 -0.00431255 0.27818 0.0774027 0.0142687 0.0599848
 -0.000459472 0.221422 0.0490277 -0.00431241 0.278138 0.0773795 0.0142648 0.0599668
 -0.000459836 0.221391 0.0490142 -0.00431219 0.278097 0.0773564 0.0142609 0.0599488
 -0.000460138 0.221361 0.0490007 -0.0043119 0.278055 0.0773334 0.0142569 0.059931
 -0.00046039 0.22133 0.0489872 -0.00431155 0.278014 0.0773105 0.014253 0.0599133
 -0.000460601 0.2213 0.0489738 -0.00431115 0.277973 0.0772878 0.0142491 0.0598957
 -0.000460779 0.221269 0.0489603 -0.0043107 0.277933 0.0772651 0.0142452 0.0598781
 -0.000460929 0.221239 0.0489468 -0.00431022 0.277892 0.0772425 0.0142413 0.0598606
 -0.000461057 0.221208 0.0489334 -0.0043097 0.277851 0.07722 0.0142373 0.0598432
 -0.000461166 0.221178 0.0489199 -0.00430916 0.277811 0.0771976 0.0142334 0.0598258
 -0.00046126 0.221148 0.0489064 -0.0043086 0.277771 0.0771752 0.0142295 0.0598085
