 -0.368421 0.754979 0.595644 -0.347957
 1.20651 -0.368421 -0.0803736 0.595644
 -0.503421 1.20651 1.14734 -0.0803736
 -1.55352 -0.503421 0.0892557 1.14734
 0.359835 -1.55352 -1.4599 0.0892557
 0.449512 0.359835 -0.528365 -1.4599
 -0.414949 0.449512 0.31007 -0.528365
 -0.0472298 -0.414949 -0.443605 0.31007
 -0.775703 -0.0472298 -0.369392 -0.443605
 0.636913 -0.775703 -0.998481 -0.369392
 -0.30764 0.636913 0.321706 -0.998481
 -0.527077 -0.30764 -0.187404 0.321706
 0.0608328 -0.527077 -0.766261 -0.187404
 -0.563901 0.0608328 -0.280073 -0.766261
 -1.2002 -0.563901 -0.695699 -0.280073
 -0.463094 -1.2002 -1.57752 -0.695699
 -0.429881 -0.463094 -1.25349 -1.57752
 0.310902 -0.429881 -1.10428 -1.25349
 -0.787687 0.310902 -0.177235 -1.10428
 0.681361 -0.787687 -1.00052 -0.177235
 0.346842 0.681361 0.251078 -1.00052
 -0.864795 0.346842 0.368228 0.251078
 0.684752 -0.864795 -0.656296 0.368228
 -0.572366 0.684752 0.405456 -0.656296
 1.30911 -0.572366 -0.301327 0.405456
 -1.05208 1.30911 1.08906 -0.301327
 0.146302 -1.05208 -0.396425 1.08906
 -0.968368 0.146302 0.0749772 -0.396425
 1.87971 -0.968368 -1.10752 0.0749772
 0.235619 1.87971 1.49178 -1.10752
 -0.640529 0.235619 1.01606 1.49178
 0.454547 -0.640529 -0.304358 1.01606
 -0.13376 0.454547 0.251999 -0.304358
 -0.925882 -0.13376 -0.021789 0.251999
 -0.934929 -0.925882 -0.832963 -0.021789
 -0.465536 -0.934929 -1.48452 -0.832963
 0.246633 -0.465536 -1.07806 -1.48452
 -2.46353 0.246633 -0.150146 -1.07806
 -0.889201 -2.46353 -2.60894 -0.150146
 -0.862968 -0.889201 -2.28487 -2.60894
 -0.815238 -0.862968 -2.06362 -2.28487
 -1.41191 -0.815238 -1.77211 -2.06362
 -0.38815 -1.41191 -2.23411 -1.77211
 -0.4868 -0.38815 -1.66501 -2.23411
 -0.00918115 -0.4868 -1.17349 -1.66501
 0.521899 -0.00918115 -0.665222 -1.17349
 0.309531 0.521899 0.200949 -0.665222
 -0.461073 0.309531 0.476381 0.200949
 0.446683 -0.461073 -0.255192 0.476381
 0.629245 0.446683 0.274617 -0.255192
 0.125444 0.629245 0.924008 0.274617
 0.282475 0.125444 0.618202 0.924008
 1.52064 0.282475 0.75968 0.618202
 1.42092 1.52064 1.84872 0.75968
 -1.44491 1.42092 2.32317 1.84872
 1.97968 -1.44491 -0.316468 2.32317
 -0.209301 1.97968 1.62888 -0.316468
 0.578578 -0.209301 0.603584 1.62888
 0.438256 0.578578 1.03279 0.603584
 0.689828 0.438256 0.892989 1.03279
 -1.95838 0.689828 1.11618 0.892989
 0.785384 -1.95838 -1.39464 1.11618
 -1.28395 0.785384 0.134769 -1.39464
 -1.22841 -1.28395 -1.38683 0.134769
 0.2733 -1.22841 -1.89263 -1.38683
 -0.972735 0.2733 -0.640837 -1.89263
 -0.593824 -0.972735 -1.16965 -0.640837
 -0.887512 -0.593824 -1.09569 -1.16965
 0.616413 -0.887512 -1.61243 -1.09569
 -0.920731 0.616413 -0.196738 -1.61243
 1.75894 -0.920731 -1.00117 -0.196738
 -1.77709 1.75894 1.48828 -1.00117
 0.273372 -1.77709 -1.10152 1.48828
 -0.955585 0.273372 -0.277934 -1.10152
 -0.267216 -0.955585 -1.11043 -0.277934
 -0.527191 -0.267216 -0.933759 -1.11043
 -0.555961 -0.527191 -0.927383 -0.933759
 -1.622 -0.555961 -0.820484 -0.927383
 -0.301804 -1.622 -1.83171 -0.820484
 -1.91409 -0.301804 -1.39852 -1.83171
 -0.480783 -1.91409 -2.62882 -1.39852
 -0.829216 -0.480783 -1.85257 -2.62882
 0.0577535 -0.829216 -1.74894 -1.85257
 -0.873768 0.0577535 -0.82945 -1.74894
 -0.0496528 -0.873768 -1.44942 -0.82945
 0.0753875 -0.0496528 -0.781931 -1.44942
 -0.345743 0.0753875 -0.149849 -0.781931
 -0.0699819 -0.345743 -0.472189 -0.149849
 -0.823571 -0.0699819 -0.330148 -0.472189
 -0.539254 -0.823571 -0.841916 -0.330148
 -0.902735 -0.539254 -0.964634 -0.841916
 -1.56643 -0.902735 -1.44429 -0.964634
 -0.675524 -1.56643 -2.36421 -1.44429
 -1.41233 -0.675524 -1.83044 -2.36421
 -0.490683 -1.41233 -2.35719 -1.83044
 -0.873961 -0.490683 -1.50177 -2.35719
 -2.11679 -0.873961 -1.65544 -1.50177
 -1.96268 -2.11679 -2.9946 -1.65544
 0.437041 -1.96268 -3.55111 -2.9946
 -1.84443 0.437041 -1.21118 -3.55111
 -0.848125 -1.84443 -2.58978 -1.21118
 0.205623 -0.848125 -1.77336 -2.58978
 0.152913 0.205623 -0.789132 -1.77336
 -1.0013 0.152913 -0.261548 -0.789132
 -1.09436 -1.0013 -1.00841 -0.261548
 -0.0825284 -1.09436 -1.58962 -1.00841
 0.173836 -0.0825284 -0.980441 -1.58962
 -0.0872232 0.173836 -0.134506 -0.980441
 -0.17993 -0.0872232 -0.224135 -0.134506
 0.0371011 -0.17993 -0.288705 -0.224135
 -0.0271836 0.0371011 -0.189707 -0.288705
 -0.561495 -0.0271836 -0.19967 -0.189707
 0.434764 -0.561495 -0.654958 -0.19967
 1.17772 0.434764 -0.0264276 -0.654958
 0.379816 1.17772 1.21283 -0.0264276
 0.300034 0.379816 0.768397 1.21283
 -0.569604 0.300034 0.967408 0.768397
 -0.151891 -0.569604 -0.141953 0.967408
 -0.855394 -0.151891 -0.146691 -0.141953
 1.10172 -0.855394 -1.16529 -0.146691
 -0.784274 1.10172 0.535931 -1.16529
 1.33016 -0.784274 -0.397027 0.535931
 -1.15706 1.33016 1.17601 -0.397027
 1.37362 -1.15706 -0.620058 1.17601
 -0.572008 1.37362 1.24175 -0.620058
 0.840178 -0.572008 -0.0266195 1.24175
 -1.34878 0.840178 1.00608 -0.0266195
 0.548761 -1.34878 -0.795675 1.00608
 0.449544 0.548761 0.148921 -0.795675
 0.80881 0.449544 0.459218 0.148921
 1.06552 0.80881 1.0202 0.459218
 -0.0929024 1.06552 1.54437 1.0202
 -0.254241 -0.0929024 0.540187 1.54437
 1.52396 -0.254241 -0.0111126 0.540187
 1.45418 1.52396 1.46934 -0.0111126
 0.407541 1.45418 2.06928 1.46934
 -1.46281 0.407541 1.67966 2.06928
 0.438064 -1.46281 -0.685262 1.67966
 -1.32655 0.438064 0.143581 -0.685262
 -0.666828 -1.32655 -1.1219 0.143581
 1.14875 -0.666828 -1.2962 -1.1219
 -1.10858 1.14875 0.58681 -1.2962
 -0.0628362 -1.10858 -0.566893 0.58681
 -1.09684 -0.0628362 -0.558264 -0.566893
 0.689372 -1.09684 -1.2446 -0.558264
 -0.93322 0.689372 0.0431588 -1.2446
 0.386746 -0.93322 -0.837686 0.0431588
 -0.208645 0.386746 -0.131409 -0.837686
 -0.443772 -0.208645 -0.330862 -0.131409
 0.871694 -0.443772 -0.560017 -0.330862
 1.13835 0.871694 0.478467 -0.560017
 0.265254 1.13835 1.40882 0.478467
 0.406008 0.265254 0.884642 1.40882
 -0.604556 0.406008 0.912657 0.884642
 1.55347 -0.604556 -0.449492 0.912657
 -0.303988 1.55347 1.54421 -0.449492
 1.27251 -0.303988 0.4321 1.54421
 -0.713963 1.27251 1.6372 0.4321
 0.104546 -0.713963 0.0887905 1.6372
 -1.43338 0.104546 0.0698736 0.0887905
 -0.680401 -1.43338 -1.32227 0.0698736
 -0.957844 -0.680401 -1.3864 -1.32227
 -0.615075 -0.957844 -1.57504 -1.3864
 -0.370005 -0.615075 -1.4823 -1.57504
 -0.368252 -0.370005 -1.22165 -1.4823
 0.638896 -0.368252 -0.957494 -1.22165
 -1.29626 0.638896 0.284749 -0.957494
 -0.223591 -1.29626 -1.13333 0.284749
 -0.83991 -0.223591 -0.543521 -1.13333
 0.986471 -0.83991 -1.10654 -0.543521
 1.36077 0.986471 0.477029 -1.10654
 0.371805 1.36077 1.55815 0.477029
 0.7755 0.371805 1.22201 1.55815
 1.65548 0.7755 1.32333 1.22201
 0.132863 1.65548 2.29858 1.32333
 -0.873264 0.132863 1.36247 2.29858
 0.153754 -0.873264 -0.404552 1.36247
 0.619854 0.153754 0.0553738 -0.404552
 0.0205983 0.619854 0.710207 0.0553738
 -0.209579 0.0205983 0.406623 0.710207
 -0.300363 -0.209579 0.103804 0.406623
 -0.161555 -0.300363 -0.211421 0.103804
 0.848191 -0.161555 -0.322351 -0.211421
 -1.9003 0.848191 0.844155 -0.322351
 -0.677889 -1.9003 -1.48427 0.844155
 -0.789803 -0.677889 -1.48967 -1.48427
 -0.558104 -0.789803 -1.45641 -1.48967
 -0.890921 -0.558104 -1.23385 -1.45641
 0.104061 -0.890921 -1.62883 -1.23385
 -0.0968236 0.104061 -0.726356 -1.62883
 -1.13329 -0.0968236 -0.202118 -0.726356
 0.078526 -1.13329 -1.25555 -0.202118
 -0.896015 0.078526 -0.611296 -1.25555
 -0.105433 -0.896015 -1.21612 -0.611296
 -0.112809 -0.105433 -0.713416 -1.21612
 -1.01866 -0.112809 -0.518432 -0.713416
 0.584021 -1.01866 -1.17748 -0.518432
 0.423263 0.584021 0.0399433 -1.17748
 -0.848549 0.423263 0.497207 0.0399433
 1.32192 -0.848549 -0.741213 0.497207
 -0.601707 1.32192 1.02576 -0.741213
 -0.464126 -0.601707 -0.105478 1.02576
 1.0696 -0.464126 -0.472782 -0.105478
 0.0348325 1.0696 0.79063 -0.472782
 1.89269 0.0348325 0.522583 0.79063
 -0.296695 1.89269 1.98052 0.522583
 -0.0714966 -0.296695 0.848095 1.98052
 -0.473026 -0.0714966 0.262624 0.848095
 -0.741848 -0.473026 -0.187224 0.262624
 1.08487 -0.741848 -0.97952 -0.187224
 -0.0136417 1.08487 0.822732 -0.97952
 -0.047371 -0.0136417 0.298666 0.822732
 -1.40972 -0.047371 -0.000361461 0.298666
 0.499689 -1.40972 -1.28923 -0.000361461
 0.650007 0.499689 -0.151257 -1.28923
 -0.722176 0.650007 0.614866 -0.151257
 0.455233 -0.722176 -0.359011 0.614866
 -0.22797 0.455233 0.193069 -0.359011
 0.0482761 -0.22797 -0.100289 0.193069
 0.0432952 0.0482761 -0.13101 -0.100289
 0.419365 0.0432952 -0.0342437 -0.13101
 -1.4148 0.419365 0.471757 -0.0342437
 0.629774 -1.4148 -1.22344 0.471757
 0.0415775 0.629774 0.310036 -1.22344
 0.0848623 0.0415775 0.0408537 0.310036
 1.0438 0.0848623 0.00278142 0.0408537
 -0.235047 1.0438 1.03079 0.00278142
 -0.561743 -0.235047 0.43867 1.03079
 -0.27368 -0.561743 -0.454033 0.43867
 1.13851 -0.27368 -0.521642 -0.454033
 0.609142 1.13851 0.751093 -0.521642
 -0.0144268 0.609142 1.34055 0.751093
 0.985789 -0.0144268 0.630119 1.34055
 -1.59576 0.985789 1.25444 0.630119
 -0.647006 -1.59576 -1.0754 1.25444
 0.492256 -0.647006 -1.27622 -1.0754
 -0.205606 0.492256 -0.121413 -1.27622
 -0.340446 -0.205606 -0.414824 -0.121413
 -1.11435 -0.340446 -0.405435 -0.414824
 0.514821 -1.11435 -1.45121 -0.405435
 -0.728823 0.514821 -0.217707 -1.45121
 0.116113 -0.728823 -0.772641 -0.217707
 -1.16078 0.116113 -0.249175 -0.772641
 -0.491087 -1.16078 -1.26288 -0.249175
 -1.58195 -0.491087 -1.21132 -1.26288
 1.00967 -1.58195 -2.18112 -1.21132
 -1.99734 1.00967 0.0665077 -2.18112
 0.495949 -1.99734 -2.09328 0.0665077
 -1.46536 0.495949 -0.5243 -2.09328
 -0.629156 -1.46536 -1.79599 -0.5243
 -1.11949 -0.629156 -1.50635 -1.79599
 -0.282082 -1.11949 -2.10001 -1.50635
 -1.05068 -0.282082 -1.35258 -2.10001
 -2.17584 -1.05068 -1.56821 -1.35258
 -0.313218 -2.17584 -3.10424 -1.56821
 -0.434591 -0.313218 -1.78384 -3.10424
 1.31825 -0.434591 -1.48721 -1.78384
 -0.0929735 1.31825 0.694484 -1.48721
 -0.556637 -0.0929735 0.220649 0.694484
 0.22095 -0.556637 -0.496421 0.220649
 -1.03053 0.22095 -0.000126954 -0.496421
 -0.012529 -1.03053 -1.0207 -0.000126954
 -2.4979 -0.012529 -0.513862 -1.0207
 -0.771133 -2.4979 -2.76929 -0.513862
 -1.05604 -0.771133 -2.06285 -2.76929
 -2.12057 -1.05604 -2.31738 -2.06285
 -0.16572 -2.12057 -3.00613 -2.31738
 -1.1767 -0.16572 -1.8282 -3.00613
 -1.69059 -1.1767 -2.14468 -1.8282
 1.54813 -1.69059 -2.6331 -2.14468
 -0.652328 1.54813 0.293299 -2.6331
 0.7001 -0.652328 -0.620765 0.293299
 -0.519904 0.7001 0.382869 -0.620765
 0.760624 -0.519904 -0.469882 0.382869
 -1.2982 0.760624 0.547924 -0.469882
 1.35996 -1.2982 -0.990432 0.547924
 0.828509 1.35996 0.785506 -0.990432
 0.0734974 0.828509 1.15492 0.785506
 1.18511 0.0734974 0.743646 1.15492
 1.28169 1.18511 1.46303 0.743646
 0.850801 1.28169 1.96506 1.46303
 1.24739 0.850801 1.93801 1.96506
 -0.14834 1.24739 2.13373 1.93801
 -0.980221 -0.14834 0.894071 2.13373
 0.233931 -0.980221 -0.453011 0.894071
 -0.45108 0.233931 -0.0120784 -0.453011
 0.193335 -0.45108 -0.433195 -0.0120784
 0.484372 0.193335 -0.0185836 -0.433195
 -0.343887 0.484372 0.73953 -0.0185836
 0.572118 -0.343887 -0.0604077 0.73953
 2.03354 0.572118 0.366105 -0.0604077
 -1.08091 2.03354 2.32242 0.366105
 0.960755 -1.08091 0.0480616 2.32242
 0.111583 0.960755 1.04697 0.0480616
 0.646369 0.111583 0.579572 1.04697
 -1.25445 0.646369 0.890005 0.579572
 -0.599074 -1.25445 -0.742265 0.890005
 0.717547 -0.599074 -0.993377 -0.742265
 0.687098 0.717547 0.181182 -0.993377
 0.312362 0.687098 0.830762 0.181182
 -1.33893 0.312362 0.746786 0.830762
 0.975695 -1.33893 -0.792955 0.746786
 1.33344 0.975695 0.311111 -0.792955
 -1.77723 1.33344 1.61484 0.311111
 1.01665 -1.77723 -1.06748 1.61484
 -0.166892 1.01665 0.692088 -1.06748
 -0.0283804 -0.166892 0.093029 0.692088
 0.113021 -0.0283804 -0.186541 0.093029
 -1.63142 0.113021 0.137597 -0.186541
 -1.03941 -1.63142 -1.61927 0.137597
 -1.59035 -1.03941 -1.69596 -1.61927
 -0.503907 -1.59035 -2.64477 -1.69596
 -1.00077 -0.503907 -1.78355 -2.64477
 -1.14506 -1.00077 -1.79534 -1.78355
 -0.57049 -1.14506 -2.02905 -1.79534
 -1.5475 -0.57049 -1.60502 -2.02905
 -0.804555 -1.5475 -2.25409 -1.60502
 -1.44326 -0.804555 -1.91417 -2.25409
 -0.245055 -1.44326 -2.35058 -1.91417
 -1.02294 -0.245055 -1.60857 -2.35058
 -0.0660982 -1.02294 -1.73357 -1.60857
 0.209584 -0.0660982 -1.07077 -1.73357
 0.603362 0.209584 -0.293008 -1.07077
 -0.0602577 0.603362 0.385626 -0.293008
 -0.406097 -0.0602577 0.185299 0.385626
 0.115045 -0.406097 -0.582417 0.185299
 -0.930123 0.115045 -0.0492287 -0.582417
 1.0209 -0.930123 -1.10686 -0.0492287
 -0.20177 1.0209 0.516 -1.10686
 -0.329555 -0.20177 -0.0333386 0.516
 0.462835 -0.329555 -0.158971 -0.0333386
 -0.938317 0.462835 0.319793 -0.158971
 -0.427332 -0.938317 -0.896869 0.319793
 -0.92552 -0.427332 -0.69542 -0.896869
 0.254294 -0.92552 -1.2801 -0.69542
 -1.40809 0.254294 -0.408255 -1.2801
 -0.391431 -1.40809 -1.5871 -0.408255
 -0.646486 -0.391431 -1.34787 -1.5871
 0.372502 -0.646486 -1.25508 -1.34787
 -1.19943 0.372502 -0.177168 -1.25508
 1.404 -1.19943 -1.3438 -0.177168
 -0.763805 1.404 1.05358 -1.3438
 2.09152 -0.763805 -0.532073 1.05358
 -0.447595 2.09152 1.94577 -0.532073
 0.222313 -0.447595 0.470764 1.94577
 -0.534336 0.222313 0.444014 0.470764
 0.681839 -0.534336 -0.231011 0.444014
 -0.816516 0.681839 0.439769 -0.231011
 1.48237 -0.816516 -0.602521 0.439769
 -0.159442 1.48237 1.22886 -0.602521
 -0.243297 -0.159442 0.570119 1.22886
 -2.20381 -0.243297 0.0341223 0.570119
 -0.753246 -2.20381 -2.08251 0.0341223
 -1.34232 -0.753246 -1.75373 -2.08251
 -0.633204 -1.34232 -2.29123 -1.75373
 -1.19019 -0.633204 -1.87562 -2.29123
 0.202012 -1.19019 -2.06773 -1.87562
 -1.43898 0.202012 -0.854466 -2.06773
 0.0790326 -1.43898 -1.78694 -0.854466
 -1.03394 0.0790326 -0.884739 -1.78694
 -0.593407 -1.03394 -1.37075 -0.884739
 -0.238009 -0.593407 -1.43826 -1.37075
 -1.175 -0.238009 -0.909353 -1.43826
 -0.0501191 -1.175 -1.71828 -0.909353
 -0.771335 -0.0501191 -0.917555 -1.71828
 -0.433782 -0.771335 -1.21236 -0.917555
 0.270854 -0.433782 -1.13402 -1.21236
 0.377843 0.270854 -0.286386 -1.13402
 -1.48112 0.377843 0.15153 -0.286386
 0.71418 -1.48112 -1.50748 0.15153
 -1.73551 0.71418 -0.0172374 -1.50748
 0.799324 -1.73551 -1.72474 -0.0172374
 -2.20358 0.799324 0.103831 -1.72474
 0.541018 -2.20358 -2.40849 0.103831
 -1.73597 0.541018 -0.488705 -2.40849
 0.0641025 -1.73597 -2.03667 -0.488705
 0.150355 0.0641025 -0.913633 -2.03667
 -1.01264 0.150355 -0.346242 -0.913633
 1.11868 -1.01264 -1.30988 -0.346242
 -0.800294 1.11868 0.591286 -1.30988
 0.860844 -0.800294 -0.448715 0.591286
 -0.703916 0.860844 0.603615 -0.448715
 -0.508526 -0.703916 -0.349333 0.603615
 -1.90902 -0.508526 -0.572268 -0.349333
 0.837939 -1.90902 -2.22711 -0.572268
 -0.220158 0.837939 -0.380203 -2.22711
 -0.0613408 -0.220158 -0.273991 -0.380203
 0.0350013 -0.0613408 -0.284812 -0.273991
 -0.719005 0.0350013 -0.099711 -0.284812
 1.20177 -0.719005 -0.780941 -0.099711
 -0.656445 1.20177 0.917128 -0.780941
 0.762525 -0.656445 -0.160657 0.917128
 -1.16426 0.762525 0.671207 -0.160657
 0.685928 -1.16426 -0.896788 0.671207
 0.070002 0.685928 0.306449 -0.896788
 1.33983 0.070002 0.232612 0.306449
 1.12711 1.33983 1.46235 0.232612
 0.596666 1.12711 2.03688 1.46235
 1.04016 0.596666 1.50965 2.03688
 -1.21954 1.04016 1.74634 1.50965
 -0.192224 -1.21954 -0.344061 1.74634
 0.439433 -0.192224 -0.36931 -0.344061
 -0.605321 0.439433 0.162355 -0.36931
 1.15543 -0.605321 -0.452359 0.162355
 -0.662517 1.15543 0.974012 -0.452359
 -0.624645 -0.662517 -0.121859 0.974012
 -0.329905 -0.624645 -0.597202 -0.121859
 0.463304 -0.329905 -0.807421 -0.597202
 0.291225 0.463304 0.136884 -0.807421
 0.119422 0.291225 0.266308 0.136884
 1.32591 0.119422 0.2637 0.266308
 -0.823158 1.32591 1.50717 0.2637
 -0.279797 -0.823158 -0.00644348 1.50717
 0.198334 -0.279797 -0.334701 -0.00644348
 0.23199 0.198334 0.0425749 -0.334701
 -0.948865 0.23199 0.309098 0.0425749
 0.252948 -0.948865 -0.9257 0.309098
 -0.148332 0.252948 -0.0267276 -0.9257
 -0.387529 -0.148332 -0.170331 -0.0267276
 -2.00573 -0.387529 -0.458587 -0.170331
 -0.131152 -2.00573 -2.30474 -0.458587
 0.960922 -0.131152 -1.28078 -2.30474
 -1.47933 0.960922 0.305059 -1.28078
 -0.799704 -1.47933 -1.35808 0.305059
 -0.118555 -0.799704 -1.57179 -1.35808
 -0.0727556 -0.118555 -0.975655 -1.57179
 -0.919162 -0.0727556 -0.414987 -0.975655
 0.442016 -0.919162 -0.961005 -0.414987
 -0.568494 0.442016 -0.243962 -0.961005
 0.265937 -0.568494 -0.675185 -0.243962
 -0.120268 0.265937 0.00465438 -0.675185
 0.441799 -0.120268 -0.20217 0.00465438
 0.675125 0.441799 0.404556 -0.20217
 0.795291 0.675125 0.943602 0.404556
 -0.428237 0.795291 1.2321 0.943602
 1.60924 -0.428237 0.360357 1.2321
 -0.0277671 1.60924 1.55145 0.360357
 0.935189 -0.0277671 0.839315 1.55145
 0.338827 0.935189 1.34395 0.839315
 0.675509 0.338827 1.0641 1.34395
 0.901118 0.675509 1.12649 1.0641
 -0.70698 0.901118 1.47522 1.12649
 0.0614 -0.70698 0.0330999 1.47522
 0.91784 0.0614 0.0743474 0.0330999
 -0.0717771 0.91784 0.976726 0.0743474
 0.432562 -0.0717771 0.482269 0.976726
 -0.536733 0.432562 0.640628 0.482269
 1.0002 -0.536733 -0.133513 0.640628
 0.50822 1.0002 0.899016 -0.133513
 1.83658 0.50822 1.05822 0.899016
 -1.46398 1.83658 2.46979 1.05822
 0.0777948 -1.46398 -0.397445 2.46979
 -1.11562 0.0777948 0.0649785 -0.397445
 1.55832 -1.11562 -1.2875 0.0649785
 0.0484478 1.55832 0.974533 -1.2875
 0.1249 0.0484478 0.413407 0.974533
 -0.00823112 0.1249 0.424631 0.413407
 -0.326041 -0.00823112 0.138561 0.424631
 -0.388228 -0.326041 -0.266324 0.138561
 -0.0670677 -0.388228 -0.610123 -0.266324
 0.768731 -0.0670677 -0.275215 -0.610123
 -1.41868 0.768731 0.721286 -0.275215
 -0.7121 -1.41868 -1.2411 0.721286
 -0.546809 -0.7121 -1.0989 -1.2411
 -1.16323 -0.546809 -1.18117 -1.0989
 0.75384 -1.16323 -1.88501 -1.18117
 0.884496 0.75384 -0.0924558 -1.88501
 -0.967808 0.884496 0.915965 -0.0924558
 0.0477853 -0.967808 -0.622664 0.915965
 -0.949277 0.0477853 -0.364189 -0.622664
 -0.334374 -0.949277 -1.15314 -0.364189
 0.401134 -0.334374 -1.12393 -1.15314
 -0.506888 0.401134 0.0323594 -1.12393
 0.291124 -0.506888 -0.364891 0.0323594
 0.541706 0.291124 -0.0861473 -0.364891
 -0.996326 0.541706 0.617562 -0.0861473
 -0.0800344 -0.996326 -0.60302 0.617562
 0.857741 -0.0800344 -0.440368 -0.60302
 -0.340663 0.857741 0.645776 -0.440368
 0.445146 -0.340663 0.0195152 0.645776
 -0.926344 0.445146 0.524876 0.0195152
 -0.107131 -0.926344 -0.81784 0.524876
 -0.855163 -0.107131 -0.526572 -0.81784
 -0.279258 -0.855163 -1.06949 -0.526572
 0.32004 -0.279258 -0.914148 -1.06949
 -2.44893 0.32004 0.00669537 -0.914148
 0.412279 -2.44893 -2.5316 0.00669537
 -0.191881 0.412279 -0.897186 -2.5316
 1.44521 -0.191881 -0.527233 -0.897186
 -1.57335 1.44521 1.34879 -0.527233
 0.0863968 -1.57335 -0.854916 1.34879
 0.432256 0.0863968 -0.273817 -0.854916
 0.458853 0.432256 0.30446 -0.273817
 0.680139 0.458853 0.439569 0.30446
 0.179417 0.680139 0.981448 0.439569
 0.11807 0.179417 0.611478 0.981448
 0.273558 0.11807 0.558652 0.611478
 1.14759 0.273558 0.425733 0.558652
 -0.595463 1.14759 1.46874 0.425733
 0.456133 -0.595463 0.085049 1.46874
 -0.31636 0.456133 0.518867 0.085049
 -1.43924 -0.31636 -0.0238533 0.518867
 -0.768258 -1.43924 -1.40727 -0.0238533
 -0.819231 -0.768258 -1.5593 -1.40727
 0.15335 -0.819231 -1.37339 -1.5593
 -1.41664 0.15335 -0.689996 -1.37339
 -0.836528 -1.41664 -1.69532 -0.689996
 -1.38818 -0.836528 -1.57136 -1.69532
 -0.804326 -1.38818 -2.27605 -1.57136
 -0.602473 -0.804326 -1.65639 -2.27605
 -0.148867 -0.602473 -1.6875 -1.65639
 -1.14008 -0.148867 -1.00142 -1.6875
 -0.946238 -1.14008 -1.53986 -1.00142
 -0.69242 -0.946238 -1.665 -1.53986
 1.71923 -0.69242 -1.64962 -1.665
 0.347635 1.71923 1.05832 -1.64962
 -1.4216 0.347635 0.739231 1.05832
 -1.67208 -1.4216 -0.909166 0.739231
 -1.5456 -1.67208 -2.17067 -0.909166
 -0.461658 -1.5456 -2.59899 -2.17067
 -1.08573 -0.461658 -1.86797 -2.59899
 -1.16346 -1.08573 -2.00694 -1.86797
 -0.971038 -1.16346 -2.26301 -2.00694
 0.422162 -0.971038 -2.16502 -2.26301
 0.218017 0.422162 -0.673405 -2.16502
 -1.22563 0.218017 -0.0750088 -0.673405
 1.5409 -1.22563 -1.31847 -0.0750088
 -1.92178 1.5409 0.900181 -1.31847
 -0.30914 -1.92178 -1.24384 0.900181
 1.54827 -0.30914 -1.13663 -1.24384
 -1.60765 1.54827 0.980182 -1.13663
 0.161304 -1.60765 -1.09582 0.980182
 0.798374 0.161304 -0.396195 -1.09582
 0.41675 0.798374 0.633685 -0.396195
 0.186119 0.41675 0.689852 0.633685
 -0.527768 0.186119 0.395545 0.689852
 1.02709 -0.527768 -0.377999 0.395545
 0.719873 1.02709 0.747984 -0.377999
 -1.09423 0.719873 1.06845 0.747984
 1.34577 -1.09423 -0.670218 1.06845
 -0.378662 1.34577 1.07571 -0.670218
 0.951836 -0.378662 0.120537 1.07571
 1.09648 0.951836 1.05368 0.120537
 -1.75747 1.09648 1.42075 1.05368
 -0.26241 -1.75747 -0.914727 1.42075
 -0.57138 -0.26241 -0.713803 -0.914727
 1.48651 -0.57138 -0.908825 -0.713803
 -1.36692 1.48651 1.04356 -0.908825
 1.17853 -1.36692 -0.742111 1.04356
 0.827131 1.17853 0.754282 -0.742111
 -0.21001 0.827131 1.18418 0.754282
 0.565461 -0.21001 0.313602 1.18418
 -1.60163 0.565461 0.796479 0.313602
 -0.453524 -1.60163 -1.25222 0.796479
 0.83794 -0.453524 -1.10333 -1.25222
 0.243363 0.83794 0.295531 -1.10333
 1.13815 0.243363 0.356505 0.295531
 -0.75593 1.13815 1.52479 0.356505
 1.13319 -0.75593 -0.036846 1.52479
 -0.422141 1.13319 1.01729 -0.036846
 -0.152293 -0.422141 0.225994 1.01729
 0.570802 -0.152293 -0.105161 0.225994
 -1.31455 0.570802 0.484099 -0.105161
 1.15213 -1.31455 -0.88373 0.484099
 -0.47824 1.15213 0.678079 -0.88373
 -0.95964 -0.47824 -0.362413 0.678079
 -0.109725 -0.95964 -0.955646 -0.362413
 -0.039533 -0.109725 -0.402487 -0.955646
 -0.30553 -0.039533 -0.222769 -0.402487
 0.322037 -0.30553 -0.585761 -0.222769
 1.0895 0.322037 0.0492105 -0.585761
 2.01396 1.0895 1.0021 0.0492105
 1.23474 2.01396 2.60383 1.0021
 0.109521 1.23474 2.65315 2.60383
 0.44261 0.109521 1.41725 2.65315
 0.641356 0.44261 1.23627 1.41725
 -0.0228641 0.641356 1.1319 1.23627
 0.330004 -0.0228641 0.734094 1.1319
 -0.554683 0.330004 0.702818 0.734094
 -0.694634 -0.554683 -0.246929 0.702818
 2.0763 -0.694634 -0.870064 -0.246929
 -1.78875 2.0763 1.44768 -0.870064
 0.426732 -1.78875 -0.900685 1.44768
 -0.447586 0.426732 -0.191442 -0.900685
 -0.151285 -0.447586 -0.394295 -0.191442
 -1.71538 -0.151285 -0.540783 -0.394295
 0.440382 -1.71538 -1.84317 -0.540783
 0.296626 0.440382 -0.416145 -1.84317
 0.370985 0.296626 0.145886 -0.416145
 -1.38481 0.370985 0.353357 0.145886
 0.515675 -1.38481 -1.22466 0.353357
 0.671316 0.515675 0.0175438 -1.22466
